12.7399442196,5324.0000000000,1255.0000000000,3246.0000000000,4474.0000000000
12.8440315723,5324.0000000000,1256.0000000000,3248.0000000000,4479.0000000000
12.9395606518,5326.0000000000,1255.0000000000,3248.0000000000,4478.0000000000
13.0436711311,5328.0000000000,1255.0000000000,3248.0000000000,4480.0000000000
13.1382117271,5329.0000000000,1256.0000000000,3250.0000000000,4484.0000000000
13.2425267696,5330.0000000000,1255.0000000000,3249.0000000000,4483.0000000000
13.3466076851,5330.0000000000,1256.0000000000,3249.0000000000,4485.0000000000
13.4411356449,5332.0000000000,1255.0000000000,3250.0000000000,4487.0000000000
13.5453639030,5332.0000000000,1256.0000000000,3250.0000000000,4487.0000000000
13.6398761272,5334.0000000000,1256.0000000000,3250.0000000000,4491.0000000000
13.7438509464,5335.0000000000,1256.0000000000,3251.0000000000,4492.0000000000
13.8386743069,5338.0000000000,1256.0000000000,3251.0000000000,4494.0000000000
13.9429082870,5340.0000000000,1257.0000000000,3253.0000000000,4496.0000000000
14.0469851494,5339.0000000000,1256.0000000000,3253.0000000000,4499.0000000000
14.1418497562,5342.0000000000,1257.0000000000,3252.0000000000,4499.0000000000
14.2381973267,5342.0000000000,1257.0000000000,3253.0000000000,4501.0000000000
14.3423120975,5345.0000000000,1256.0000000000,3254.0000000000,4503.0000000000
14.4469680786,5345.0000000000,1257.0000000000,3254.0000000000,4505.0000000000
14.5416450500,5342.0000000000,1257.0000000000,3254.0000000000,4506.0000000000
14.6457266808,5348.0000000000,1257.0000000000,3255.0000000000,4509.0000000000
14.7404658794,5348.0000000000,1257.0000000000,3255.0000000000,4510.0000000000
14.8444855213,5348.0000000000,1257.0000000000,3255.0000000000,4512.0000000000
14.9392812252,5353.0000000000,1256.0000000000,3257.0000000000,4515.0000000000
15.0433444977,5350.0000000000,1257.0000000000,3257.0000000000,4517.0000000000
15.1379690170,5356.0000000000,1257.0000000000,3257.0000000000,4518.0000000000
15.2419438362,5358.0000000000,1257.0000000000,3258.0000000000,4521.0000000000
15.3461849689,5358.0000000000,1258.0000000000,3259.0000000000,4522.0000000000
15.4408438206,5359.0000000000,1257.0000000000,3260.0000000000,4524.0000000000
15.5448148251,5361.0000000000,1257.0000000000,3258.0000000000,4526.0000000000
15.6395778656,5363.0000000000,1258.0000000000,3257.0000000000,4529.0000000000
15.7436494827,5364.0000000000,1257.0000000000,3260.0000000000,4531.0000000000
15.8381853104,5368.0000000000,1258.0000000000,3259.0000000000,4533.0000000000
15.9426109791,5368.0000000000,1258.0000000000,3260.0000000000,4534.0000000000
16.0468623638,5370.0000000000,1258.0000000000,3261.0000000000,4537.0000000000
16.1414079666,5370.0000000000,1258.0000000000,3261.0000000000,4538.0000000000
16.2454736233,5373.0000000000,1259.0000000000,3260.0000000000,4538.0000000000
16.3402211666,5373.0000000000,1259.0000000000,3263.0000000000,4540.0000000000
16.4443044662,5376.0000000000,1259.0000000000,3262.0000000000,4545.0000000000
16.5388484001,5377.0000000000,1258.0000000000,3265.0000000000,4545.0000000000
16.6432421207,5378.0000000000,1259.0000000000,3264.0000000000,4547.0000000000
16.7378065586,5380.0000000000,1259.0000000000,3266.0000000000,4551.0000000000
16.8418660164,5381.0000000000,1259.0000000000,3266.0000000000,4551.0000000000
16.9460024834,5383.0000000000,1259.0000000000,3265.0000000000,4553.0000000000
17.0404663086,5384.0000000000,1259.0000000000,3267.0000000000,4556.0000000000
17.1446468830,5386.0000000000,1259.0000000000,3267.0000000000,4557.0000000000
17.2393858433,5389.0000000000,1259.0000000000,3268.0000000000,4561.0000000000
17.3435623646,5391.0000000000,1260.0000000000,3268.0000000000,4564.0000000000
17.4387712479,5391.0000000000,1260.0000000000,3268.0000000000,4566.0000000000
17.5429944992,5394.0000000000,1259.0000000000,3269.0000000000,4567.0000000000
17.6379861832,5395.0000000000,1260.0000000000,3270.0000000000,4569.0000000000
17.7419559956,5396.0000000000,1260.0000000000,3269.0000000000,4574.0000000000
17.8479297161,5397.0000000000,1260.0000000000,3271.0000000000,4575.0000000000
17.9425613880,5401.0000000000,1260.0000000000,3271.0000000000,4576.0000000000
18.0465104580,5402.0000000000,1260.0000000000,3271.0000000000,4579.0000000000
18.1414799690,5401.0000000000,1260.0000000000,3273.0000000000,4582.0000000000
18.2454926968,5404.0000000000,1261.0000000000,3273.0000000000,4584.0000000000
18.3401257992,5403.0000000000,1261.0000000000,3273.0000000000,4586.0000000000
18.4444651604,5405.0000000000,1261.0000000000,3273.0000000000,4588.0000000000
18.5392057896,5410.0000000000,1260.0000000000,3274.0000000000,4591.0000000000
18.6432049274,5410.0000000000,1261.0000000000,3275.0000000000,4593.0000000000
18.7382218838,5415.0000000000,1260.0000000000,3276.0000000000,4594.0000000000
18.8423380852,5416.0000000000,1261.0000000000,3276.0000000000,4598.0000000000
18.9467773438,5415.0000000000,1261.0000000000,3277.0000000000,4599.0000000000
19.0417122841,5415.0000000000,1261.0000000000,3277.0000000000,4602.0000000000
19.1458823681,5419.0000000000,1261.0000000000,3278.0000000000,4605.0000000000
19.2405996323,5421.0000000000,1261.0000000000,3278.0000000000,4606.0000000000
19.3447563648,5422.0000000000,1262.0000000000,3279.0000000000,4610.0000000000
19.4395093918,5425.0000000000,1262.0000000000,3278.0000000000,4611.0000000000
19.5436475277,5428.0000000000,1262.0000000000,3278.0000000000,4615.0000000000
19.6382853985,5430.0000000000,1262.0000000000,3279.0000000000,4616.0000000000
19.7424306870,5430.0000000000,1262.0000000000,3279.0000000000,4620.0000000000
19.8464660645,5432.0000000000,1263.0000000000,3281.0000000000,4622.0000000000
19.9413309097,5435.0000000000,1263.0000000000,3281.0000000000,4625.0000000000
20.0454416275,5435.0000000000,1263.0000000000,3280.0000000000,4627.0000000000
20.1400916576,5437.0000000000,1263.0000000000,3282.0000000000,4627.0000000000
20.2442517281,5438.0000000000,1264.0000000000,3283.0000000000,4630.0000000000
20.3389158249,5443.0000000000,1263.0000000000,3284.0000000000,4631.0000000000
20.4437556267,5444.0000000000,1264.0000000000,3285.0000000000,4635.0000000000
20.5382809639,5445.0000000000,1264.0000000000,3285.0000000000,4639.0000000000
20.6424303055,5447.0000000000,1264.0000000000,3285.0000000000,4642.0000000000
20.7465600967,5449.0000000000,1264.0000000000,3287.0000000000,4644.0000000000
20.8411593437,5452.0000000000,1264.0000000000,3288.0000000000,4646.0000000000
20.9452786446,5451.0000000000,1265.0000000000,3288.0000000000,4651.0000000000
21.0399658680,5455.0000000000,1265.0000000000,3289.0000000000,4653.0000000000
21.1439595222,5457.0000000000,1265.0000000000,3289.0000000000,4656.0000000000
21.2388808727,5460.0000000000,1265.0000000000,3290.0000000000,4658.0000000000
21.3429203033,5461.0000000000,1265.0000000000,3290.0000000000,4661.0000000000
21.4469246864,5461.0000000000,1266.0000000000,3291.0000000000,4664.0000000000
21.5440006256,5465.0000000000,1266.0000000000,3292.0000000000,4666.0000000000
21.6388032436,5464.0000000000,1266.0000000000,3293.0000000000,4667.0000000000
21.7428784370,5464.0000000000,1266.0000000000,3292.0000000000,4671.0000000000
21.8471040726,5470.0000000000,1267.0000000000,3293.0000000000,4674.0000000000
21.9422812462,5470.0000000000,1267.0000000000,3295.0000000000,4677.0000000000
22.0463676453,5472.0000000000,1267.0000000000,3294.0000000000,4679.0000000000
22.1413595676,5477.0000000000,1268.0000000000,3296.0000000000,4682.0000000000
22.2454569340,5474.0000000000,1267.0000000000,3297.0000000000,4685.0000000000
22.3401188850,5481.0000000000,1267.0000000000,3296.0000000000,4687.0000000000
22.4442911148,5482.0000000000,1267.0000000000,3297.0000000000,4690.0000000000
22.5389494896,5483.0000000000,1267.0000000000,3298.0000000000,4692.0000000000
22.6432282925,5485.0000000000,1268.0000000000,3298.0000000000,4696.0000000000
22.7381758690,5487.0000000000,1268.0000000000,3297.0000000000,4697.0000000000
22.8423142433,5490.0000000000,1268.0000000000,3301.0000000000,4700.0000000000
22.9462914467,5489.0000000000,1269.0000000000,3300.0000000000,4705.0000000000
23.0412235260,5493.0000000000,1269.0000000000,3299.0000000000,4706.0000000000
23.1453366280,5493.0000000000,1269.0000000000,3301.0000000000,4709.0000000000
23.2400557995,5499.0000000000,1270.0000000000,3301.0000000000,4713.0000000000
23.3442642689,5499.0000000000,1270.0000000000,3300.0000000000,4715.0000000000
23.4391000271,5501.0000000000,1269.0000000000,3304.0000000000,4714.0000000000
23.5432007313,5502.0000000000,1270.0000000000,3302.0000000000,4721.0000000000
23.6377787590,5504.0000000000,1270.0000000000,3303.0000000000,4719.0000000000
23.7418465614,5506.0000000000,1270.0000000000,3304.0000000000,4723.0000000000
23.8459212780,5507.0000000000,1271.0000000000,3305.0000000000,4730.0000000000
23.9407212734,5510.0000000000,1270.0000000000,3306.0000000000,4729.0000000000
24.0447587967,5512.0000000000,1270.0000000000,3305.0000000000,4733.0000000000
24.1392672062,5514.0000000000,1271.0000000000,3307.0000000000,4736.0000000000
24.2436852455,5515.0000000000,1271.0000000000,3305.0000000000,4736.0000000000
24.3383297920,5518.0000000000,1271.0000000000,3307.0000000000,4740.0000000000
24.4423320293,5519.0000000000,1272.0000000000,3308.0000000000,4745.0000000000
24.5466580391,5521.0000000000,1272.0000000000,3307.0000000000,4747.0000000000
24.6412932873,5522.0000000000,1272.0000000000,3309.0000000000,4750.0000000000
24.7452661991,5524.0000000000,1272.0000000000,3309.0000000000,4752.0000000000
24.8398942947,5528.0000000000,1272.0000000000,3310.0000000000,4755.0000000000
24.9449295998,5528.0000000000,1273.0000000000,3310.0000000000,4758.0000000000
25.0395991802,5531.0000000000,1273.0000000000,3311.0000000000,4759.0000000000
25.1451826096,5532.0000000000,1273.0000000000,3312.0000000000,4763.0000000000
25.2400214672,5531.0000000000,1273.0000000000,3312.0000000000,4765.0000000000
25.3440122604,5536.0000000000,1274.0000000000,3312.0000000000,4770.0000000000
25.4388086796,5534.0000000000,1274.0000000000,3313.0000000000,4772.0000000000
25.5430142879,5539.0000000000,1274.0000000000,3313.0000000000,4773.0000000000
25.6469852924,5538.0000000000,1275.0000000000,3314.0000000000,4777.0000000000
25.7416412830,5543.0000000000,1274.0000000000,3315.0000000000,4778.0000000000
25.8457665443,5544.0000000000,1274.0000000000,3315.0000000000,4782.0000000000
25.9406070709,5548.0000000000,1274.0000000000,3315.0000000000,4784.0000000000
26.0446000099,5549.0000000000,1275.0000000000,3316.0000000000,4789.0000000000
26.1394653320,5551.0000000000,1274.0000000000,3317.0000000000,4791.0000000000
26.2436096668,5555.0000000000,1275.0000000000,3317.0000000000,4793.0000000000
26.3381354809,5556.0000000000,1275.0000000000,3316.0000000000,4796.0000000000
26.4425423145,5558.0000000000,1275.0000000000,3319.0000000000,4800.0000000000
26.5466089249,5558.0000000000,1275.0000000000,3319.0000000000,4802.0000000000
26.6412794590,5563.0000000000,1275.0000000000,3318.0000000000,4805.0000000000
26.7453780174,5563.0000000000,1275.0000000000,3319.0000000000,4808.0000000000
26.8399970531,5565.0000000000,1276.0000000000,3319.0000000000,4809.0000000000
26.9441771507,5567.0000000000,1276.0000000000,3320.0000000000,4813.0000000000
27.0386977196,5568.0000000000,1276.0000000000,3321.0000000000,4814.0000000000
27.1427516937,5570.0000000000,1277.0000000000,3320.0000000000,4818.0000000000
27.2469310760,5572.0000000000,1277.0000000000,3319.0000000000,4822.0000000000
27.3414838314,5576.0000000000,1276.0000000000,3322.0000000000,4822.0000000000
27.4455397129,5577.0000000000,1277.0000000000,3324.0000000000,4826.0000000000
27.5401456356,5578.0000000000,1277.0000000000,3323.0000000000,4825.0000000000
27.6445586681,5582.0000000000,1277.0000000000,3324.0000000000,4829.0000000000
27.7392373085,5582.0000000000,1277.0000000000,3324.0000000000,4834.0000000000
27.8433532715,5583.0000000000,1277.0000000000,3325.0000000000,4835.0000000000
27.9388628006,5587.0000000000,1277.0000000000,3324.0000000000,4838.0000000000
28.0429949760,5588.0000000000,1278.0000000000,3325.0000000000,4841.0000000000
28.1376967430,5590.0000000000,1278.0000000000,3325.0000000000,4843.0000000000
28.2417595387,5592.0000000000,1278.0000000000,3326.0000000000,4847.0000000000
28.3457512856,5592.0000000000,1279.0000000000,3327.0000000000,4851.0000000000
28.4403915405,5595.0000000000,1278.0000000000,3326.0000000000,4853.0000000000
28.5444989204,5598.0000000000,1279.0000000000,3326.0000000000,4855.0000000000
28.6391623020,5597.0000000000,1279.0000000000,3328.0000000000,4857.0000000000
28.7432024479,5602.0000000000,1279.0000000000,3329.0000000000,4862.0000000000
28.8395090103,5602.0000000000,1279.0000000000,3330.0000000000,4862.0000000000
28.9436304569,5605.0000000000,1280.0000000000,3330.0000000000,4866.0000000000
29.0382673740,5604.0000000000,1280.0000000000,3330.0000000000,4868.0000000000
29.1423442364,5608.0000000000,1280.0000000000,3330.0000000000,4871.0000000000
29.2463517189,5610.0000000000,1280.0000000000,3331.0000000000,4874.0000000000
29.3410527706,5611.0000000000,1281.0000000000,3332.0000000000,4876.0000000000
29.4455153942,5613.0000000000,1281.0000000000,3331.0000000000,4880.0000000000
29.5402646065,5616.0000000000,1281.0000000000,3333.0000000000,4878.0000000000
29.6443691254,5618.0000000000,1281.0000000000,3332.0000000000,4885.0000000000
29.7390155792,5619.0000000000,1280.0000000000,3334.0000000000,4888.0000000000
29.8431289196,5622.0000000000,1281.0000000000,3334.0000000000,4890.0000000000
29.9471337795,5625.0000000000,1281.0000000000,3335.0000000000,4893.0000000000
30.0417394638,5627.0000000000,1281.0000000000,3335.0000000000,4895.0000000000
30.1457030773,5626.0000000000,1281.0000000000,3335.0000000000,4898.0000000000
30.2405676842,5629.0000000000,1282.0000000000,3335.0000000000,4900.0000000000
30.3446216583,5631.0000000000,1282.0000000000,3337.0000000000,4903.0000000000
30.4395673275,5632.0000000000,1282.0000000000,3333.0000000000,4905.0000000000
30.5435981750,5636.0000000000,1283.0000000000,3334.0000000000,4909.0000000000
30.6381146908,5637.0000000000,1282.0000000000,3338.0000000000,4908.0000000000
30.7424442768,5641.0000000000,1283.0000000000,3336.0000000000,4914.0000000000
30.8463809490,5640.0000000000,1283.0000000000,3335.0000000000,4917.0000000000
30.9413468838,5643.0000000000,1283.0000000000,3338.0000000000,4916.0000000000
31.0454514027,5644.0000000000,1283.0000000000,3339.0000000000,4922.0000000000
31.1400685310,5648.0000000000,1283.0000000000,3340.0000000000,4921.0000000000
31.2439763546,5650.0000000000,1284.0000000000,3340.0000000000,4925.0000000000
31.3385498524,5651.0000000000,1284.0000000000,3341.0000000000,4926.0000000000
31.4426214695,5653.0000000000,1284.0000000000,3341.0000000000,4929.0000000000
31.5466716290,5654.0000000000,1284.0000000000,3341.0000000000,4932.0000000000
31.6412062645,5657.0000000000,1285.0000000000,3341.0000000000,4937.0000000000
31.7451968193,5658.0000000000,1285.0000000000,3342.0000000000,4939.0000000000
31.8398265839,5661.0000000000,1285.0000000000,3342.0000000000,4942.0000000000
31.9439437389,5663.0000000000,1285.0000000000,3342.0000000000,4944.0000000000
32.0386741161,5665.0000000000,1286.0000000000,3343.0000000000,4946.0000000000
32.1426179409,5666.0000000000,1286.0000000000,3343.0000000000,4950.0000000000
32.2469401360,5666.0000000000,1286.0000000000,3344.0000000000,4952.0000000000
32.3416278362,5671.0000000000,1286.0000000000,3345.0000000000,4955.0000000000
32.4460484982,5672.0000000000,1286.0000000000,3344.0000000000,4957.0000000000
32.5424757004,5673.0000000000,1286.0000000000,3346.0000000000,4959.0000000000
32.6467773914,5677.0000000000,1287.0000000000,3345.0000000000,4961.0000000000
32.7414934635,5676.0000000000,1288.0000000000,3347.0000000000,4964.0000000000
32.8454315662,5676.0000000000,1288.0000000000,3346.0000000000,4967.0000000000
32.9401249886,5679.0000000000,1288.0000000000,3347.0000000000,4968.0000000000
33.0440318584,5679.0000000000,1288.0000000000,3347.0000000000,4970.0000000000
33.1389739513,5683.0000000000,1288.0000000000,3349.0000000000,4972.0000000000
33.2430343628,5687.0000000000,1288.0000000000,3349.0000000000,4976.0000000000
33.3469579220,5686.0000000000,1289.0000000000,3349.0000000000,4979.0000000000
33.4416084290,5691.0000000000,1288.0000000000,3351.0000000000,4981.0000000000
33.5458338261,5690.0000000000,1289.0000000000,3350.0000000000,4984.0000000000
33.6404795647,5694.0000000000,1289.0000000000,3351.0000000000,4986.0000000000
33.7444040775,5695.0000000000,1289.0000000000,3351.0000000000,4990.0000000000
33.8390693665,5699.0000000000,1289.0000000000,3349.0000000000,4991.0000000000
33.9436006546,5700.0000000000,1289.0000000000,3352.0000000000,4995.0000000000
34.0380938053,5701.0000000000,1290.0000000000,3352.0000000000,4997.0000000000
34.1421947479,5704.0000000000,1290.0000000000,3353.0000000000,4999.0000000000
34.2461318970,5706.0000000000,1291.0000000000,3353.0000000000,5003.0000000000
34.3407413960,5708.0000000000,1291.0000000000,3353.0000000000,5006.0000000000
34.4449114799,5711.0000000000,1291.0000000000,3355.0000000000,5008.0000000000
34.5394661427,5714.0000000000,1291.0000000000,3356.0000000000,5008.0000000000
34.6435503960,5714.0000000000,1291.0000000000,3356.0000000000,5011.0000000000
34.7382433414,5717.0000000000,1291.0000000000,3358.0000000000,5011.0000000000
34.8423662186,5718.0000000000,1291.0000000000,3357.0000000000,5016.0000000000
34.9462785721,5720.0000000000,1291.0000000000,3357.0000000000,5019.0000000000
35.0411114693,5724.0000000000,1292.0000000000,3358.0000000000,5020.0000000000
35.1451313496,5723.0000000000,1292.0000000000,3359.0000000000,5021.0000000000
35.2397696972,5726.0000000000,1291.0000000000,3360.0000000000,5027.0000000000
35.3438565731,5728.0000000000,1293.0000000000,3359.0000000000,5028.0000000000
35.4388902187,5731.0000000000,1292.0000000000,3360.0000000000,5031.0000000000
35.5430319309,5730.0000000000,1293.0000000000,3361.0000000000,5034.0000000000
35.6377711296,5735.0000000000,1293.0000000000,3361.0000000000,5035.0000000000
35.7417380810,5737.0000000000,1293.0000000000,3362.0000000000,5039.0000000000
35.8456039429,5738.0000000000,1294.0000000000,3362.0000000000,5040.0000000000
