75.4382917881,10389.0000000000,2503.0000000000,4502.0000000000,9023.0000000000
75.5425713062,10386.0000000000,2500.0000000000,4498.0000000000,9018.0000000000
75.6464743614,10381.0000000000,2498.0000000000,4502.0000000000,9012.0000000000
75.7409379482,10376.0000000000,2497.0000000000,4499.0000000000,9011.0000000000
75.8450667858,10373.0000000000,2494.0000000000,4499.0000000000,9005.0000000000
75.9411940575,10371.0000000000,2492.0000000000,4489.0000000000,8982.0000000000
76.0456738472,10347.0000000000,2489.0000000000,4478.0000000000,8991.0000000000
76.1408944130,10345.0000000000,2480.0000000000,4492.0000000000,8965.0000000000
76.2453055382,10342.0000000000,2479.0000000000,4487.0000000000,8974.0000000000
76.3397569656,10337.0000000000,2482.0000000000,4486.0000000000,8971.0000000000
76.4459443092,10329.0000000000,2478.0000000000,4480.0000000000,8968.0000000000
76.5404095650,10327.0000000000,2475.0000000000,4480.0000000000,8950.0000000000
76.6443502903,10322.0000000000,2475.0000000000,4481.0000000000,8951.0000000000
76.7389953136,10318.0000000000,2471.0000000000,4479.0000000000,8952.0000000000
76.8431193829,10311.0000000000,2469.0000000000,4478.0000000000,8939.0000000000
76.9470336437,10307.0000000000,2468.0000000000,4476.0000000000,8936.0000000000
77.0417442322,10303.0000000000,2464.0000000000,4468.0000000000,8941.0000000000
77.1458621025,10299.0000000000,2463.0000000000,4473.0000000000,8928.0000000000
77.2404661179,10290.0000000000,2461.0000000000,4472.0000000000,8923.0000000000
77.3464126587,10300.0000000000,2461.0000000000,4475.0000000000,8933.0000000000
77.4409735203,10295.0000000000,2458.0000000000,4474.0000000000,8925.0000000000
77.5448791981,10291.0000000000,2456.0000000000,4474.0000000000,8923.0000000000
77.6393442154,10288.0000000000,2455.0000000000,4474.0000000000,8922.0000000000
77.7433245182,10284.0000000000,2452.0000000000,4473.0000000000,8917.0000000000
77.8380043507,10275.0000000000,2450.0000000000,4473.0000000000,8914.0000000000
77.9418640137,10272.0000000000,2448.0000000000,4471.0000000000,8908.0000000000
78.0460917950,10274.0000000000,2446.0000000000,4472.0000000000,8905.0000000000
78.1405587196,10264.0000000000,2444.0000000000,4472.0000000000,8903.0000000000
78.2446296215,10261.0000000000,2442.0000000000,4470.0000000000,8900.0000000000
78.3390934467,10262.0000000000,2440.0000000000,4470.0000000000,8898.0000000000
78.4431085587,10255.0000000000,2438.0000000000,4471.0000000000,8893.0000000000
78.5513937473,10251.0000000000,2436.0000000000,4471.0000000000,8892.0000000000
78.6461777687,10246.0000000000,2434.0000000000,4469.0000000000,8887.0000000000
78.7407231331,10248.0000000000,2432.0000000000,4469.0000000000,8882.0000000000
78.8446183205,10246.0000000000,2429.0000000000,4468.0000000000,8880.0000000000
78.9390792847,10241.0000000000,2427.0000000000,4469.0000000000,8876.0000000000
79.0430376530,10235.0000000000,2426.0000000000,4467.0000000000,8871.0000000000
79.1470208168,10234.0000000000,2425.0000000000,4467.0000000000,8869.0000000000
79.2415678501,10230.0000000000,2423.0000000000,4466.0000000000,8864.0000000000
79.3457040787,10228.0000000000,2420.0000000000,4466.0000000000,8863.0000000000
79.4401957989,10223.0000000000,2420.0000000000,4463.0000000000,8859.0000000000
79.5441708565,10222.0000000000,2419.0000000000,4464.0000000000,8856.0000000000
79.6387028694,10217.0000000000,2417.0000000000,4462.0000000000,8855.0000000000
79.7425687313,10215.0000000000,2415.0000000000,4463.0000000000,8850.0000000000
79.8465156555,10212.0000000000,2414.0000000000,4463.0000000000,8848.0000000000
79.9409618378,10208.0000000000,2413.0000000000,4464.0000000000,8843.0000000000
80.0468130112,10205.0000000000,2412.0000000000,4457.0000000000,8843.0000000000
80.1412842274,10203.0000000000,2410.0000000000,4463.0000000000,8836.0000000000
80.2453062534,10198.0000000000,2410.0000000000,4463.0000000000,8834.0000000000
80.3397290707,10195.0000000000,2408.0000000000,4462.0000000000,8826.0000000000
80.4437658787,10194.0000000000,2407.0000000000,4462.0000000000,8826.0000000000
80.5380976200,10188.0000000000,2406.0000000000,4461.0000000000,8826.0000000000
80.6419601440,10187.0000000000,2406.0000000000,4461.0000000000,8821.0000000000
80.7462232113,10184.0000000000,2404.0000000000,4461.0000000000,8816.0000000000
80.8406343460,10180.0000000000,2403.0000000000,4460.0000000000,8815.0000000000
80.9445612431,10176.0000000000,2402.0000000000,4461.0000000000,8811.0000000000
81.0392186642,10176.0000000000,2402.0000000000,4460.0000000000,8810.0000000000
81.1431231499,10170.0000000000,2400.0000000000,4459.0000000000,8807.0000000000
81.2376179695,10170.0000000000,2400.0000000000,4459.0000000000,8804.0000000000
81.3414700031,10165.0000000000,2399.0000000000,4458.0000000000,8801.0000000000
81.4453520775,10161.0000000000,2397.0000000000,4457.0000000000,8798.0000000000
81.5438053608,10152.0000000000,2397.0000000000,4457.0000000000,8797.0000000000
81.6383309364,10152.0000000000,2396.0000000000,4457.0000000000,8791.0000000000
81.7427003384,10148.0000000000,2396.0000000000,4457.0000000000,8789.0000000000
81.8467004299,10148.0000000000,2395.0000000000,4456.0000000000,8783.0000000000
81.9411420822,10136.0000000000,2394.0000000000,4455.0000000000,8781.0000000000
82.0451734066,10136.0000000000,2392.0000000000,4454.0000000000,8777.0000000000
82.1396894455,10135.0000000000,2392.0000000000,4453.0000000000,8774.0000000000
82.2436559200,10129.0000000000,2392.0000000000,4452.0000000000,8767.0000000000
82.3387269974,10115.0000000000,2382.0000000000,4451.0000000000,8737.0000000000
82.4427623749,10117.0000000000,2381.0000000000,4447.0000000000,8743.0000000000
82.5468289852,10108.0000000000,2380.0000000000,4447.0000000000,8749.0000000000
82.6413328648,10084.0000000000,2385.0000000000,4443.0000000000,8746.0000000000
82.7456092834,10104.0000000000,2383.0000000000,4437.0000000000,8750.0000000000
82.8401677608,10098.0000000000,2383.0000000000,4439.0000000000,8735.0000000000
82.9441492558,10092.0000000000,2378.0000000000,4437.0000000000,8729.0000000000
83.0390145779,10085.0000000000,2380.0000000000,4434.0000000000,8721.0000000000
83.1431727409,10081.0000000000,2378.0000000000,4432.0000000000,8720.0000000000
83.2470707893,10079.0000000000,2377.0000000000,4434.0000000000,8717.0000000000
83.3414988518,10074.0000000000,2376.0000000000,4428.0000000000,8713.0000000000
83.4456613064,10068.0000000000,2375.0000000000,4430.0000000000,8711.0000000000
83.5401744843,10065.0000000000,2373.0000000000,4432.0000000000,8705.0000000000
83.6447687149,10063.0000000000,2373.0000000000,4427.0000000000,8701.0000000000
83.7422008514,10064.0000000000,2374.0000000000,4432.0000000000,8701.0000000000
83.8462719917,10063.0000000000,2373.0000000000,4431.0000000000,8703.0000000000
83.9406371117,10060.0000000000,2373.0000000000,4431.0000000000,8694.0000000000
84.0446605682,10061.0000000000,2371.0000000000,4432.0000000000,8694.0000000000
84.1390826702,10054.0000000000,2371.0000000000,4430.0000000000,8692.0000000000
84.2431206703,10052.0000000000,2370.0000000000,4431.0000000000,8687.0000000000
84.3470132351,10047.0000000000,2369.0000000000,4430.0000000000,8684.0000000000
84.4413640499,10045.0000000000,2369.0000000000,4430.0000000000,8685.0000000000
84.5460305214,10042.0000000000,2367.0000000000,4424.0000000000,8681.0000000000
84.6404750347,10037.0000000000,2367.0000000000,4428.0000000000,8677.0000000000
84.7445442677,10034.0000000000,2365.0000000000,4428.0000000000,8674.0000000000
84.8390223980,10031.0000000000,2364.0000000000,4427.0000000000,8671.0000000000
84.9430842400,10027.0000000000,2362.0000000000,4426.0000000000,8666.0000000000
85.0470416546,10025.0000000000,2362.0000000000,4426.0000000000,8665.0000000000
85.1414582729,10021.0000000000,2360.0000000000,4425.0000000000,8662.0000000000
85.2455759048,10021.0000000000,2360.0000000000,4425.0000000000,8660.0000000000
85.3400266171,10011.0000000000,2358.0000000000,4425.0000000000,8656.0000000000
85.4440479279,10014.0000000000,2358.0000000000,4424.0000000000,8651.0000000000
85.5385975838,10005.0000000000,2357.0000000000,4423.0000000000,8651.0000000000
85.6425678730,9999.0000000000,2356.0000000000,4423.0000000000,8645.0000000000
85.7467000484,9999.0000000000,2355.0000000000,4422.0000000000,8644.0000000000
85.8411965370,9994.0000000000,2354.0000000000,4420.0000000000,8639.0000000000
85.9451353550,9989.0000000000,2352.0000000000,4421.0000000000,8635.0000000000
86.0399365425,9993.0000000000,2351.0000000000,4419.0000000000,8625.0000000000
86.1441304684,9988.0000000000,2350.0000000000,4418.0000000000,8629.0000000000
86.2386775017,9984.0000000000,2348.0000000000,4418.0000000000,8626.0000000000
86.3426413536,9980.0000000000,2347.0000000000,4417.0000000000,8622.0000000000
86.4465377331,9978.0000000000,2346.0000000000,4416.0000000000,8618.0000000000
86.5410284996,9971.0000000000,2345.0000000000,4416.0000000000,8614.0000000000
86.6451447010,9970.0000000000,2344.0000000000,4414.0000000000,8611.0000000000
86.7398879528,9966.0000000000,2343.0000000000,4410.0000000000,8610.0000000000
86.8437876701,9961.0000000000,2342.0000000000,4413.0000000000,8605.0000000000
86.9382941723,9957.0000000000,2341.0000000000,4410.0000000000,8602.0000000000
87.0422399044,9955.0000000000,2339.0000000000,4409.0000000000,8597.0000000000
87.1387150288,9951.0000000000,2338.0000000000,4409.0000000000,8596.0000000000
87.2426350117,9950.0000000000,2337.0000000000,4407.0000000000,8593.0000000000
87.3482160568,9945.0000000000,2336.0000000000,4407.0000000000,8589.0000000000
87.4426388741,9942.0000000000,2334.0000000000,4408.0000000000,8581.0000000000
87.5475709438,9939.0000000000,2333.0000000000,4400.0000000000,8584.0000000000
87.6421289444,9934.0000000000,2332.0000000000,4407.0000000000,8577.0000000000
87.7460896969,9932.0000000000,2331.0000000000,4406.0000000000,8570.0000000000
87.8405265808,9926.0000000000,2330.0000000000,4404.0000000000,8570.0000000000
87.9444794655,9924.0000000000,2328.0000000000,4404.0000000000,8565.0000000000
88.0388338566,9920.0000000000,2327.0000000000,4402.0000000000,8566.0000000000
88.1427721977,9918.0000000000,2326.0000000000,4402.0000000000,8562.0000000000
88.2469177246,9913.0000000000,2325.0000000000,4402.0000000000,8552.0000000000
88.3412852287,9911.0000000000,2324.0000000000,4400.0000000000,8555.0000000000
88.4452307224,9906.0000000000,2322.0000000000,4399.0000000000,8551.0000000000
88.5396819115,9902.0000000000,2321.0000000000,4398.0000000000,8547.0000000000
88.6436567307,9898.0000000000,2320.0000000000,4397.0000000000,8545.0000000000
88.7387266159,9880.0000000000,2320.0000000000,4392.0000000000,8513.0000000000
88.8429224491,9884.0000000000,2316.0000000000,4392.0000000000,8522.0000000000
88.9470047951,9879.0000000000,2313.0000000000,4389.0000000000,8523.0000000000
89.0418729782,9827.0000000000,2315.0000000000,4386.0000000000,8508.0000000000
89.1462321281,9872.0000000000,2306.0000000000,4386.0000000000,8513.0000000000
89.2407238483,9855.0000000000,2310.0000000000,4382.0000000000,8508.0000000000
89.3450057507,9850.0000000000,2308.0000000000,4373.0000000000,8505.0000000000
89.4395630360,9852.0000000000,2307.0000000000,4379.0000000000,8499.0000000000
89.5435492992,9841.0000000000,2305.0000000000,4378.0000000000,8495.0000000000
89.6382067204,9843.0000000000,2303.0000000000,4377.0000000000,8493.0000000000
89.7421298027,9836.0000000000,2302.0000000000,4375.0000000000,8488.0000000000
89.8459980488,9828.0000000000,2301.0000000000,4374.0000000000,8481.0000000000
89.9405832291,9826.0000000000,2299.0000000000,4371.0000000000,8481.0000000000
90.0457522869,9823.0000000000,2298.0000000000,4373.0000000000,8480.0000000000
90.1405017376,9832.0000000000,2299.0000000000,4375.0000000000,8482.0000000000
90.2445232868,9830.0000000000,2297.0000000000,4376.0000000000,8479.0000000000
90.3390271664,9827.0000000000,2297.0000000000,4374.0000000000,8478.0000000000
90.4430851936,9825.0000000000,2296.0000000000,4376.0000000000,8475.0000000000
90.5493690968,9826.0000000000,2294.0000000000,4374.0000000000,8477.0000000000
90.6439394951,9821.0000000000,2294.0000000000,4374.0000000000,8471.0000000000
90.7386164665,9816.0000000000,2293.0000000000,4375.0000000000,8471.0000000000
90.8426182270,9814.0000000000,2291.0000000000,4371.0000000000,8465.0000000000
90.9465210438,9813.0000000000,2291.0000000000,4373.0000000000,8464.0000000000
91.0426902771,9811.0000000000,2290.0000000000,4375.0000000000,8461.0000000000
91.1465942860,9806.0000000000,2289.0000000000,4372.0000000000,8456.0000000000
91.2410340309,9803.0000000000,2288.0000000000,4373.0000000000,8451.0000000000
91.3450708389,9801.0000000000,2286.0000000000,4372.0000000000,8448.0000000000
91.4395442009,9798.0000000000,2285.0000000000,4371.0000000000,8448.0000000000
91.5436234474,9796.0000000000,2284.0000000000,4371.0000000000,8442.0000000000
91.6380839348,9793.0000000000,2283.0000000000,4372.0000000000,8445.0000000000
91.7423434258,9788.0000000000,2282.0000000000,4371.0000000000,8439.0000000000
91.8464543819,9786.0000000000,2281.0000000000,4370.0000000000,8435.0000000000
91.9407639503,9783.0000000000,2280.0000000000,4369.0000000000,8435.0000000000
92.0490434170,9783.0000000000,2279.0000000000,4369.0000000000,8424.0000000000
92.1435832977,9779.0000000000,2277.0000000000,4369.0000000000,8430.0000000000
92.2380428314,9777.0000000000,2277.0000000000,4368.0000000000,8428.0000000000
92.3419668674,9772.0000000000,2276.0000000000,4369.0000000000,8425.0000000000
92.4460997581,9768.0000000000,2274.0000000000,4365.0000000000,8420.0000000000
92.5405521393,9764.0000000000,2273.0000000000,4366.0000000000,8419.0000000000
92.6445465088,9763.0000000000,2271.0000000000,4365.0000000000,8416.0000000000
92.7390396595,9757.0000000000,2271.0000000000,4364.0000000000,8413.0000000000
92.8430135250,9751.0000000000,2269.0000000000,4363.0000000000,8406.0000000000
92.9470155239,9754.0000000000,2268.0000000000,4363.0000000000,8407.0000000000
93.0414347649,9744.0000000000,2267.0000000000,4362.0000000000,8402.0000000000
93.1453905106,9741.0000000000,2265.0000000000,4361.0000000000,8398.0000000000
93.2398214340,9743.0000000000,2264.0000000000,4360.0000000000,8396.0000000000
93.3438611031,9732.0000000000,2263.0000000000,4360.0000000000,8394.0000000000
93.4383556843,9733.0000000000,2261.0000000000,4359.0000000000,8390.0000000000
93.5427172184,9730.0000000000,2259.0000000000,4358.0000000000,8376.0000000000
93.6468980312,9727.0000000000,2259.0000000000,4356.0000000000,8383.0000000000
93.7413611412,9724.0000000000,2257.0000000000,4357.0000000000,8381.0000000000
93.8455083370,9721.0000000000,2255.0000000000,4355.0000000000,8378.0000000000
93.9399378300,9716.0000000000,2255.0000000000,4354.0000000000,8375.0000000000
94.0437836647,9715.0000000000,2253.0000000000,4355.0000000000,8371.0000000000
94.1382639408,9712.0000000000,2252.0000000000,4352.0000000000,8371.0000000000
94.2421662807,9708.0000000000,2250.0000000000,4351.0000000000,8366.0000000000
94.3460495472,9709.0000000000,2250.0000000000,4354.0000000000,8364.0000000000
94.4404890537,9705.0000000000,2249.0000000000,4350.0000000000,8363.0000000000
94.5445454121,9700.0000000000,2247.0000000000,4351.0000000000,8360.0000000000
94.6406371593,9699.0000000000,2246.0000000000,4351.0000000000,8355.0000000000
94.7447237968,9698.0000000000,2245.0000000000,4350.0000000000,8353.0000000000
94.8394525051,9693.0000000000,2244.0000000000,4351.0000000000,8350.0000000000
94.9434092045,9691.0000000000,2243.0000000000,4351.0000000000,8346.0000000000
95.0420053005,9687.0000000000,2241.0000000000,4349.0000000000,8337.0000000000
95.1470258236,9674.0000000000,2234.0000000000,4347.0000000000,8311.0000000000
95.2416985035,9673.0000000000,2237.0000000000,4329.0000000000,8324.0000000000
95.3458466530,9670.0000000000,2236.0000000000,4332.0000000000,8309.0000000000
95.4403767586,9661.0000000000,2234.0000000000,4337.0000000000,8304.0000000000
95.5444135666,9661.0000000000,2231.0000000000,4337.0000000000,8313.0000000000
95.6388089657,9651.0000000000,2231.0000000000,4335.0000000000,8314.0000000000
95.7429409027,9652.0000000000,2230.0000000000,4328.0000000000,8309.0000000000
95.8469133377,9647.0000000000,2229.0000000000,4333.0000000000,8308.0000000000
95.9413950443,9643.0000000000,2228.0000000000,4333.0000000000,8304.0000000000
96.0455381870,9639.0000000000,2226.0000000000,4332.0000000000,8300.0000000000
96.1399946213,9635.0000000000,2225.0000000000,4331.0000000000,8299.0000000000
96.2439680099,9633.0000000000,2225.0000000000,4330.0000000000,8293.0000000000
96.3386785984,9625.0000000000,2224.0000000000,4331.0000000000,8292.0000000000
96.4456808567,9637.0000000000,2225.0000000000,4333.0000000000,8296.0000000000
96.5405023098,9630.0000000000,2224.0000000000,4333.0000000000,8292.0000000000
96.6453008652,9626.0000000000,2223.0000000000,4333.0000000000,8294.0000000000
96.7402946949,9626.0000000000,2222.0000000000,4334.0000000000,8292.0000000000
96.8445825577,9626.0000000000,2221.0000000000,4334.0000000000,8288.0000000000
96.9399132729,9626.0000000000,2218.0000000000,4334.0000000000,8290.0000000000
97.0445253849,9622.0000000000,2220.0000000000,4335.0000000000,8284.0000000000
97.1393160820,9623.0000000000,2218.0000000000,4335.0000000000,8283.0000000000
97.2442014217,9618.0000000000,2216.0000000000,4334.0000000000,8281.0000000000
97.3395740986,9615.0000000000,2215.0000000000,4334.0000000000,8279.0000000000
97.4438071251,9615.0000000000,2214.0000000000,4334.0000000000,8277.0000000000
97.5389788151,9612.0000000000,2215.0000000000,4333.0000000000,8275.0000000000
97.6437475681,9610.0000000000,2213.0000000000,4334.0000000000,8274.0000000000
97.7384228706,9607.0000000000,2213.0000000000,4331.0000000000,8271.0000000000
97.8432831764,9606.0000000000,2212.0000000000,4332.0000000000,8269.0000000000
97.9386265278,9601.0000000000,2211.0000000000,4331.0000000000,8269.0000000000
98.0430729389,9602.0000000000,2210.0000000000,4330.0000000000,8261.0000000000
98.1382789612,9599.0000000000,2209.0000000000,4332.0000000000,8259.0000000000
98.2429828644,9593.0000000000,2208.0000000000,4330.0000000000,8260.0000000000
98.3489577770,9594.0000000000,2207.0000000000,4330.0000000000,8259.0000000000
98.4451825619,9590.0000000000,2206.0000000000,4331.0000000000,8256.0000000000
98.5398359299,9588.0000000000,2206.0000000000,4330.0000000000,8249.0000000000
98.6453101635,9583.0000000000,2204.0000000000,4330.0000000000,8246.0000000000
98.7408804893,9581.0000000000,2203.0000000000,4329.0000000000,8246.0000000000
98.8450472355,9578.0000000000,2202.0000000000,4329.0000000000,8242.0000000000
98.9400672913,9577.0000000000,2201.0000000000,4328.0000000000,8242.0000000000
99.0451292992,9576.0000000000,2200.0000000000,4328.0000000000,8238.0000000000
99.1397020817,9571.0000000000,2201.0000000000,4327.0000000000,8238.0000000000
99.2443575859,9568.0000000000,2198.0000000000,4327.0000000000,8233.0000000000
99.3390445709,9567.0000000000,2198.0000000000,4327.0000000000,8231.0000000000
99.4440972805,9565.0000000000,2196.0000000000,4326.0000000000,8229.0000000000
99.5391917229,9561.0000000000,2196.0000000000,4325.0000000000,8227.0000000000
99.6438148022,9558.0000000000,2194.0000000000,4324.0000000000,8224.0000000000
99.7388195992,9551.0000000000,2194.0000000000,4325.0000000000,8221.0000000000
99.8434228897,9552.0000000000,2193.0000000000,4324.0000000000,8219.0000000000
99.9381623268,9545.0000000000,2192.0000000000,4323.0000000000,8215.0000000000
100.0429899693,9544.0000000000,2191.0000000000,4322.0000000000,8210.0000000000
100.1479673386,9546.0000000000,2190.0000000000,4322.0000000000,8211.0000000000
100.2427332401,9537.0000000000,2189.0000000000,4321.0000000000,8207.0000000000
100.3379433155,9538.0000000000,2188.0000000000,4319.0000000000,8205.0000000000
100.4424738884,9532.0000000000,2187.0000000000,4320.0000000000,8203.0000000000
100.5467386246,9527.0000000000,2186.0000000000,4319.0000000000,8199.0000000000
100.6420235634,9529.0000000000,2185.0000000000,4318.0000000000,8195.0000000000
100.7467763424,9524.0000000000,2185.0000000000,4318.0000000000,8194.0000000000
100.8415677547,9522.0000000000,2182.0000000000,4318.0000000000,8191.0000000000
100.9466013908,9518.0000000000,2182.0000000000,4316.0000000000,8188.0000000000
101.0417335033,9517.0000000000,2181.0000000000,4316.0000000000,8185.0000000000
101.1464021206,9515.0000000000,2179.0000000000,4315.0000000000,8183.0000000000
101.2413251400,9511.0000000000,2180.0000000000,4313.0000000000,8178.0000000000
101.3460848331,9508.0000000000,2178.0000000000,4314.0000000000,8176.0000000000
101.4412410259,9487.0000000000,2174.0000000000,4298.0000000000,8174.0000000000
101.5461847782,9470.0000000000,2174.0000000000,4295.0000000000,8170.0000000000
101.6413321495,9480.0000000000,2175.0000000000,4305.0000000000,8142.0000000000
101.7459216118,9485.0000000000,2172.0000000000,4302.0000000000,8154.0000000000
101.8408362865,9483.0000000000,2170.0000000000,4301.0000000000,8148.0000000000
101.9457993507,9474.0000000000,2169.0000000000,4297.0000000000,8147.0000000000
102.0432784557,9470.0000000000,2166.0000000000,4299.0000000000,8138.0000000000
102.1393887997,9469.0000000000,2166.0000000000,4297.0000000000,8140.0000000000
102.2437570095,9460.0000000000,2165.0000000000,4296.0000000000,8133.0000000000
102.3387582302,9460.0000000000,2164.0000000000,4295.0000000000,8134.0000000000
102.4436445236,9458.0000000000,2162.0000000000,4296.0000000000,8127.0000000000
102.5382111073,9455.0000000000,2161.0000000000,4294.0000000000,8126.0000000000
102.6432123184,9447.0000000000,2160.0000000000,4289.0000000000,8124.0000000000
102.7381148338,9445.0000000000,2158.0000000000,4291.0000000000,8119.0000000000
102.8453714848,9453.0000000000,2159.0000000000,4295.0000000000,8124.0000000000
102.9401602745,9452.0000000000,2158.0000000000,4294.0000000000,8123.0000000000
103.0458359718,9449.0000000000,2157.0000000000,4294.0000000000,8120.0000000000
103.1409907341,9447.0000000000,2156.0000000000,4295.0000000000,8119.0000000000
103.2452671528,9444.0000000000,2154.0000000000,4294.0000000000,8117.0000000000
103.3405342102,9439.0000000000,2154.0000000000,4294.0000000000,8115.0000000000
103.4452960491,9439.0000000000,2153.0000000000,4294.0000000000,8113.0000000000
103.5399684906,9430.0000000000,2152.0000000000,4292.0000000000,8110.0000000000
103.6450026035,9431.0000000000,2150.0000000000,4292.0000000000,8108.0000000000
103.7401623726,9429.0000000000,2150.0000000000,4292.0000000000,8106.0000000000
103.8443026543,9423.0000000000,2148.0000000000,4293.0000000000,8103.0000000000
103.9397301674,9426.0000000000,2147.0000000000,4292.0000000000,8102.0000000000
104.0444753170,9419.0000000000,2146.0000000000,4292.0000000000,8097.0000000000
104.1396739483,9422.0000000000,2143.0000000000,4292.0000000000,8098.0000000000
104.2441923618,9419.0000000000,2142.0000000000,4290.0000000000,8093.0000000000
104.3395624161,9414.0000000000,2142.0000000000,4291.0000000000,8093.0000000000
104.4438312054,9412.0000000000,2140.0000000000,4292.0000000000,8090.0000000000
104.5390110016,9410.0000000000,2140.0000000000,4288.0000000000,8088.0000000000
104.6437678337,9410.0000000000,2139.0000000000,4290.0000000000,8084.0000000000
104.7384357452,9406.0000000000,2138.0000000000,4287.0000000000,8085.0000000000
104.8433103561,9404.0000000000,2136.0000000000,4286.0000000000,8080.0000000000
104.9387748241,9401.0000000000,2136.0000000000,4286.0000000000,8078.0000000000
105.0429990292,9396.0000000000,2135.0000000000,4285.0000000000,8077.0000000000
105.1382386684,9393.0000000000,2133.0000000000,4286.0000000000,8071.0000000000
105.2429492474,9395.0000000000,2133.0000000000,4285.0000000000,8071.0000000000
105.3472039700,9391.0000000000,2131.0000000000,4285.0000000000,8068.0000000000
105.4423234463,9386.0000000000,2130.0000000000,4285.0000000000,8062.0000000000
105.5474834442,9386.0000000000,2129.0000000000,4283.0000000000,8058.0000000000
105.6439256668,9383.0000000000,2128.0000000000,4284.0000000000,8058.0000000000
105.7409400940,9379.0000000000,2127.0000000000,4283.0000000000,8055.0000000000
105.8451919556,9377.0000000000,2126.0000000000,4281.0000000000,8050.0000000000
105.9401190281,9372.0000000000,2125.0000000000,4281.0000000000,8050.0000000000
106.0451939106,9370.0000000000,2123.0000000000,4281.0000000000,8049.0000000000
106.1397249699,9369.0000000000,2123.0000000000,4281.0000000000,8046.0000000000
106.2444369793,9366.0000000000,2121.0000000000,4280.0000000000,8046.0000000000
106.3392693996,9362.0000000000,2121.0000000000,4278.0000000000,8042.0000000000
106.4441251755,9360.0000000000,2119.0000000000,4279.0000000000,8039.0000000000
106.5392935276,9359.0000000000,2118.0000000000,4277.0000000000,8036.0000000000
106.6436071396,9354.0000000000,2117.0000000000,4278.0000000000,8034.0000000000
106.7390916348,9345.0000000000,2116.0000000000,4276.0000000000,8033.0000000000
106.8436310291,9350.0000000000,2115.0000000000,4275.0000000000,8027.0000000000
106.9383780956,9342.0000000000,2114.0000000000,4274.0000000000,8026.0000000000
107.0432586670,9338.0000000000,2113.0000000000,4274.0000000000,8023.0000000000
107.1387360096,9336.0000000000,2112.0000000000,4273.0000000000,8021.0000000000
107.2429227829,9332.0000000000,2110.0000000000,4273.0000000000,8017.0000000000
107.3384234905,9332.0000000000,2109.0000000000,4272.0000000000,8016.0000000000
107.4430637360,9327.0000000000,2108.0000000000,4271.0000000000,8012.0000000000
107.5379176140,9327.0000000000,2106.0000000000,4271.0000000000,8010.0000000000
107.6426150799,9326.0000000000,2105.0000000000,4270.0000000000,8005.0000000000
107.7473559380,9320.0000000000,2105.0000000000,4270.0000000000,8004.0000000000
107.8446984291,9301.0000000000,2103.0000000000,4263.0000000000,7974.0000000000
107.9400711060,9311.0000000000,2101.0000000000,4265.0000000000,7988.0000000000
108.0449974537,9304.0000000000,2093.0000000000,4265.0000000000,7986.0000000000
108.1398084164,9301.0000000000,2098.0000000000,4256.0000000000,7983.0000000000
108.2445068359,9294.0000000000,2097.0000000000,4257.0000000000,7964.0000000000
108.3393416405,9288.0000000000,2095.0000000000,4251.0000000000,7975.0000000000
108.4436712265,9285.0000000000,2094.0000000000,4253.0000000000,7973.0000000000
108.5383467674,9282.0000000000,2092.0000000000,4253.0000000000,7969.0000000000
108.6432116032,9280.0000000000,2091.0000000000,4250.0000000000,7967.0000000000
108.7379989624,9275.0000000000,2091.0000000000,4250.0000000000,7960.0000000000
108.8421311378,9272.0000000000,2089.0000000000,4250.0000000000,7959.0000000000
108.9464638233,9265.0000000000,2088.0000000000,4244.0000000000,7956.0000000000
109.0413208008,9265.0000000000,2085.0000000000,4248.0000000000,7946.0000000000
109.1498019695,9263.0000000000,2085.0000000000,4245.0000000000,7947.0000000000
109.2450773716,9269.0000000000,2086.0000000000,4250.0000000000,7953.0000000000
109.3410615921,9267.0000000000,2085.0000000000,4250.0000000000,7951.0000000000
109.4452569485,9263.0000000000,2084.0000000000,4249.0000000000,7946.0000000000
109.5396702290,9262.0000000000,2083.0000000000,4249.0000000000,7947.0000000000
109.6435914040,9260.0000000000,2081.0000000000,4248.0000000000,7945.0000000000
109.7380869389,9258.0000000000,2081.0000000000,4248.0000000000,7944.0000000000
109.8419644833,9256.0000000000,2081.0000000000,4248.0000000000,7941.0000000000
109.9461014271,9253.0000000000,2079.0000000000,4248.0000000000,7938.0000000000
110.0405683517,9248.0000000000,2078.0000000000,4248.0000000000,7936.0000000000
110.1452269554,9246.0000000000,2077.0000000000,4247.0000000000,7936.0000000000
110.2398042679,9244.0000000000,2077.0000000000,4246.0000000000,7935.0000000000
110.3439090252,9244.0000000000,2075.0000000000,4247.0000000000,7929.0000000000
110.4383661747,9239.0000000000,2074.0000000000,4246.0000000000,7929.0000000000
110.5424528122,9235.0000000000,2073.0000000000,4244.0000000000,7926.0000000000
110.6464326382,9235.0000000000,2073.0000000000,4245.0000000000,7923.0000000000
110.7408957481,9226.0000000000,2072.0000000000,4244.0000000000,7920.0000000000
110.8450505733,9225.0000000000,2070.0000000000,4244.0000000000,7918.0000000000
110.9395420551,9226.0000000000,2069.0000000000,4243.0000000000,7916.0000000000
111.0435557365,9222.0000000000,2069.0000000000,4243.0000000000,7913.0000000000
111.1380989552,9222.0000000000,2067.0000000000,4243.0000000000,7913.0000000000
