8.3415219784,5281.0000000000,1292.0000000000,3238.0000000000,4457.0000000000
8.4456083775,5281.0000000000,1293.0000000000,3237.0000000000,4456.0000000000
8.5402243137,5282.0000000000,1293.0000000000,3237.0000000000,4455.0000000000
8.6442184448,5283.0000000000,1293.0000000000,3239.0000000000,4453.0000000000
8.7393383980,5281.0000000000,1294.0000000000,3238.0000000000,4453.0000000000
8.8433654308,5281.0000000000,1295.0000000000,3238.0000000000,4456.0000000000
8.9377517700,5281.0000000000,1295.0000000000,3238.0000000000,4457.0000000000
9.0424029827,5282.0000000000,1296.0000000000,3238.0000000000,4456.0000000000
9.1465392113,5282.0000000000,1296.0000000000,3238.0000000000,4454.0000000000
9.2410368919,5281.0000000000,1296.0000000000,3239.0000000000,4458.0000000000
9.3449873924,5284.0000000000,1297.0000000000,3238.0000000000,4456.0000000000
9.4394891262,5283.0000000000,1298.0000000000,3238.0000000000,4457.0000000000
9.5434143543,5283.0000000000,1299.0000000000,3239.0000000000,4459.0000000000
9.6378660202,5284.0000000000,1300.0000000000,3239.0000000000,4459.0000000000
9.7418117523,5285.0000000000,1300.0000000000,3240.0000000000,4458.0000000000
9.8456971645,5284.0000000000,1299.0000000000,3240.0000000000,4459.0000000000
9.9405429363,5286.0000000000,1299.0000000000,3242.0000000000,4461.0000000000
10.0445535183,5287.0000000000,1298.0000000000,3241.0000000000,4460.0000000000
10.1390905380,5283.0000000000,1300.0000000000,3242.0000000000,4461.0000000000
10.2437636852,5286.0000000000,1300.0000000000,3242.0000000000,4462.0000000000
10.3382980824,5288.0000000000,1300.0000000000,3243.0000000000,4463.0000000000
10.4423828125,5285.0000000000,1300.0000000000,3243.0000000000,4463.0000000000
10.5441346169,5290.0000000000,1301.0000000000,3243.0000000000,4464.0000000000
10.6386842728,5290.0000000000,1301.0000000000,3244.0000000000,4464.0000000000
10.7426652908,5291.0000000000,1301.0000000000,3244.0000000000,4464.0000000000
10.8465816975,5287.0000000000,1302.0000000000,3245.0000000000,4466.0000000000
10.9411523342,5291.0000000000,1302.0000000000,3244.0000000000,4467.0000000000
11.0452957153,5293.0000000000,1302.0000000000,3245.0000000000,4467.0000000000
11.1398060322,5293.0000000000,1303.0000000000,3246.0000000000,4469.0000000000
11.2443289757,5294.0000000000,1302.0000000000,3247.0000000000,4469.0000000000
11.3388442993,5295.0000000000,1304.0000000000,3244.0000000000,4470.0000000000
11.4429130554,5297.0000000000,1303.0000000000,3247.0000000000,4470.0000000000
11.5469176769,5296.0000000000,1303.0000000000,3249.0000000000,4472.0000000000
11.6414401531,5298.0000000000,1304.0000000000,3248.0000000000,4473.0000000000
11.7455859184,5300.0000000000,1304.0000000000,3247.0000000000,4474.0000000000
11.8403189182,5300.0000000000,1304.0000000000,3250.0000000000,4475.0000000000
11.9442811012,5302.0000000000,1304.0000000000,3249.0000000000,4476.0000000000
12.0386943817,5301.0000000000,1304.0000000000,3250.0000000000,4475.0000000000
12.1429164410,5304.0000000000,1304.0000000000,3252.0000000000,4476.0000000000
12.2469341755,5305.0000000000,1304.0000000000,3251.0000000000,4479.0000000000
12.3425686359,5305.0000000000,1305.0000000000,3252.0000000000,4476.0000000000
12.4464936256,5307.0000000000,1304.0000000000,3253.0000000000,4479.0000000000
12.5409908295,5308.0000000000,1304.0000000000,3253.0000000000,4481.0000000000
12.6450879574,5309.0000000000,1304.0000000000,3254.0000000000,4482.0000000000
12.7398550510,5309.0000000000,1304.0000000000,3254.0000000000,4485.0000000000
12.8447954655,5314.0000000000,1304.0000000000,3254.0000000000,4485.0000000000
12.9392590523,5310.0000000000,1304.0000000000,3255.0000000000,4485.0000000000
13.0433995724,5311.0000000000,1303.0000000000,3255.0000000000,4485.0000000000
13.1379663944,5312.0000000000,1304.0000000000,3255.0000000000,4487.0000000000
13.2433915138,5314.0000000000,1303.0000000000,3256.0000000000,4489.0000000000
13.3380639553,5310.0000000000,1304.0000000000,3256.0000000000,4490.0000000000
13.4419860840,5315.0000000000,1304.0000000000,3257.0000000000,4492.0000000000
13.5459547043,5316.0000000000,1304.0000000000,3257.0000000000,4493.0000000000
13.6407299042,5313.0000000000,1304.0000000000,3257.0000000000,4494.0000000000
13.7447736263,5319.0000000000,1304.0000000000,3259.0000000000,4494.0000000000
13.8391985893,5314.0000000000,1304.0000000000,3258.0000000000,4495.0000000000
13.9434916973,5316.0000000000,1305.0000000000,3259.0000000000,4496.0000000000
14.0382285118,5319.0000000000,1303.0000000000,3259.0000000000,4498.0000000000
14.1420953274,5318.0000000000,1304.0000000000,3259.0000000000,4498.0000000000
14.2383728027,5322.0000000000,1304.0000000000,3259.0000000000,4500.0000000000
14.3423717022,5324.0000000000,1303.0000000000,3261.0000000000,4501.0000000000
14.4462735653,5324.0000000000,1304.0000000000,3262.0000000000,4502.0000000000
14.5408446789,5324.0000000000,1303.0000000000,3261.0000000000,4504.0000000000
14.6448171139,5325.0000000000,1303.0000000000,3263.0000000000,4504.0000000000
14.7431724072,5328.0000000000,1303.0000000000,3262.0000000000,4505.0000000000
14.8377695084,5328.0000000000,1304.0000000000,3261.0000000000,4503.0000000000
14.9419188499,5328.0000000000,1304.0000000000,3262.0000000000,4507.0000000000
15.0459439754,5329.0000000000,1302.0000000000,3264.0000000000,4507.0000000000
15.1404089928,5332.0000000000,1304.0000000000,3263.0000000000,4509.0000000000
15.2442400455,5330.0000000000,1303.0000000000,3263.0000000000,4510.0000000000
15.3386235237,5331.0000000000,1304.0000000000,3264.0000000000,4512.0000000000
15.4427511692,5332.0000000000,1303.0000000000,3263.0000000000,4511.0000000000
15.5466156006,5334.0000000000,1303.0000000000,3263.0000000000,4513.0000000000
15.6409790516,5335.0000000000,1304.0000000000,3265.0000000000,4514.0000000000
15.7448828220,5335.0000000000,1303.0000000000,3265.0000000000,4516.0000000000
15.8395740986,5335.0000000000,1303.0000000000,3266.0000000000,4516.0000000000
15.9435772896,5336.0000000000,1304.0000000000,3267.0000000000,4517.0000000000
16.0379149914,5338.0000000000,1303.0000000000,3266.0000000000,4519.0000000000
16.1423220634,5339.0000000000,1302.0000000000,3267.0000000000,4516.0000000000
16.2467906475,5338.0000000000,1302.0000000000,3267.0000000000,4519.0000000000
16.3412177563,5341.0000000000,1303.0000000000,3267.0000000000,4521.0000000000
16.4455757141,5341.0000000000,1302.0000000000,3268.0000000000,4521.0000000000
16.5400738716,5341.0000000000,1303.0000000000,3268.0000000000,4523.0000000000
16.6440205574,5342.0000000000,1303.0000000000,3268.0000000000,4525.0000000000
16.7384819984,5345.0000000000,1303.0000000000,3270.0000000000,4526.0000000000
16.8424584866,5345.0000000000,1303.0000000000,3270.0000000000,4528.0000000000
16.9463617802,5347.0000000000,1303.0000000000,3270.0000000000,4528.0000000000
17.0408649445,5347.0000000000,1304.0000000000,3271.0000000000,4529.0000000000
17.1448729038,5348.0000000000,1304.0000000000,3271.0000000000,4530.0000000000
17.2393462658,5346.0000000000,1304.0000000000,3271.0000000000,4532.0000000000
17.3435904980,5350.0000000000,1304.0000000000,3273.0000000000,4533.0000000000
17.4381341934,5347.0000000000,1304.0000000000,3273.0000000000,4534.0000000000
17.5420503616,5346.0000000000,1305.0000000000,3273.0000000000,4534.0000000000
17.6459991932,5353.0000000000,1304.0000000000,3274.0000000000,4536.0000000000
17.7430627346,5351.0000000000,1305.0000000000,3275.0000000000,4538.0000000000
17.8485391140,5352.0000000000,1304.0000000000,3274.0000000000,4539.0000000000
17.9431540966,5349.0000000000,1304.0000000000,3274.0000000000,4539.0000000000
18.0470538139,5354.0000000000,1304.0000000000,3276.0000000000,4541.0000000000
18.1417164803,5356.0000000000,1303.0000000000,3276.0000000000,4542.0000000000
18.2457618713,5350.0000000000,1304.0000000000,3276.0000000000,4542.0000000000
18.3403079510,5358.0000000000,1303.0000000000,3276.0000000000,4543.0000000000
18.4443850517,5358.0000000000,1303.0000000000,3277.0000000000,4544.0000000000
18.5388994217,5359.0000000000,1303.0000000000,3277.0000000000,4546.0000000000
18.6429710388,5360.0000000000,1302.0000000000,3278.0000000000,4547.0000000000
18.7468347549,5360.0000000000,1302.0000000000,3278.0000000000,4548.0000000000
18.8414726257,5361.0000000000,1303.0000000000,3276.0000000000,4551.0000000000
18.9454469681,5362.0000000000,1302.0000000000,3280.0000000000,4550.0000000000
19.0401606560,5362.0000000000,1302.0000000000,3278.0000000000,4553.0000000000
19.1441969872,5364.0000000000,1302.0000000000,3279.0000000000,4552.0000000000
19.2389266491,5364.0000000000,1302.0000000000,3280.0000000000,4554.0000000000
19.3429100513,5366.0000000000,1302.0000000000,3280.0000000000,4555.0000000000
19.4467682838,5367.0000000000,1302.0000000000,3279.0000000000,4556.0000000000
19.5412659645,5367.0000000000,1301.0000000000,3281.0000000000,4554.0000000000
19.6453280449,5367.0000000000,1301.0000000000,3281.0000000000,4559.0000000000
19.7396912575,5370.0000000000,1301.0000000000,3280.0000000000,4556.0000000000
19.8441381454,5368.0000000000,1300.0000000000,3282.0000000000,4559.0000000000
19.9385120869,5370.0000000000,1300.0000000000,3282.0000000000,4562.0000000000
20.0425860882,5372.0000000000,1300.0000000000,3282.0000000000,4562.0000000000
20.1465532780,5372.0000000000,1300.0000000000,3283.0000000000,4561.0000000000
20.2409846783,5372.0000000000,1300.0000000000,3283.0000000000,4564.0000000000
20.3448643684,5374.0000000000,1299.0000000000,3284.0000000000,4566.0000000000
20.4394638538,5373.0000000000,1299.0000000000,3284.0000000000,4567.0000000000
20.5433754921,5376.0000000000,1299.0000000000,3283.0000000000,4568.0000000000
20.6378154755,5376.0000000000,1299.0000000000,3286.0000000000,4570.0000000000
20.7426161766,5376.0000000000,1299.0000000000,3285.0000000000,4569.0000000000
20.8465449810,5379.0000000000,1298.0000000000,3286.0000000000,4571.0000000000
20.9411952496,5379.0000000000,1298.0000000000,3286.0000000000,4572.0000000000
21.0451109409,5379.0000000000,1298.0000000000,3286.0000000000,4573.0000000000
21.1397514343,5379.0000000000,1298.0000000000,3286.0000000000,4575.0000000000
21.2437629700,5382.0000000000,1298.0000000000,3287.0000000000,4576.0000000000
21.3383147717,5381.0000000000,1297.0000000000,3287.0000000000,4576.0000000000
21.4427437782,5379.0000000000,1297.0000000000,3288.0000000000,4577.0000000000
21.5390524864,5381.0000000000,1297.0000000000,3287.0000000000,4579.0000000000
21.6429600716,5380.0000000000,1297.0000000000,3287.0000000000,4580.0000000000
21.7469010353,5382.0000000000,1296.0000000000,3290.0000000000,4582.0000000000
21.8414096832,5385.0000000000,1296.0000000000,3289.0000000000,4583.0000000000
21.9454865456,5382.0000000000,1296.0000000000,3290.0000000000,4585.0000000000
22.0400168896,5388.0000000000,1295.0000000000,3290.0000000000,4585.0000000000
22.1439447403,5387.0000000000,1296.0000000000,3292.0000000000,4585.0000000000
22.2397651672,5385.0000000000,1295.0000000000,3291.0000000000,4587.0000000000
22.3437190056,5389.0000000000,1295.0000000000,3291.0000000000,4588.0000000000
22.4381716251,5391.0000000000,1295.0000000000,3291.0000000000,4590.0000000000
22.5422308445,5392.0000000000,1295.0000000000,3292.0000000000,4590.0000000000
22.6461341381,5392.0000000000,1294.0000000000,3293.0000000000,4593.0000000000
22.7406582832,5392.0000000000,1294.0000000000,3291.0000000000,4594.0000000000
22.8447566032,5394.0000000000,1294.0000000000,3292.0000000000,4596.0000000000
22.9392123222,5395.0000000000,1295.0000000000,3293.0000000000,4596.0000000000
23.0432100296,5394.0000000000,1294.0000000000,3291.0000000000,4597.0000000000
23.1376914978,5396.0000000000,1295.0000000000,3293.0000000000,4595.0000000000
23.2417867184,5397.0000000000,1294.0000000000,3294.0000000000,4599.0000000000
23.3456914425,5397.0000000000,1293.0000000000,3292.0000000000,4600.0000000000
23.4403932095,5397.0000000000,1293.0000000000,3294.0000000000,4597.0000000000
23.5443625450,5399.0000000000,1293.0000000000,3296.0000000000,4599.0000000000
23.6387803555,5399.0000000000,1293.0000000000,3295.0000000000,4603.0000000000
23.7434184551,5400.0000000000,1293.0000000000,3295.0000000000,4602.0000000000
23.8377356529,5400.0000000000,1293.0000000000,3296.0000000000,4606.0000000000
23.9417026043,5402.0000000000,1293.0000000000,3296.0000000000,4604.0000000000
24.0462136269,5404.0000000000,1292.0000000000,3297.0000000000,4605.0000000000
24.1409687996,5403.0000000000,1292.0000000000,3297.0000000000,4608.0000000000
24.2448918819,5405.0000000000,1292.0000000000,3298.0000000000,4611.0000000000
24.3393287659,5405.0000000000,1293.0000000000,3297.0000000000,4610.0000000000
24.4436988831,5405.0000000000,1293.0000000000,3298.0000000000,4611.0000000000
24.5381016731,5407.0000000000,1293.0000000000,3298.0000000000,4613.0000000000
24.6419720650,5408.0000000000,1292.0000000000,3299.0000000000,4615.0000000000
24.7460832596,5409.0000000000,1292.0000000000,3300.0000000000,4615.0000000000
24.8407185078,5410.0000000000,1293.0000000000,3299.0000000000,4616.0000000000
24.9447283745,5409.0000000000,1292.0000000000,3299.0000000000,4618.0000000000
25.0394737720,5407.0000000000,1292.0000000000,3299.0000000000,4619.0000000000
25.1452808380,5408.0000000000,1292.0000000000,3301.0000000000,4619.0000000000
25.2406446934,5409.0000000000,1292.0000000000,3301.0000000000,4621.0000000000
25.3448956013,5411.0000000000,1292.0000000000,3301.0000000000,4623.0000000000
25.4395823479,5412.0000000000,1292.0000000000,3301.0000000000,4621.0000000000
25.5436673164,5411.0000000000,1292.0000000000,3302.0000000000,4624.0000000000
25.6385650635,5415.0000000000,1292.0000000000,3301.0000000000,4627.0000000000
25.7427191734,5415.0000000000,1292.0000000000,3302.0000000000,4628.0000000000
25.8468482494,5414.0000000000,1292.0000000000,3302.0000000000,4628.0000000000
25.9416527748,5417.0000000000,1291.0000000000,3303.0000000000,4629.0000000000
26.0459184647,5418.0000000000,1291.0000000000,3303.0000000000,4629.0000000000
26.1405692101,5419.0000000000,1291.0000000000,3303.0000000000,4632.0000000000
26.2448656559,5420.0000000000,1290.0000000000,3304.0000000000,4631.0000000000
26.3397350311,5420.0000000000,1292.0000000000,3303.0000000000,4634.0000000000
26.4438881874,5423.0000000000,1291.0000000000,3305.0000000000,4635.0000000000
26.5385196209,5423.0000000000,1291.0000000000,3302.0000000000,4637.0000000000
26.6426935196,5423.0000000000,1291.0000000000,3304.0000000000,4637.0000000000
26.7395863533,5423.0000000000,1292.0000000000,3304.0000000000,4640.0000000000
26.8437314034,5425.0000000000,1291.0000000000,3304.0000000000,4640.0000000000
26.9382817745,5425.0000000000,1291.0000000000,3306.0000000000,4639.0000000000
27.0425841808,5427.0000000000,1291.0000000000,3306.0000000000,4642.0000000000
27.1468830109,5429.0000000000,1290.0000000000,3304.0000000000,4644.0000000000
27.2415547371,5427.0000000000,1291.0000000000,3307.0000000000,4643.0000000000
27.3456990719,5430.0000000000,1291.0000000000,3308.0000000000,4646.0000000000
27.4404823780,5429.0000000000,1291.0000000000,3307.0000000000,4644.0000000000
27.5446825027,5431.0000000000,1291.0000000000,3308.0000000000,4647.0000000000
27.6392426491,5432.0000000000,1291.0000000000,3308.0000000000,4648.0000000000
27.7435214520,5433.0000000000,1290.0000000000,3309.0000000000,4649.0000000000
27.8380091190,5433.0000000000,1291.0000000000,3308.0000000000,4653.0000000000
27.9422810078,5432.0000000000,1290.0000000000,3309.0000000000,4652.0000000000
28.0466256142,5435.0000000000,1290.0000000000,3310.0000000000,4653.0000000000
28.1413946152,5435.0000000000,1291.0000000000,3309.0000000000,4656.0000000000
28.2460503578,5437.0000000000,1290.0000000000,3311.0000000000,4657.0000000000
28.3407754898,5438.0000000000,1290.0000000000,3310.0000000000,4658.0000000000
28.4452865124,5439.0000000000,1290.0000000000,3310.0000000000,4659.0000000000
28.5399348736,5439.0000000000,1290.0000000000,3311.0000000000,4659.0000000000
28.6441211700,5441.0000000000,1290.0000000000,3311.0000000000,4662.0000000000
28.7390024662,5438.0000000000,1290.0000000000,3311.0000000000,4662.0000000000
28.8449254036,5444.0000000000,1290.0000000000,3313.0000000000,4663.0000000000
28.9395134449,5438.0000000000,1290.0000000000,3312.0000000000,4665.0000000000
29.0443906784,5442.0000000000,1290.0000000000,3312.0000000000,4666.0000000000
29.1390309334,5445.0000000000,1291.0000000000,3313.0000000000,4667.0000000000
29.2441501617,5439.0000000000,1290.0000000000,3314.0000000000,4668.0000000000
29.3391709328,5446.0000000000,1290.0000000000,3314.0000000000,4670.0000000000
29.4433243275,5447.0000000000,1291.0000000000,3315.0000000000,4671.0000000000
29.5379831791,5447.0000000000,1290.0000000000,3315.0000000000,4674.0000000000
29.6424129009,5449.0000000000,1289.0000000000,3315.0000000000,4674.0000000000
29.7469828129,5451.0000000000,1289.0000000000,3316.0000000000,4674.0000000000
29.8418040276,5451.0000000000,1289.0000000000,3316.0000000000,4675.0000000000
29.9463832378,5451.0000000000,1289.0000000000,3316.0000000000,4677.0000000000
30.0411076546,5452.0000000000,1290.0000000000,3316.0000000000,4680.0000000000
30.1452965736,5454.0000000000,1290.0000000000,3318.0000000000,4679.0000000000
30.2402675152,5455.0000000000,1290.0000000000,3315.0000000000,4681.0000000000
30.3443822861,5455.0000000000,1289.0000000000,3317.0000000000,4681.0000000000
30.4390311241,5456.0000000000,1290.0000000000,3317.0000000000,4684.0000000000
30.5436210632,5457.0000000000,1289.0000000000,3317.0000000000,4685.0000000000
30.6381874084,5459.0000000000,1289.0000000000,3318.0000000000,4682.0000000000
30.7424883842,5458.0000000000,1290.0000000000,3319.0000000000,4688.0000000000
30.8468971252,5459.0000000000,1289.0000000000,3318.0000000000,4689.0000000000
30.9418072701,5460.0000000000,1290.0000000000,3320.0000000000,4687.0000000000
31.0460820198,5462.0000000000,1289.0000000000,3321.0000000000,4691.0000000000
31.1410861015,5464.0000000000,1289.0000000000,3322.0000000000,4688.0000000000
31.2459313869,5464.0000000000,1289.0000000000,3321.0000000000,4692.0000000000
31.3404405117,5463.0000000000,1289.0000000000,3321.0000000000,4694.0000000000
31.4451632500,5465.0000000000,1288.0000000000,3323.0000000000,4693.0000000000
31.5399007797,5467.0000000000,1289.0000000000,3322.0000000000,4697.0000000000
31.6440448761,5468.0000000000,1289.0000000000,3322.0000000000,4698.0000000000
31.7389409542,5469.0000000000,1289.0000000000,3322.0000000000,4698.0000000000
31.8433971405,5469.0000000000,1289.0000000000,3324.0000000000,4700.0000000000
31.9379758835,5471.0000000000,1289.0000000000,3324.0000000000,4701.0000000000
32.0422716141,5470.0000000000,1289.0000000000,3324.0000000000,4702.0000000000
32.1463968754,5473.0000000000,1289.0000000000,3325.0000000000,4703.0000000000
32.2413451672,5473.0000000000,1288.0000000000,3325.0000000000,4705.0000000000
32.3454673290,5475.0000000000,1289.0000000000,3325.0000000000,4707.0000000000
32.4421205521,5472.0000000000,1289.0000000000,3324.0000000000,4707.0000000000
32.5384001732,5473.0000000000,1289.0000000000,3326.0000000000,4709.0000000000
32.6427297592,5475.0000000000,1288.0000000000,3326.0000000000,4710.0000000000
32.7379994392,5477.0000000000,1289.0000000000,3327.0000000000,4712.0000000000
32.8421547413,5472.0000000000,1288.0000000000,3326.0000000000,4712.0000000000
32.9462423325,5477.0000000000,1289.0000000000,3327.0000000000,4713.0000000000
33.0414588451,5481.0000000000,1288.0000000000,3327.0000000000,4715.0000000000
33.1456060410,5478.0000000000,1288.0000000000,3328.0000000000,4716.0000000000
33.2403504848,5482.0000000000,1287.0000000000,3328.0000000000,4718.0000000000
33.3460135460,5483.0000000000,1288.0000000000,3329.0000000000,4718.0000000000
33.4406242371,5484.0000000000,1287.0000000000,3328.0000000000,4718.0000000000
33.5448203087,5486.0000000000,1288.0000000000,3330.0000000000,4721.0000000000
33.6397604942,5484.0000000000,1288.0000000000,3328.0000000000,4721.0000000000
33.7439482212,5486.0000000000,1287.0000000000,3330.0000000000,4722.0000000000
33.8385372162,5486.0000000000,1287.0000000000,3329.0000000000,4724.0000000000
33.9428939819,5489.0000000000,1288.0000000000,3329.0000000000,4726.0000000000
34.0378460884,5488.0000000000,1288.0000000000,3329.0000000000,4728.0000000000
34.1419906616,5489.0000000000,1288.0000000000,3329.0000000000,4728.0000000000
34.2380275726,5491.0000000000,1288.0000000000,3331.0000000000,4726.0000000000
34.3424675465,5491.0000000000,1287.0000000000,3329.0000000000,4730.0000000000
34.4465076923,5492.0000000000,1288.0000000000,3330.0000000000,4731.0000000000
34.5413548946,5492.0000000000,1287.0000000000,3331.0000000000,4729.0000000000
34.6455578804,5495.0000000000,1288.0000000000,3332.0000000000,4734.0000000000
34.7402648926,5495.0000000000,1287.0000000000,3333.0000000000,4733.0000000000
34.8447468281,5496.0000000000,1287.0000000000,3333.0000000000,4734.0000000000
34.9393112659,5496.0000000000,1288.0000000000,3332.0000000000,4736.0000000000
35.0436263084,5498.0000000000,1287.0000000000,3334.0000000000,4734.0000000000
35.1381020546,5498.0000000000,1288.0000000000,3334.0000000000,4738.0000000000
35.2423353195,5498.0000000000,1287.0000000000,3334.0000000000,4738.0000000000
35.3464527130,5500.0000000000,1287.0000000000,3334.0000000000,4738.0000000000
35.4412336349,5501.0000000000,1286.0000000000,3336.0000000000,4741.0000000000
35.5454733372,5502.0000000000,1287.0000000000,3335.0000000000,4743.0000000000
35.6401312351,5501.0000000000,1287.0000000000,3335.0000000000,4743.0000000000
35.7448160648,5503.0000000000,1287.0000000000,3337.0000000000,4743.0000000000
35.8394606113,5506.0000000000,1287.0000000000,3336.0000000000,4746.0000000000
