60.6460187435,7017.0000000000,1372.0000000000,3498.0000000000,6456.0000000000
60.7404460907,7022.0000000000,1380.0000000000,3501.0000000000,6461.0000000000
60.8445243835,7026.0000000000,1381.0000000000,3501.0000000000,6468.0000000000
60.9388043880,7031.0000000000,1381.0000000000,3504.0000000000,6476.0000000000
61.0429651737,7035.0000000000,1379.0000000000,3505.0000000000,6482.0000000000
61.1376326084,7039.0000000000,1379.0000000000,3508.0000000000,6486.0000000000
61.2416560650,7042.0000000000,1377.0000000000,3509.0000000000,6492.0000000000
61.3457858562,7048.0000000000,1324.0000000000,3511.0000000000,6498.0000000000
61.4403500557,7054.0000000000,1365.0000000000,3511.0000000000,6500.0000000000
61.5443027020,7054.0000000000,1397.0000000000,3513.0000000000,6506.0000000000
61.6387779713,7062.0000000000,1397.0000000000,3516.0000000000,6510.0000000000
61.7449798584,7068.0000000000,1384.0000000000,3519.0000000000,6517.0000000000
61.8396146297,7062.0000000000,1360.0000000000,3520.0000000000,6518.0000000000
61.9436712265,7070.0000000000,1364.0000000000,3522.0000000000,6523.0000000000
62.0380628109,7071.0000000000,1361.0000000000,3526.0000000000,6528.0000000000
62.1420717239,7072.0000000000,1366.0000000000,3527.0000000000,6532.0000000000
62.2459206581,7075.0000000000,1377.0000000000,3528.0000000000,6535.0000000000
62.3405747414,7069.0000000000,1359.0000000000,3530.0000000000,6537.0000000000
62.4445118904,7079.0000000000,1375.0000000000,3530.0000000000,6541.0000000000
62.5389623642,7086.0000000000,1369.0000000000,3531.0000000000,6542.0000000000
62.6430089474,7082.0000000000,1386.0000000000,3531.0000000000,6545.0000000000
62.7469415665,7085.0000000000,1401.0000000000,3531.0000000000,6549.0000000000
62.8414955139,7092.0000000000,1407.0000000000,3533.0000000000,6548.0000000000
62.9453632832,7092.0000000000,1419.0000000000,3532.0000000000,6554.0000000000
63.0399484634,7093.0000000000,1421.0000000000,3532.0000000000,6553.0000000000
63.1438746452,7096.0000000000,1423.0000000000,3531.0000000000,6556.0000000000
63.2391848564,7095.0000000000,1425.0000000000,3529.0000000000,6556.0000000000
63.3433356285,7100.0000000000,1426.0000000000,3530.0000000000,6561.0000000000
63.4378156662,7099.0000000000,1427.0000000000,3529.0000000000,6562.0000000000
63.5421023369,7101.0000000000,1426.0000000000,3528.0000000000,6565.0000000000
63.6461899281,7103.0000000000,1426.0000000000,3528.0000000000,6564.0000000000
63.7406995296,7102.0000000000,1427.0000000000,3529.0000000000,6565.0000000000
63.8447055817,7106.0000000000,1427.0000000000,3526.0000000000,6560.0000000000
63.9393537045,7104.0000000000,1426.0000000000,3529.0000000000,6563.0000000000
64.0433855057,7106.0000000000,1427.0000000000,3527.0000000000,6565.0000000000
64.1377792358,7106.0000000000,1430.0000000000,3527.0000000000,6566.0000000000
64.2418611050,7108.0000000000,1429.0000000000,3527.0000000000,6568.0000000000
64.3457472324,7108.0000000000,1430.0000000000,3526.0000000000,6570.0000000000
64.4403038025,7111.0000000000,1429.0000000000,3527.0000000000,6572.0000000000
64.5444188118,7111.0000000000,1431.0000000000,3525.0000000000,6571.0000000000
64.6388263702,7113.0000000000,1429.0000000000,3525.0000000000,6574.0000000000
64.7432565689,7117.0000000000,1430.0000000000,3524.0000000000,6574.0000000000
64.8382318020,7114.0000000000,1429.0000000000,3524.0000000000,6576.0000000000
64.9423146248,7115.0000000000,1429.0000000000,3525.0000000000,6576.0000000000
65.0462799072,7114.0000000000,1429.0000000000,3524.0000000000,6578.0000000000
65.1410427094,7117.0000000000,1428.0000000000,3523.0000000000,6577.0000000000
65.2450482845,7116.0000000000,1427.0000000000,3523.0000000000,6578.0000000000
65.3395915031,7117.0000000000,1422.0000000000,3523.0000000000,6577.0000000000
65.4450547695,7119.0000000000,1421.0000000000,3523.0000000000,6580.0000000000
65.5395698547,7115.0000000000,1411.0000000000,3522.0000000000,6578.0000000000
65.6436700821,7118.0000000000,1406.0000000000,3522.0000000000,6578.0000000000
65.7383997440,7111.0000000000,1355.0000000000,3522.0000000000,6579.0000000000
65.8423612118,7116.0000000000,1381.0000000000,3521.0000000000,6577.0000000000
65.9463217258,7115.0000000000,1386.0000000000,3520.0000000000,6579.0000000000
66.0411429405,7118.0000000000,1393.0000000000,3520.0000000000,6577.0000000000
66.1450068951,7113.0000000000,1398.0000000000,3521.0000000000,6579.0000000000
66.2402088642,7120.0000000000,1404.0000000000,3521.0000000000,6579.0000000000
66.3447823524,7120.0000000000,1406.0000000000,3520.0000000000,6579.0000000000
66.4393885136,7119.0000000000,1387.0000000000,3519.0000000000,6575.0000000000
66.5433392525,7119.0000000000,1400.0000000000,3520.0000000000,6578.0000000000
66.6378326416,7121.0000000000,1384.0000000000,3518.0000000000,6577.0000000000
66.7419641018,7120.0000000000,1382.0000000000,3519.0000000000,6576.0000000000
66.8457901478,7122.0000000000,1417.0000000000,3518.0000000000,6577.0000000000
66.9403157234,7120.0000000000,1428.0000000000,3517.0000000000,6576.0000000000
67.0443964005,7122.0000000000,1428.0000000000,3518.0000000000,6578.0000000000
67.1388897896,7123.0000000000,1425.0000000000,3516.0000000000,6576.0000000000
67.2430562973,7122.0000000000,1432.0000000000,3516.0000000000,6578.0000000000
67.3471012115,7120.0000000000,1434.0000000000,3516.0000000000,6578.0000000000
67.4416618347,7124.0000000000,1433.0000000000,3517.0000000000,6576.0000000000
67.5456745625,7122.0000000000,1433.0000000000,3515.0000000000,6577.0000000000
67.6401653290,7123.0000000000,1433.0000000000,3518.0000000000,6574.0000000000
67.7447907925,7127.0000000000,1434.0000000000,3514.0000000000,6575.0000000000
67.8393766880,7123.0000000000,1434.0000000000,3517.0000000000,6567.0000000000
67.9434270859,7124.0000000000,1434.0000000000,3515.0000000000,6572.0000000000
68.0377891064,7124.0000000000,1435.0000000000,3517.0000000000,6575.0000000000
68.1420698166,7122.0000000000,1435.0000000000,3517.0000000000,6571.0000000000
68.2462010384,7123.0000000000,1434.0000000000,3517.0000000000,6571.0000000000
68.3405697346,7122.0000000000,1432.0000000000,3516.0000000000,6572.0000000000
68.4445703030,7123.0000000000,1434.0000000000,3515.0000000000,6573.0000000000
68.5391001701,7126.0000000000,1432.0000000000,3514.0000000000,6573.0000000000
68.6430785656,7124.0000000000,1433.0000000000,3516.0000000000,6574.0000000000
68.7469959259,7125.0000000000,1432.0000000000,3515.0000000000,6573.0000000000
68.8416330814,7125.0000000000,1432.0000000000,3515.0000000000,6570.0000000000
68.9456410408,7124.0000000000,1431.0000000000,3513.0000000000,6571.0000000000
69.0402553082,7124.0000000000,1430.0000000000,3514.0000000000,6569.0000000000
69.1457343102,7122.0000000000,1428.0000000000,3515.0000000000,6571.0000000000
69.2409918308,7121.0000000000,1426.0000000000,3515.0000000000,6571.0000000000
69.3450229168,7124.0000000000,1411.0000000000,3515.0000000000,6569.0000000000
69.4398753643,7117.0000000000,1411.0000000000,3515.0000000000,6568.0000000000
69.5439255238,7123.0000000000,1409.0000000000,3514.0000000000,6570.0000000000
69.6383402348,7125.0000000000,1409.0000000000,3514.0000000000,6568.0000000000
69.7423462868,7125.0000000000,1401.0000000000,3513.0000000000,6567.0000000000
69.8463196754,7122.0000000000,1393.0000000000,3514.0000000000,6568.0000000000
69.9409928322,7126.0000000000,1368.0000000000,3513.0000000000,6566.0000000000
70.0450248718,7123.0000000000,1344.0000000000,3513.0000000000,6567.0000000000
70.1394414902,7125.0000000000,1354.0000000000,3513.0000000000,6565.0000000000
70.2433507442,7125.0000000000,1369.0000000000,3513.0000000000,6566.0000000000
70.3378598690,7126.0000000000,1400.0000000000,3512.0000000000,6566.0000000000
70.4420099258,7125.0000000000,1406.0000000000,3514.0000000000,6567.0000000000
70.5458610058,7126.0000000000,1368.0000000000,3513.0000000000,6565.0000000000
70.6407454014,7127.0000000000,1366.0000000000,3511.0000000000,6564.0000000000
70.7452340126,7129.0000000000,1390.0000000000,3512.0000000000,6565.0000000000
70.8399760723,7124.0000000000,1402.0000000000,3511.0000000000,6566.0000000000
70.9451851845,7125.0000000000,1400.0000000000,3512.0000000000,6565.0000000000
71.0395903587,7126.0000000000,1386.0000000000,3513.0000000000,6560.0000000000
71.1435027122,7124.0000000000,1370.0000000000,3511.0000000000,6565.0000000000
71.2379274368,7124.0000000000,1347.0000000000,3512.0000000000,6557.0000000000
71.3424546719,7126.0000000000,1371.0000000000,3511.0000000000,6558.0000000000
71.4464237690,7125.0000000000,1337.0000000000,3511.0000000000,6560.0000000000
71.5409491062,7125.0000000000,1384.0000000000,3512.0000000000,6557.0000000000
71.6450517178,7126.0000000000,1352.0000000000,3512.0000000000,6558.0000000000
71.7393760681,7125.0000000000,1397.0000000000,3511.0000000000,6558.0000000000
71.8436098099,7126.0000000000,1395.0000000000,3509.0000000000,6559.0000000000
71.9380350113,7125.0000000000,1392.0000000000,3512.0000000000,6561.0000000000
72.0421273708,7125.0000000000,1377.0000000000,3511.0000000000,6556.0000000000
72.1460161209,7124.0000000000,1380.0000000000,3512.0000000000,6558.0000000000
72.2411019802,7123.0000000000,1377.0000000000,3511.0000000000,6558.0000000000
72.3450279236,7123.0000000000,1410.0000000000,3511.0000000000,6558.0000000000
72.4395709038,7126.0000000000,1406.0000000000,3510.0000000000,6556.0000000000
72.5439233780,7125.0000000000,1393.0000000000,3510.0000000000,6555.0000000000
72.6384136677,7120.0000000000,1383.0000000000,3510.0000000000,6555.0000000000
72.7443230152,7128.0000000000,1382.0000000000,3511.0000000000,6556.0000000000
72.8388736248,7122.0000000000,1400.0000000000,3510.0000000000,6555.0000000000
72.9429183006,7125.0000000000,1385.0000000000,3510.0000000000,6557.0000000000
73.0469453335,7127.0000000000,1377.0000000000,3510.0000000000,6555.0000000000
73.1417040825,7123.0000000000,1375.0000000000,3510.0000000000,6553.0000000000
73.2456080914,7120.0000000000,1378.0000000000,3510.0000000000,6553.0000000000
73.3401277065,7126.0000000000,1354.0000000000,3510.0000000000,6553.0000000000
73.4443144798,7123.0000000000,1387.0000000000,3509.0000000000,6554.0000000000
73.5388035774,7126.0000000000,1399.0000000000,3511.0000000000,6554.0000000000
73.6428077221,7127.0000000000,1392.0000000000,3510.0000000000,6554.0000000000
73.7473495007,7129.0000000000,1408.0000000000,3511.0000000000,6553.0000000000
73.8419895172,7127.0000000000,1410.0000000000,3510.0000000000,6552.0000000000
73.9458184242,7126.0000000000,1411.0000000000,3510.0000000000,6552.0000000000
74.0406243801,7127.0000000000,1408.0000000000,3510.0000000000,6551.0000000000
74.1446006298,7126.0000000000,1410.0000000000,3511.0000000000,6553.0000000000
74.2391445637,7127.0000000000,1397.0000000000,3509.0000000000,6551.0000000000
74.3433895111,7127.0000000000,1396.0000000000,3509.0000000000,6550.0000000000
74.4378833771,7127.0000000000,1384.0000000000,3510.0000000000,6549.0000000000
74.5420105457,7127.0000000000,1350.0000000000,3509.0000000000,6550.0000000000
74.6458706856,7126.0000000000,1375.0000000000,3509.0000000000,6551.0000000000
74.7404332161,7127.0000000000,1332.0000000000,3511.0000000000,6546.0000000000
74.8445203304,7127.0000000000,1306.0000000000,3510.0000000000,6553.0000000000
74.9392061234,7128.0000000000,1297.0000000000,3510.0000000000,6543.0000000000
75.0432288647,7128.0000000000,1370.0000000000,3509.0000000000,6547.0000000000
75.1375486851,7127.0000000000,1353.0000000000,3511.0000000000,6550.0000000000
75.2422804832,7117.0000000000,1363.0000000000,3510.0000000000,6544.0000000000
75.3464109898,7128.0000000000,1375.0000000000,3511.0000000000,6543.0000000000
75.4408221245,7128.0000000000,1359.0000000000,3509.0000000000,6548.0000000000
75.5451464653,7122.0000000000,1323.0000000000,3511.0000000000,6546.0000000000
75.6396415234,7129.0000000000,1307.0000000000,3511.0000000000,6548.0000000000
75.7436494827,7128.0000000000,1343.0000000000,3510.0000000000,6546.0000000000
75.8381865025,7128.0000000000,1327.0000000000,3509.0000000000,6548.0000000000
75.9422023296,7130.0000000000,1354.0000000000,3510.0000000000,6547.0000000000
76.0461406708,7127.0000000000,1349.0000000000,3510.0000000000,6547.0000000000
76.1407315731,7128.0000000000,1322.0000000000,3508.0000000000,6546.0000000000
76.2447702885,7126.0000000000,1312.0000000000,3510.0000000000,6547.0000000000
76.3396637440,7126.0000000000,1311.0000000000,3510.0000000000,6545.0000000000
76.4453401566,7129.0000000000,1379.0000000000,3509.0000000000,6549.0000000000
76.5399732590,7122.0000000000,1363.0000000000,3511.0000000000,6545.0000000000
76.6440093517,7124.0000000000,1349.0000000000,3509.0000000000,6545.0000000000
76.7390570641,7120.0000000000,1291.0000000000,3512.0000000000,6545.0000000000
76.8433322906,7125.0000000000,1373.0000000000,3509.0000000000,6544.0000000000
76.9378435612,7127.0000000000,1392.0000000000,3510.0000000000,6544.0000000000
77.0419826508,7128.0000000000,1342.0000000000,3510.0000000000,6544.0000000000
77.1462326050,7124.0000000000,1361.0000000000,3510.0000000000,6544.0000000000
77.2407431602,7129.0000000000,1350.0000000000,3511.0000000000,6544.0000000000
77.3448457718,7130.0000000000,1368.0000000000,3510.0000000000,6544.0000000000
77.4394006729,7129.0000000000,1366.0000000000,3510.0000000000,6543.0000000000
77.5433349609,7128.0000000000,1405.0000000000,3510.0000000000,6543.0000000000
77.6377742290,7129.0000000000,1388.0000000000,3509.0000000000,6543.0000000000
77.7420976162,7129.0000000000,1396.0000000000,3507.0000000000,6541.0000000000
77.8462176323,7128.0000000000,1389.0000000000,3510.0000000000,6543.0000000000
77.9407324791,7130.0000000000,1390.0000000000,3508.0000000000,6540.0000000000
78.0449390411,7127.0000000000,1382.0000000000,3509.0000000000,6540.0000000000
78.1393630505,7128.0000000000,1379.0000000000,3509.0000000000,6538.0000000000
78.2439911366,7123.0000000000,1391.0000000000,3508.0000000000,6541.0000000000
78.3387341499,7128.0000000000,1359.0000000000,3509.0000000000,6538.0000000000
78.4427905083,7130.0000000000,1360.0000000000,3510.0000000000,6538.0000000000
78.5467369556,7127.0000000000,1384.0000000000,3508.0000000000,6542.0000000000
78.6412320137,7128.0000000000,1386.0000000000,3510.0000000000,6535.0000000000
78.7451894283,7128.0000000000,1380.0000000000,3508.0000000000,6536.0000000000
78.8395481110,7130.0000000000,1380.0000000000,3510.0000000000,6538.0000000000
78.9438500404,7128.0000000000,1367.0000000000,3509.0000000000,6533.0000000000
79.0382585526,7130.0000000000,1365.0000000000,3510.0000000000,6539.0000000000
79.1423521042,7130.0000000000,1365.0000000000,3509.0000000000,6538.0000000000
79.2464022636,7127.0000000000,1364.0000000000,3509.0000000000,6534.0000000000
79.3409864902,7128.0000000000,1362.0000000000,3508.0000000000,6534.0000000000
79.4450213909,7130.0000000000,1353.0000000000,3508.0000000000,6536.0000000000
79.5395143032,7128.0000000000,1387.0000000000,3510.0000000000,6535.0000000000
79.6435475349,7129.0000000000,1378.0000000000,3509.0000000000,6536.0000000000
79.7386307716,7120.0000000000,1379.0000000000,3510.0000000000,6532.0000000000
79.8430075645,7130.0000000000,1398.0000000000,3509.0000000000,6535.0000000000
79.9471144676,7127.0000000000,1398.0000000000,3509.0000000000,6536.0000000000
80.0433738232,7125.0000000000,1397.0000000000,3508.0000000000,6533.0000000000
80.1377995014,7124.0000000000,1334.0000000000,3509.0000000000,6534.0000000000
80.2419962883,7127.0000000000,1385.0000000000,3509.0000000000,6533.0000000000
80.3459620476,7124.0000000000,1381.0000000000,3509.0000000000,6535.0000000000
80.4406423569,7128.0000000000,1403.0000000000,3508.0000000000,6533.0000000000
80.5445804596,7124.0000000000,1370.0000000000,3508.0000000000,6533.0000000000
80.6390430927,7128.0000000000,1339.0000000000,3510.0000000000,6533.0000000000
80.7429254055,7129.0000000000,1347.0000000000,3509.0000000000,6532.0000000000
80.8468306065,7125.0000000000,1356.0000000000,3509.0000000000,6533.0000000000
80.9414074421,7128.0000000000,1345.0000000000,3509.0000000000,6530.0000000000
81.0453171730,7127.0000000000,1328.0000000000,3508.0000000000,6532.0000000000
81.1399095058,7128.0000000000,1410.0000000000,3508.0000000000,6531.0000000000
81.2444117069,7110.0000000000,1411.0000000000,3510.0000000000,6531.0000000000
81.3392741680,7127.0000000000,1410.0000000000,3507.0000000000,6531.0000000000
81.4436573982,7128.0000000000,1390.0000000000,3505.0000000000,6530.0000000000
81.5381243229,7128.0000000000,1338.0000000000,3507.0000000000,6531.0000000000
81.6421365738,7127.0000000000,1386.0000000000,3507.0000000000,6530.0000000000
81.7461433411,7125.0000000000,1406.0000000000,3507.0000000000,6530.0000000000
81.8406021595,7128.0000000000,1409.0000000000,3509.0000000000,6524.0000000000
81.9446008205,7127.0000000000,1418.0000000000,3507.0000000000,6530.0000000000
82.0390400887,7127.0000000000,1420.0000000000,3509.0000000000,6524.0000000000
82.1432220936,7127.0000000000,1411.0000000000,3508.0000000000,6526.0000000000
82.2375512123,7129.0000000000,1385.0000000000,3508.0000000000,6530.0000000000
82.3420562744,7127.0000000000,1394.0000000000,3509.0000000000,6527.0000000000
82.4460334778,7129.0000000000,1414.0000000000,3508.0000000000,6525.0000000000
82.5404338837,7125.0000000000,1420.0000000000,3509.0000000000,6529.0000000000
82.6445558071,7127.0000000000,1423.0000000000,3508.0000000000,6526.0000000000
82.7396492958,7124.0000000000,1426.0000000000,3509.0000000000,6529.0000000000
82.8438243866,7126.0000000000,1424.0000000000,3507.0000000000,6525.0000000000
82.9383389950,7128.0000000000,1426.0000000000,3508.0000000000,6527.0000000000
83.0422844887,7127.0000000000,1426.0000000000,3508.0000000000,6525.0000000000
83.1462485790,7128.0000000000,1430.0000000000,3508.0000000000,6528.0000000000
83.2408478260,7129.0000000000,1430.0000000000,3508.0000000000,6527.0000000000
83.3449330330,7128.0000000000,1431.0000000000,3508.0000000000,6524.0000000000
83.4393606186,7125.0000000000,1430.0000000000,3509.0000000000,6526.0000000000
83.5435922146,7130.0000000000,1430.0000000000,3508.0000000000,6526.0000000000
83.6380705833,7122.0000000000,1429.0000000000,3509.0000000000,6526.0000000000
83.7437174320,7125.0000000000,1428.0000000000,3508.0000000000,6524.0000000000
83.8383195400,7123.0000000000,1428.0000000000,3508.0000000000,6523.0000000000
83.9422638416,7125.0000000000,1428.0000000000,3508.0000000000,6523.0000000000
84.0463306904,7124.0000000000,1429.0000000000,3507.0000000000,6523.0000000000
84.1409041882,7128.0000000000,1428.0000000000,3509.0000000000,6522.0000000000
84.2451252937,7110.0000000000,1427.0000000000,3507.0000000000,6523.0000000000
84.3396825790,7128.0000000000,1425.0000000000,3508.0000000000,6522.0000000000
84.4438829422,7126.0000000000,1427.0000000000,3507.0000000000,6524.0000000000
84.5384960175,7126.0000000000,1427.0000000000,3508.0000000000,6523.0000000000
84.6425404549,7126.0000000000,1428.0000000000,3508.0000000000,6522.0000000000
84.7469732761,7127.0000000000,1428.0000000000,3506.0000000000,6526.0000000000
84.8416914940,7126.0000000000,1431.0000000000,3506.0000000000,6521.0000000000
84.9456675053,7126.0000000000,1431.0000000000,3508.0000000000,6522.0000000000
85.0401964188,7126.0000000000,1432.0000000000,3506.0000000000,6521.0000000000
85.1441006660,7127.0000000000,1433.0000000000,3506.0000000000,6521.0000000000
85.2384929657,7127.0000000000,1432.0000000000,3507.0000000000,6521.0000000000
85.3425533772,7126.0000000000,1432.0000000000,3505.0000000000,6520.0000000000
85.4464356899,7125.0000000000,1432.0000000000,3505.0000000000,6520.0000000000
85.5410063267,7125.0000000000,1434.0000000000,3507.0000000000,6519.0000000000
85.6450824738,7127.0000000000,1433.0000000000,3507.0000000000,6520.0000000000
85.7402796745,7122.0000000000,1433.0000000000,3508.0000000000,6516.0000000000
85.8443245888,7126.0000000000,1433.0000000000,3507.0000000000,6515.0000000000
85.9386799335,7126.0000000000,1434.0000000000,3508.0000000000,6519.0000000000
86.0431938171,7124.0000000000,1434.0000000000,3506.0000000000,6514.0000000000
86.1375656128,7127.0000000000,1433.0000000000,3507.0000000000,6517.0000000000
86.2416062355,7126.0000000000,1433.0000000000,3508.0000000000,6517.0000000000
86.3459534645,7124.0000000000,1434.0000000000,3507.0000000000,6515.0000000000
86.4404454231,7126.0000000000,1435.0000000000,3507.0000000000,6518.0000000000
86.5443689823,7125.0000000000,1435.0000000000,3507.0000000000,6517.0000000000
86.6390419006,7127.0000000000,1435.0000000000,3507.0000000000,6516.0000000000
86.7430670261,7126.0000000000,1434.0000000000,3507.0000000000,6516.0000000000
86.8470578194,7124.0000000000,1435.0000000000,3506.0000000000,6516.0000000000
86.9418425560,7127.0000000000,1435.0000000000,3507.0000000000,6516.0000000000
87.0457177162,7127.0000000000,1435.0000000000,3507.0000000000,6517.0000000000
87.1402988434,7122.0000000000,1434.0000000000,3507.0000000000,6514.0000000000
87.2449269295,7114.0000000000,1435.0000000000,3508.0000000000,6516.0000000000
87.3410511017,7121.0000000000,1435.0000000000,3508.0000000000,6515.0000000000
87.4450628757,7123.0000000000,1434.0000000000,3507.0000000000,6514.0000000000
87.5397853851,7123.0000000000,1435.0000000000,3507.0000000000,6515.0000000000
87.6437773705,7122.0000000000,1435.0000000000,3506.0000000000,6514.0000000000
87.7382876873,7126.0000000000,1434.0000000000,3507.0000000000,6514.0000000000
87.8427917957,7125.0000000000,1434.0000000000,3507.0000000000,6514.0000000000
87.9466753006,7120.0000000000,1435.0000000000,3507.0000000000,6514.0000000000
88.0412082672,7125.0000000000,1434.0000000000,3506.0000000000,6513.0000000000
88.1455318928,7123.0000000000,1434.0000000000,3507.0000000000,6513.0000000000
88.2400283813,7125.0000000000,1434.0000000000,3507.0000000000,6511.0000000000
88.3439891338,7125.0000000000,1434.0000000000,3507.0000000000,6512.0000000000
88.4385910034,7124.0000000000,1434.0000000000,3505.0000000000,6513.0000000000
88.5426263809,7125.0000000000,1435.0000000000,3507.0000000000,6510.0000000000
88.6465318203,7123.0000000000,1434.0000000000,3507.0000000000,6513.0000000000
88.7419562340,7119.0000000000,1434.0000000000,3506.0000000000,6513.0000000000
88.8462448120,7122.0000000000,1435.0000000000,3506.0000000000,6511.0000000000
88.9407382011,7124.0000000000,1434.0000000000,3507.0000000000,6512.0000000000
89.0448424816,7124.0000000000,1434.0000000000,3501.0000000000,6513.0000000000
89.1393914223,7125.0000000000,1434.0000000000,3506.0000000000,6504.0000000000
89.2434611320,7125.0000000000,1434.0000000000,3506.0000000000,6506.0000000000
89.3378725052,7124.0000000000,1434.0000000000,3507.0000000000,6506.0000000000
89.4417831898,7126.0000000000,1434.0000000000,3507.0000000000,6506.0000000000
89.5458073616,7124.0000000000,1433.0000000000,3505.0000000000,6507.0000000000
89.6402552128,7125.0000000000,1433.0000000000,3506.0000000000,6509.0000000000
89.7444694042,7124.0000000000,1433.0000000000,3506.0000000000,6503.0000000000
89.8387799263,7125.0000000000,1433.0000000000,3507.0000000000,6507.0000000000
89.9430291653,7124.0000000000,1433.0000000000,3506.0000000000,6509.0000000000
90.0376374722,7125.0000000000,1433.0000000000,3506.0000000000,6509.0000000000
90.1416432858,7124.0000000000,1433.0000000000,3506.0000000000,6508.0000000000
90.2462148666,7111.0000000000,1433.0000000000,3505.0000000000,6507.0000000000
90.3411896229,7126.0000000000,1430.0000000000,3506.0000000000,6505.0000000000
90.4451303482,7124.0000000000,1429.0000000000,3505.0000000000,6506.0000000000
90.5396354198,7124.0000000000,1428.0000000000,3507.0000000000,6507.0000000000
90.6438357830,7125.0000000000,1427.0000000000,3506.0000000000,6507.0000000000
90.7383911610,7123.0000000000,1427.0000000000,3508.0000000000,6507.0000000000
90.8426072598,7121.0000000000,1426.0000000000,3506.0000000000,6507.0000000000
90.9468746185,7127.0000000000,1425.0000000000,3506.0000000000,6507.0000000000
91.0432784557,7119.0000000000,1420.0000000000,3506.0000000000,6505.0000000000
91.1377022266,7124.0000000000,1419.0000000000,3508.0000000000,6506.0000000000
91.2420270443,7120.0000000000,1419.0000000000,3507.0000000000,6507.0000000000
91.3461997509,7118.0000000000,1417.0000000000,3506.0000000000,6505.0000000000
91.4406988621,7124.0000000000,1414.0000000000,3507.0000000000,6505.0000000000
91.5446100235,7123.0000000000,1375.0000000000,3507.0000000000,6506.0000000000
91.6390178204,7124.0000000000,1370.0000000000,3507.0000000000,6506.0000000000
91.7436044216,7116.0000000000,1366.0000000000,3508.0000000000,6504.0000000000
91.8382596970,7121.0000000000,1284.0000000000,3505.0000000000,6504.0000000000
91.9425418377,7125.0000000000,1395.0000000000,3507.0000000000,6506.0000000000
92.0464000702,7123.0000000000,1386.0000000000,3506.0000000000,6504.0000000000
92.1412560940,7125.0000000000,1395.0000000000,3506.0000000000,6505.0000000000
92.2451877594,7123.0000000000,1391.0000000000,3506.0000000000,6504.0000000000
92.3396453857,7125.0000000000,1400.0000000000,3506.0000000000,6504.0000000000
92.4439342022,7123.0000000000,1402.0000000000,3504.0000000000,6504.0000000000
92.5384123325,7125.0000000000,1402.0000000000,3508.0000000000,6501.0000000000
92.6425857544,7125.0000000000,1399.0000000000,3506.0000000000,6505.0000000000
92.7466614246,7121.0000000000,1388.0000000000,3505.0000000000,6505.0000000000
92.8413023949,7124.0000000000,1396.0000000000,3507.0000000000,6499.0000000000
92.9452567101,7123.0000000000,1379.0000000000,3506.0000000000,6500.0000000000
93.0398912430,7123.0000000000,1369.0000000000,3507.0000000000,6500.0000000000
93.1439304352,7125.0000000000,1357.0000000000,3505.0000000000,6498.0000000000
93.2387428284,7125.0000000000,1394.0000000000,3508.0000000000,6504.0000000000
93.3431780338,7126.0000000000,1365.0000000000,3505.0000000000,6503.0000000000
93.4376282692,7126.0000000000,1369.0000000000,3508.0000000000,6504.0000000000
93.5417621136,7128.0000000000,1373.0000000000,3506.0000000000,6501.0000000000
93.6458432674,7123.0000000000,1364.0000000000,3508.0000000000,6500.0000000000
93.7405047417,7125.0000000000,1351.0000000000,3508.0000000000,6501.0000000000
93.8443391323,7125.0000000000,1389.0000000000,3507.0000000000,6501.0000000000
93.9388062954,7128.0000000000,1371.0000000000,3507.0000000000,6500.0000000000
94.0430810452,7126.0000000000,1382.0000000000,3506.0000000000,6503.0000000000
94.1470928192,7125.0000000000,1390.0000000000,3507.0000000000,6502.0000000000
94.2416574955,7124.0000000000,1389.0000000000,3507.0000000000,6502.0000000000
94.3456473351,7124.0000000000,1371.0000000000,3507.0000000000,6501.0000000000
94.4400620461,7120.0000000000,1361.0000000000,3508.0000000000,6502.0000000000
94.5439236164,7121.0000000000,1369.0000000000,3507.0000000000,6501.0000000000
94.6402173042,7124.0000000000,1367.0000000000,3507.0000000000,6500.0000000000
94.7449162006,7113.0000000000,1373.0000000000,3508.0000000000,6502.0000000000
94.8395128250,7124.0000000000,1368.0000000000,3506.0000000000,6501.0000000000
94.9433836937,7124.0000000000,1372.0000000000,3508.0000000000,6500.0000000000
95.0380611420,7126.0000000000,1374.0000000000,3507.0000000000,6499.0000000000
95.1420726776,7125.0000000000,1374.0000000000,3508.0000000000,6501.0000000000
95.2463471889,7124.0000000000,1391.0000000000,3506.0000000000,6500.0000000000
95.3409192562,7124.0000000000,1370.0000000000,3508.0000000000,6499.0000000000
95.4448628426,7125.0000000000,1386.0000000000,3508.0000000000,6501.0000000000
95.5397121906,7126.0000000000,1390.0000000000,3507.0000000000,6498.0000000000
95.6438362598,7125.0000000000,1388.0000000000,3507.0000000000,6500.0000000000
95.7383460999,7127.0000000000,1397.0000000000,3506.0000000000,6501.0000000000
95.8426129818,7125.0000000000,1398.0000000000,3505.0000000000,6500.0000000000
95.9466094971,7123.0000000000,1394.0000000000,3505.0000000000,6499.0000000000
96.0411789417,7123.0000000000,1393.0000000000,3506.0000000000,6499.0000000000
96.1452593803,7126.0000000000,1397.0000000000,3505.0000000000,6499.0000000000
96.2404873371,7125.0000000000,1392.0000000000,3511.0000000000,6495.0000000000
96.3449263573,7124.0000000000,1385.0000000000,3506.0000000000,6500.0000000000
