15.7483134270,5400.0000000000,1279.0000000000,3237.0000000000,4539.0000000000
15.8429088593,5400.0000000000,1279.0000000000,3235.0000000000,4542.0000000000
15.9383177757,5403.0000000000,1279.0000000000,3236.0000000000,4541.0000000000
16.0433020592,5402.0000000000,1279.0000000000,3236.0000000000,4544.0000000000
16.1380593777,5404.0000000000,1279.0000000000,3236.0000000000,4544.0000000000
16.2427415848,5404.0000000000,1279.0000000000,3237.0000000000,4543.0000000000
16.3475897312,5404.0000000000,1279.0000000000,3237.0000000000,4548.0000000000
16.4422461987,5406.0000000000,1279.0000000000,3238.0000000000,4546.0000000000
16.5469923019,5406.0000000000,1279.0000000000,3238.0000000000,4547.0000000000
16.6427428722,5407.0000000000,1280.0000000000,3238.0000000000,4550.0000000000
16.7467944622,5407.0000000000,1279.0000000000,3239.0000000000,4550.0000000000
16.8418130875,5409.0000000000,1280.0000000000,3239.0000000000,4553.0000000000
16.9471328259,5411.0000000000,1279.0000000000,3239.0000000000,4551.0000000000
17.0415797234,5411.0000000000,1279.0000000000,3239.0000000000,4555.0000000000
17.1466517448,5412.0000000000,1280.0000000000,3240.0000000000,4557.0000000000
17.2415847778,5414.0000000000,1280.0000000000,3238.0000000000,4557.0000000000
17.3461167812,5414.0000000000,1280.0000000000,3241.0000000000,4558.0000000000
17.4415283203,5415.0000000000,1279.0000000000,3241.0000000000,4560.0000000000
17.5461812019,5416.0000000000,1279.0000000000,3241.0000000000,4561.0000000000
17.6410524845,5414.0000000000,1279.0000000000,3241.0000000000,4562.0000000000
17.7457134724,5417.0000000000,1279.0000000000,3241.0000000000,4562.0000000000
17.8405933380,5417.0000000000,1279.0000000000,3243.0000000000,4565.0000000000
17.9484760761,5420.0000000000,1279.0000000000,3243.0000000000,4567.0000000000
18.0431299210,5415.0000000000,1279.0000000000,3242.0000000000,4568.0000000000
18.1392135620,5421.0000000000,1279.0000000000,3243.0000000000,4569.0000000000
18.2437598705,5422.0000000000,1279.0000000000,3243.0000000000,4569.0000000000
18.3385901451,5423.0000000000,1278.0000000000,3244.0000000000,4572.0000000000
18.4454026222,5421.0000000000,1279.0000000000,3244.0000000000,4572.0000000000
18.5402667522,5425.0000000000,1279.0000000000,3245.0000000000,4573.0000000000
18.6458058357,5425.0000000000,1278.0000000000,3245.0000000000,4574.0000000000
18.7420914173,5427.0000000000,1278.0000000000,3247.0000000000,4577.0000000000
18.8464031219,5426.0000000000,1278.0000000000,3245.0000000000,4573.0000000000
18.9417576790,5430.0000000000,1279.0000000000,3243.0000000000,4575.0000000000
19.0461847782,5429.0000000000,1278.0000000000,3247.0000000000,4579.0000000000
19.1406149864,5430.0000000000,1279.0000000000,3245.0000000000,4581.0000000000
19.2445411682,5431.0000000000,1279.0000000000,3246.0000000000,4583.0000000000
19.3390903473,5433.0000000000,1279.0000000000,3247.0000000000,4582.0000000000
19.4430224895,5433.0000000000,1279.0000000000,3246.0000000000,4585.0000000000
19.5470609665,5433.0000000000,1279.0000000000,3246.0000000000,4585.0000000000
19.6415603161,5435.0000000000,1279.0000000000,3249.0000000000,4585.0000000000
19.7455360889,5436.0000000000,1279.0000000000,3248.0000000000,4589.0000000000
19.8399782181,5436.0000000000,1279.0000000000,3248.0000000000,4586.0000000000
19.9444653988,5432.0000000000,1279.0000000000,3249.0000000000,4589.0000000000
20.0391042233,5440.0000000000,1279.0000000000,3249.0000000000,4592.0000000000
20.1431818008,5439.0000000000,1278.0000000000,3249.0000000000,4589.0000000000
20.2377374172,5440.0000000000,1279.0000000000,3250.0000000000,4594.0000000000
20.3419194221,5440.0000000000,1279.0000000000,3251.0000000000,4593.0000000000
20.4459245205,5440.0000000000,1279.0000000000,3251.0000000000,4597.0000000000
20.5403664112,5443.0000000000,1279.0000000000,3250.0000000000,4598.0000000000
20.6443951130,5444.0000000000,1279.0000000000,3252.0000000000,4599.0000000000
20.7390022278,5447.0000000000,1279.0000000000,3252.0000000000,4600.0000000000
20.8428852558,5446.0000000000,1279.0000000000,3251.0000000000,4602.0000000000
20.9468717575,5447.0000000000,1278.0000000000,3252.0000000000,4601.0000000000
21.0415029526,5448.0000000000,1279.0000000000,3253.0000000000,4604.0000000000
21.1453552246,5449.0000000000,1279.0000000000,3253.0000000000,4605.0000000000
21.2399139404,5448.0000000000,1279.0000000000,3254.0000000000,4606.0000000000
21.3438732624,5445.0000000000,1279.0000000000,3254.0000000000,4607.0000000000
21.4389014244,5445.0000000000,1279.0000000000,3255.0000000000,4609.0000000000
21.5454113483,5450.0000000000,1279.0000000000,3254.0000000000,4611.0000000000
21.6400828362,5452.0000000000,1279.0000000000,3255.0000000000,4611.0000000000
21.7439708710,5453.0000000000,1279.0000000000,3255.0000000000,4613.0000000000
21.8386046886,5454.0000000000,1278.0000000000,3255.0000000000,4614.0000000000
21.9424941540,5456.0000000000,1279.0000000000,3256.0000000000,4615.0000000000
22.0466794968,5455.0000000000,1279.0000000000,3257.0000000000,4616.0000000000
22.1411378384,5457.0000000000,1278.0000000000,3257.0000000000,4617.0000000000
22.2450189590,5458.0000000000,1278.0000000000,3257.0000000000,4618.0000000000
22.3394763470,5458.0000000000,1280.0000000000,3256.0000000000,4619.0000000000
22.4439260960,5460.0000000000,1279.0000000000,3259.0000000000,4622.0000000000
22.5385162830,5461.0000000000,1279.0000000000,3256.0000000000,4622.0000000000
22.6424083710,5462.0000000000,1278.0000000000,3257.0000000000,4623.0000000000
22.7466490269,5460.0000000000,1279.0000000000,3258.0000000000,4623.0000000000
22.8411962986,5462.0000000000,1279.0000000000,3258.0000000000,4626.0000000000
22.9455869198,5456.0000000000,1279.0000000000,3258.0000000000,4625.0000000000
23.0405139923,5465.0000000000,1278.0000000000,3260.0000000000,4625.0000000000
23.1445322037,5464.0000000000,1279.0000000000,3259.0000000000,4629.0000000000
23.2390904427,5467.0000000000,1279.0000000000,3259.0000000000,4627.0000000000
23.3431234360,5466.0000000000,1279.0000000000,3257.0000000000,4627.0000000000
23.4376411438,5468.0000000000,1278.0000000000,3260.0000000000,4631.0000000000
23.5416829586,5468.0000000000,1279.0000000000,3260.0000000000,4630.0000000000
23.6456363201,5468.0000000000,1279.0000000000,3260.0000000000,4630.0000000000
23.7402715683,5469.0000000000,1279.0000000000,3261.0000000000,4634.0000000000
23.8442425728,5471.0000000000,1279.0000000000,3261.0000000000,4635.0000000000
23.9391229153,5471.0000000000,1279.0000000000,3261.0000000000,4637.0000000000
24.0433650017,5473.0000000000,1278.0000000000,3261.0000000000,4637.0000000000
24.1379692554,5474.0000000000,1278.0000000000,3262.0000000000,4639.0000000000
24.2419514656,5475.0000000000,1279.0000000000,3262.0000000000,4640.0000000000
24.3459458351,5475.0000000000,1279.0000000000,3262.0000000000,4640.0000000000
24.4412505627,5473.0000000000,1278.0000000000,3264.0000000000,4642.0000000000
24.5453722477,5477.0000000000,1278.0000000000,3264.0000000000,4643.0000000000
24.6403231621,5476.0000000000,1279.0000000000,3263.0000000000,4645.0000000000
24.7442715168,5478.0000000000,1279.0000000000,3264.0000000000,4646.0000000000
24.8387830257,5479.0000000000,1279.0000000000,3264.0000000000,4646.0000000000
24.9431047440,5475.0000000000,1279.0000000000,3264.0000000000,4648.0000000000
25.0376815796,5482.0000000000,1278.0000000000,3264.0000000000,4648.0000000000
25.1415822506,5479.0000000000,1279.0000000000,3265.0000000000,4650.0000000000
25.2383749485,5484.0000000000,1278.0000000000,3266.0000000000,4651.0000000000
25.3422582150,5482.0000000000,1278.0000000000,3266.0000000000,4652.0000000000
25.4461600780,5482.0000000000,1278.0000000000,3265.0000000000,4653.0000000000
25.5409953594,5484.0000000000,1277.0000000000,3267.0000000000,4655.0000000000
25.6448664665,5485.0000000000,1277.0000000000,3266.0000000000,4654.0000000000
25.7393567562,5485.0000000000,1278.0000000000,3267.0000000000,4657.0000000000
25.8434538841,5487.0000000000,1277.0000000000,3267.0000000000,4657.0000000000
25.9416699409,5489.0000000000,1277.0000000000,3268.0000000000,4661.0000000000
26.0459048748,5488.0000000000,1277.0000000000,3268.0000000000,4660.0000000000
26.1411287785,5489.0000000000,1277.0000000000,3267.0000000000,4661.0000000000
26.2455952168,5489.0000000000,1276.0000000000,3268.0000000000,4662.0000000000
26.3403484821,5491.0000000000,1276.0000000000,3266.0000000000,4664.0000000000
26.4446656704,5492.0000000000,1277.0000000000,3268.0000000000,4665.0000000000
26.5394256115,5493.0000000000,1276.0000000000,3268.0000000000,4664.0000000000
26.6436090469,5494.0000000000,1275.0000000000,3268.0000000000,4667.0000000000
26.7386465073,5493.0000000000,1275.0000000000,3270.0000000000,4666.0000000000
26.8427681923,5496.0000000000,1274.0000000000,3270.0000000000,4667.0000000000
26.9470000267,5496.0000000000,1274.0000000000,3271.0000000000,4671.0000000000
27.0422296524,5496.0000000000,1274.0000000000,3269.0000000000,4667.0000000000
27.1464540958,5496.0000000000,1270.0000000000,3271.0000000000,4669.0000000000
27.2409787178,5498.0000000000,1269.0000000000,3270.0000000000,4673.0000000000
27.3456764221,5499.0000000000,1266.0000000000,3271.0000000000,4669.0000000000
27.4412870407,5496.0000000000,1265.0000000000,3271.0000000000,4675.0000000000
27.5455996990,5500.0000000000,1268.0000000000,3271.0000000000,4676.0000000000
27.6406731606,5502.0000000000,1270.0000000000,3270.0000000000,4677.0000000000
27.7450153828,5502.0000000000,1269.0000000000,3271.0000000000,4676.0000000000
27.8397195339,5503.0000000000,1269.0000000000,3272.0000000000,4678.0000000000
27.9442472458,5504.0000000000,1269.0000000000,3272.0000000000,4679.0000000000
28.0391693115,5503.0000000000,1265.0000000000,3273.0000000000,4681.0000000000
28.1432964802,5505.0000000000,1264.0000000000,3274.0000000000,4682.0000000000
28.2380757332,5504.0000000000,1262.0000000000,3274.0000000000,4683.0000000000
28.3425228596,5506.0000000000,1255.0000000000,3274.0000000000,4684.0000000000
28.4467046261,5509.0000000000,1242.0000000000,3274.0000000000,4685.0000000000
28.5413506031,5506.0000000000,1241.0000000000,3274.0000000000,4686.0000000000
28.6457979679,5506.0000000000,1241.0000000000,3275.0000000000,4686.0000000000
28.7407310009,5510.0000000000,1239.0000000000,3274.0000000000,4688.0000000000
28.8448622227,5507.0000000000,1239.0000000000,3275.0000000000,4689.0000000000
28.9435529709,5503.0000000000,1240.0000000000,3276.0000000000,4689.0000000000
29.0383701324,5511.0000000000,1239.0000000000,3275.0000000000,4691.0000000000
29.1425769329,5512.0000000000,1220.0000000000,3276.0000000000,4693.0000000000
29.2472741604,5513.0000000000,1263.0000000000,3277.0000000000,4693.0000000000
29.3419442177,5514.0000000000,1264.0000000000,3277.0000000000,4695.0000000000
29.4461765289,5515.0000000000,1263.0000000000,3277.0000000000,4695.0000000000
29.5409691334,5515.0000000000,1261.0000000000,3276.0000000000,4698.0000000000
29.6451458931,5518.0000000000,1262.0000000000,3277.0000000000,4697.0000000000
29.7399673462,5518.0000000000,1260.0000000000,3276.0000000000,4699.0000000000
29.8440959454,5518.0000000000,1260.0000000000,3277.0000000000,4700.0000000000
29.9391789436,5521.0000000000,1259.0000000000,3278.0000000000,4701.0000000000
30.0432896614,5520.0000000000,1259.0000000000,3277.0000000000,4704.0000000000
30.1383962631,5521.0000000000,1255.0000000000,3278.0000000000,4700.0000000000
30.2425572872,5522.0000000000,1256.0000000000,3278.0000000000,4704.0000000000
30.3467941284,5522.0000000000,1251.0000000000,3278.0000000000,4705.0000000000
30.4433221817,5520.0000000000,1243.0000000000,3280.0000000000,4704.0000000000
30.5383138657,5524.0000000000,1240.0000000000,3279.0000000000,4707.0000000000
30.6425175667,5525.0000000000,1241.0000000000,3280.0000000000,4706.0000000000
30.7391312122,5526.0000000000,1239.0000000000,3281.0000000000,4709.0000000000
30.8435225487,5526.0000000000,1240.0000000000,3280.0000000000,4706.0000000000
30.9381761551,5529.0000000000,1239.0000000000,3281.0000000000,4710.0000000000
31.0427067280,5523.0000000000,1239.0000000000,3280.0000000000,4711.0000000000
31.1471302509,5525.0000000000,1202.0000000000,3281.0000000000,4710.0000000000
31.2416813374,5529.0000000000,1200.0000000000,3281.0000000000,4714.0000000000
31.3460130692,5529.0000000000,1205.0000000000,3282.0000000000,4714.0000000000
31.4407718182,5532.0000000000,1186.0000000000,3282.0000000000,4716.0000000000
31.5451045036,5532.0000000000,1263.0000000000,3282.0000000000,4716.0000000000
31.6403522491,5524.0000000000,1262.0000000000,3276.0000000000,4721.0000000000
31.7449667454,5533.0000000000,1263.0000000000,3283.0000000000,4706.0000000000
31.8403422832,5525.0000000000,1265.0000000000,3281.0000000000,4720.0000000000
31.9457154274,5531.0000000000,1263.0000000000,3284.0000000000,4708.0000000000
32.0406026840,5534.0000000000,1263.0000000000,3285.0000000000,4721.0000000000
32.1449866295,5531.0000000000,1263.0000000000,3281.0000000000,4722.0000000000
32.2404544353,5538.0000000000,1264.0000000000,3283.0000000000,4720.0000000000
32.3454494476,5537.0000000000,1262.0000000000,3285.0000000000,4724.0000000000
32.4402635098,5537.0000000000,1262.0000000000,3284.0000000000,4724.0000000000
32.5462400913,5538.0000000000,1262.0000000000,3285.0000000000,4722.0000000000
32.6412546635,5537.0000000000,1261.0000000000,3285.0000000000,4726.0000000000
32.7455582619,5539.0000000000,1261.0000000000,3285.0000000000,4728.0000000000
32.8402829170,5542.0000000000,1261.0000000000,3286.0000000000,4730.0000000000
32.9444067478,5541.0000000000,1259.0000000000,3286.0000000000,4730.0000000000
33.0394537449,5543.0000000000,1259.0000000000,3286.0000000000,4731.0000000000
33.1435678005,5543.0000000000,1259.0000000000,3287.0000000000,4731.0000000000
33.2382993698,5546.0000000000,1259.0000000000,3285.0000000000,4733.0000000000
33.3424596786,5544.0000000000,1256.0000000000,3284.0000000000,4736.0000000000
33.4474861622,5540.0000000000,1256.0000000000,3288.0000000000,4732.0000000000
33.5436789989,5547.0000000000,1257.0000000000,3288.0000000000,4737.0000000000
33.6417698860,5541.0000000000,1250.0000000000,3288.0000000000,4736.0000000000
33.7461626530,5547.0000000000,1249.0000000000,3286.0000000000,4736.0000000000
33.8411028385,5546.0000000000,1196.0000000000,3287.0000000000,4736.0000000000
33.9455845356,5545.0000000000,1246.0000000000,3287.0000000000,4739.0000000000
34.0403087139,5550.0000000000,1244.0000000000,3288.0000000000,4736.0000000000
34.1449804306,5549.0000000000,1247.0000000000,3289.0000000000,4737.0000000000
34.2396388054,5551.0000000000,1242.0000000000,3289.0000000000,4740.0000000000
34.3438868523,5552.0000000000,1243.0000000000,3289.0000000000,4738.0000000000
34.4388697147,5554.0000000000,1240.0000000000,3289.0000000000,4743.0000000000
34.5431165695,5553.0000000000,1191.0000000000,3289.0000000000,4744.0000000000
34.6378521919,5553.0000000000,1236.0000000000,3289.0000000000,4743.0000000000
34.7429878712,5555.0000000000,1234.0000000000,3289.0000000000,4745.0000000000
34.8378565311,5556.0000000000,1236.0000000000,3290.0000000000,4747.0000000000
34.9423666000,5555.0000000000,1224.0000000000,3291.0000000000,4747.0000000000
35.0469670296,5557.0000000000,1237.0000000000,3290.0000000000,4746.0000000000
35.1417694092,5559.0000000000,1235.0000000000,3290.0000000000,4749.0000000000
35.2460267544,5557.0000000000,1238.0000000000,3291.0000000000,4750.0000000000
35.3409643173,5550.0000000000,1237.0000000000,3291.0000000000,4752.0000000000
35.4451270103,5559.0000000000,1239.0000000000,3291.0000000000,4750.0000000000
35.5399310589,5557.0000000000,1240.0000000000,3292.0000000000,4754.0000000000
35.6452395916,5556.0000000000,1241.0000000000,3291.0000000000,4753.0000000000
35.7402338982,5560.0000000000,1239.0000000000,3292.0000000000,4754.0000000000
35.8444399834,5560.0000000000,1239.0000000000,3292.0000000000,4756.0000000000
