80.4429235458,5881.0000000000,1309.0000000000,3398.0000000000,5120.0000000000
80.5470499992,5883.0000000000,1310.0000000000,3397.0000000000,5120.0000000000
80.6427774429,5879.0000000000,1309.0000000000,3399.0000000000,5119.0000000000
80.7468843460,5876.0000000000,1310.0000000000,3397.0000000000,5121.0000000000
80.8416659832,5881.0000000000,1310.0000000000,3399.0000000000,5116.0000000000
80.9456820488,5881.0000000000,1310.0000000000,3401.0000000000,5120.0000000000
81.0401313305,5880.0000000000,1311.0000000000,3399.0000000000,5123.0000000000
81.1441919804,5883.0000000000,1310.0000000000,3399.0000000000,5121.0000000000
81.2387928963,5884.0000000000,1310.0000000000,3400.0000000000,5124.0000000000
81.3427987099,5883.0000000000,1310.0000000000,3399.0000000000,5123.0000000000
81.4469819069,5883.0000000000,1311.0000000000,3400.0000000000,5123.0000000000
81.5415647030,5881.0000000000,1311.0000000000,3401.0000000000,5124.0000000000
81.6455729008,5884.0000000000,1310.0000000000,3400.0000000000,5122.0000000000
81.7405118942,5884.0000000000,1311.0000000000,3401.0000000000,5126.0000000000
81.8473186493,5879.0000000000,1311.0000000000,3401.0000000000,5122.0000000000
81.9421608448,5887.0000000000,1311.0000000000,3402.0000000000,5126.0000000000
82.0461637974,5886.0000000000,1311.0000000000,3401.0000000000,5126.0000000000
82.1413767338,5884.0000000000,1311.0000000000,3402.0000000000,5126.0000000000
82.2455878258,5887.0000000000,1311.0000000000,3401.0000000000,5126.0000000000
82.3403050900,5883.0000000000,1311.0000000000,3402.0000000000,5126.0000000000
82.4442427158,5883.0000000000,1311.0000000000,3403.0000000000,5128.0000000000
82.5390675068,5887.0000000000,1311.0000000000,3402.0000000000,5127.0000000000
82.6434593201,5886.0000000000,1311.0000000000,3402.0000000000,5129.0000000000
82.7379887104,5888.0000000000,1311.0000000000,3403.0000000000,5127.0000000000
82.8421728611,5888.0000000000,1311.0000000000,3403.0000000000,5129.0000000000
82.9461834431,5885.0000000000,1312.0000000000,3402.0000000000,5128.0000000000
83.0410699844,5888.0000000000,1311.0000000000,3401.0000000000,5123.0000000000
83.1467578411,5890.0000000000,1311.0000000000,3399.0000000000,5127.0000000000
83.2439258099,5879.0000000000,1312.0000000000,3400.0000000000,5129.0000000000
83.3420493603,5878.0000000000,1308.0000000000,3399.0000000000,5130.0000000000
83.4474802017,5887.0000000000,1310.0000000000,3401.0000000000,5129.0000000000
83.5428321362,5887.0000000000,1310.0000000000,3400.0000000000,5128.0000000000
83.6378796101,5886.0000000000,1311.0000000000,3400.0000000000,5128.0000000000
83.7423582077,5888.0000000000,1311.0000000000,3400.0000000000,5127.0000000000
83.8466455936,5890.0000000000,1311.0000000000,3399.0000000000,5128.0000000000
83.9413771629,5888.0000000000,1311.0000000000,3400.0000000000,5130.0000000000
84.0471012592,5890.0000000000,1312.0000000000,3398.0000000000,5130.0000000000
84.1419963837,5889.0000000000,1311.0000000000,3403.0000000000,5128.0000000000
84.2460715771,5890.0000000000,1311.0000000000,3402.0000000000,5131.0000000000
84.3410093784,5891.0000000000,1312.0000000000,3403.0000000000,5127.0000000000
84.4451854229,5891.0000000000,1312.0000000000,3403.0000000000,5129.0000000000
84.5410423279,5888.0000000000,1312.0000000000,3401.0000000000,5130.0000000000
84.6461086273,5891.0000000000,1311.0000000000,3402.0000000000,5126.0000000000
84.7412362099,5887.0000000000,1311.0000000000,3400.0000000000,5127.0000000000
84.8453536034,5887.0000000000,1311.0000000000,3399.0000000000,5126.0000000000
84.9408233166,5888.0000000000,1311.0000000000,3401.0000000000,5129.0000000000
85.0450763702,5891.0000000000,1312.0000000000,3401.0000000000,5130.0000000000
85.1405978203,5889.0000000000,1312.0000000000,3402.0000000000,5130.0000000000
85.2446265221,5892.0000000000,1312.0000000000,3402.0000000000,5131.0000000000
85.3394186497,5890.0000000000,1312.0000000000,3403.0000000000,5130.0000000000
85.4437618256,5892.0000000000,1312.0000000000,3401.0000000000,5111.0000000000
85.5463528633,5880.0000000000,1311.0000000000,3391.0000000000,5111.0000000000
85.6408393383,5858.0000000000,1306.0000000000,3379.0000000000,5120.0000000000
85.7428731918,5871.0000000000,1309.0000000000,3388.0000000000,5114.0000000000
85.8446888924,5872.0000000000,1308.0000000000,3391.0000000000,5109.0000000000
85.9379074574,5876.0000000000,1309.0000000000,3388.0000000000,5116.0000000000
86.0394310951,5871.0000000000,1308.0000000000,3385.0000000000,5110.0000000000
86.1413185596,5865.0000000000,1308.0000000000,3385.0000000000,5117.0000000000
86.2436091900,5873.0000000000,1308.0000000000,3387.0000000000,5113.0000000000
86.3383979797,5878.0000000000,1310.0000000000,3389.0000000000,5113.0000000000
86.4438591003,5875.0000000000,1310.0000000000,3391.0000000000,5122.0000000000
86.5391829014,5878.0000000000,1310.0000000000,3391.0000000000,5120.0000000000
86.6457259655,5880.0000000000,1310.0000000000,3392.0000000000,5122.0000000000
86.7414188385,5883.0000000000,1310.0000000000,3394.0000000000,5119.0000000000
86.8461592197,5884.0000000000,1311.0000000000,3393.0000000000,5123.0000000000
86.9385075569,5878.0000000000,1309.0000000000,3391.0000000000,5118.0000000000
87.0429358482,5884.0000000000,1310.0000000000,3391.0000000000,5115.0000000000
87.1449437141,5878.0000000000,1311.0000000000,3389.0000000000,5117.0000000000
87.2364726067,5876.0000000000,1309.0000000000,3390.0000000000,5114.0000000000
87.3370385170,5878.0000000000,1310.0000000000,3388.0000000000,5117.0000000000
87.4379253387,5876.0000000000,1310.0000000000,3389.0000000000,5118.0000000000
87.5385367870,5876.0000000000,1310.0000000000,3391.0000000000,5118.0000000000
87.6392488480,5878.0000000000,1309.0000000000,3390.0000000000,5117.0000000000
87.7437138557,5883.0000000000,1310.0000000000,3392.0000000000,5124.0000000000
87.8395910263,5875.0000000000,1308.0000000000,3389.0000000000,5113.0000000000
87.9468324184,5843.0000000000,1305.0000000000,3373.0000000000,5096.0000000000
88.0401027203,5847.0000000000,1301.0000000000,3385.0000000000,5121.0000000000
88.1409614086,5873.0000000000,1308.0000000000,3387.0000000000,5115.0000000000
88.2417864799,5873.0000000000,1308.0000000000,3387.0000000000,5114.0000000000
88.3428826332,5874.0000000000,1308.0000000000,3388.0000000000,5113.0000000000
88.4436998367,5874.0000000000,1308.0000000000,3388.0000000000,5114.0000000000
88.5448296070,5867.0000000000,1308.0000000000,3386.0000000000,5118.0000000000
88.6448013783,5874.0000000000,1310.0000000000,3383.0000000000,5113.0000000000
88.7402002811,5829.0000000000,1301.0000000000,3369.0000000000,5086.0000000000
88.8436686993,5865.0000000000,1309.0000000000,3380.0000000000,5110.0000000000
88.9453334808,5857.0000000000,1306.0000000000,3384.0000000000,5106.0000000000
89.0384106636,5862.0000000000,1309.0000000000,3380.0000000000,5113.0000000000
89.1394910812,5863.0000000000,1308.0000000000,3383.0000000000,5108.0000000000
89.2413170338,5862.0000000000,1307.0000000000,3381.0000000000,5114.0000000000
89.3430042267,5864.0000000000,1307.0000000000,3382.0000000000,5114.0000000000
89.4458694458,5879.0000000000,1309.0000000000,3387.0000000000,5115.0000000000
89.5447530746,5874.0000000000,1309.0000000000,3387.0000000000,5120.0000000000
89.6420989037,5875.0000000000,1309.0000000000,3386.0000000000,5119.0000000000
89.7467248440,5875.0000000000,1309.0000000000,3389.0000000000,5121.0000000000
89.8421583176,5878.0000000000,1307.0000000000,3392.0000000000,5119.0000000000
89.9470024109,5881.0000000000,1309.0000000000,3390.0000000000,5123.0000000000
90.0423183441,5883.0000000000,1309.0000000000,3391.0000000000,5125.0000000000
90.1388304234,5876.0000000000,1309.0000000000,3365.0000000000,5093.0000000000
90.2419078350,5874.0000000000,1307.0000000000,3386.0000000000,5113.0000000000
90.3430244923,5877.0000000000,1308.0000000000,3386.0000000000,5120.0000000000
90.4436371326,5875.0000000000,1308.0000000000,3386.0000000000,5118.0000000000
90.5442347527,5877.0000000000,1307.0000000000,3388.0000000000,5118.0000000000
90.6449451447,5875.0000000000,1309.0000000000,3388.0000000000,5121.0000000000
90.7454965115,5880.0000000000,1308.0000000000,3386.0000000000,5121.0000000000
90.8377563953,5874.0000000000,1309.0000000000,3386.0000000000,5128.0000000000
90.9430384636,5875.0000000000,1308.0000000000,3388.0000000000,5122.0000000000
91.0472130775,5879.0000000000,1307.0000000000,3383.0000000000,5094.0000000000
91.1405282021,5855.0000000000,1303.0000000000,3367.0000000000,5117.0000000000
91.2431807518,5848.0000000000,1299.0000000000,3358.0000000000,5103.0000000000
91.3460366726,5847.0000000000,1300.0000000000,3380.0000000000,5120.0000000000
91.4378478527,5864.0000000000,1308.0000000000,3378.0000000000,5114.0000000000
91.5383510590,5872.0000000000,1308.0000000000,3380.0000000000,5114.0000000000
91.6393876076,5863.0000000000,1306.0000000000,3378.0000000000,5115.0000000000
91.7419960499,5867.0000000000,1308.0000000000,3379.0000000000,5114.0000000000
91.8480119705,5876.0000000000,1307.0000000000,3384.0000000000,5120.0000000000
91.9447081089,5879.0000000000,1309.0000000000,3383.0000000000,5123.0000000000
92.0509946346,5880.0000000000,1304.0000000000,3378.0000000000,5120.0000000000
92.1462602615,5876.0000000000,1308.0000000000,3378.0000000000,5116.0000000000
92.2387371063,5871.0000000000,1309.0000000000,3384.0000000000,5118.0000000000
92.3394103050,5868.0000000000,1308.0000000000,3384.0000000000,5117.0000000000
92.4400455952,5870.0000000000,1310.0000000000,3383.0000000000,5118.0000000000
92.5407400131,5872.0000000000,1309.0000000000,3385.0000000000,5123.0000000000
92.6420574188,5874.0000000000,1310.0000000000,3382.0000000000,5123.0000000000
92.7426528931,5873.0000000000,1309.0000000000,3387.0000000000,5122.0000000000
92.8432099819,5880.0000000000,1310.0000000000,3387.0000000000,5123.0000000000
92.9470756054,5881.0000000000,1311.0000000000,3391.0000000000,5128.0000000000
93.0419449806,5887.0000000000,1310.0000000000,3391.0000000000,5129.0000000000
93.1461443901,5887.0000000000,1310.0000000000,3392.0000000000,5130.0000000000
93.2415127754,5886.0000000000,1311.0000000000,3394.0000000000,5133.0000000000
93.3457701206,5889.0000000000,1310.0000000000,3393.0000000000,5134.0000000000
93.4406285286,5890.0000000000,1312.0000000000,3394.0000000000,5134.0000000000
93.5452487469,5893.0000000000,1312.0000000000,3393.0000000000,5136.0000000000
93.6401262283,5894.0000000000,1312.0000000000,3396.0000000000,5136.0000000000
93.7442955971,5895.0000000000,1313.0000000000,3395.0000000000,5139.0000000000
93.8397579193,5895.0000000000,1312.0000000000,3396.0000000000,5141.0000000000
93.9449148178,5894.0000000000,1312.0000000000,3393.0000000000,5139.0000000000
94.0442383289,5902.0000000000,1314.0000000000,3393.0000000000,5131.0000000000
94.1449615955,5890.0000000000,1313.0000000000,3398.0000000000,5136.0000000000
94.2414512634,5896.0000000000,1313.0000000000,3399.0000000000,5136.0000000000
94.3479697704,5897.0000000000,1313.0000000000,3398.0000000000,5139.0000000000
94.4454619884,5894.0000000000,1314.0000000000,3395.0000000000,5141.0000000000
94.5406556129,5901.0000000000,1314.0000000000,3400.0000000000,5144.0000000000
94.6388084888,5903.0000000000,1314.0000000000,3401.0000000000,5141.0000000000
94.7414083481,5902.0000000000,1314.0000000000,3398.0000000000,5143.0000000000
94.8457949162,5901.0000000000,1314.0000000000,3401.0000000000,5145.0000000000
94.9407050610,5902.0000000000,1314.0000000000,3399.0000000000,5147.0000000000
95.0466411114,5902.0000000000,1314.0000000000,3401.0000000000,5147.0000000000
95.1429233551,5906.0000000000,1313.0000000000,3401.0000000000,5146.0000000000
95.2381987572,5904.0000000000,1314.0000000000,3403.0000000000,5145.0000000000
95.3426403999,5908.0000000000,1315.0000000000,3403.0000000000,5150.0000000000
95.4379699230,5904.0000000000,1315.0000000000,3403.0000000000,5144.0000000000
95.5421319008,5908.0000000000,1314.0000000000,3402.0000000000,5147.0000000000
95.6467649937,5909.0000000000,1315.0000000000,3402.0000000000,5151.0000000000
95.7432882786,5908.0000000000,1316.0000000000,3404.0000000000,5149.0000000000
95.8383467197,5909.0000000000,1315.0000000000,3399.0000000000,5136.0000000000
95.9444401264,5906.0000000000,1315.0000000000,3403.0000000000,5150.0000000000
96.0391170979,5908.0000000000,1315.0000000000,3404.0000000000,5150.0000000000
96.1441555023,5902.0000000000,1314.0000000000,3401.0000000000,5145.0000000000
96.2389378548,5904.0000000000,1314.0000000000,3401.0000000000,5148.0000000000
96.3431148529,5906.0000000000,1314.0000000000,3402.0000000000,5148.0000000000
96.4386570454,5905.0000000000,1313.0000000000,3403.0000000000,5142.0000000000
96.5446853638,5899.0000000000,1314.0000000000,3402.0000000000,5142.0000000000
96.6419939995,5908.0000000000,1314.0000000000,3403.0000000000,5146.0000000000
96.7389745712,5905.0000000000,1314.0000000000,3403.0000000000,5151.0000000000
96.8430726528,5910.0000000000,1314.0000000000,3403.0000000000,5152.0000000000
96.9471371174,5910.0000000000,1314.0000000000,3404.0000000000,5152.0000000000
97.0435178280,5910.0000000000,1314.0000000000,3405.0000000000,5150.0000000000
97.1433293819,5912.0000000000,1315.0000000000,3403.0000000000,5153.0000000000
97.2382631302,5911.0000000000,1315.0000000000,3403.0000000000,5153.0000000000
97.3429765701,5906.0000000000,1316.0000000000,3404.0000000000,5155.0000000000
97.4471137524,5914.0000000000,1315.0000000000,3403.0000000000,5154.0000000000
97.5473179817,5917.0000000000,1316.0000000000,3402.0000000000,5154.0000000000
97.6436257362,5909.0000000000,1315.0000000000,3401.0000000000,5153.0000000000
97.7405726910,5911.0000000000,1312.0000000000,3403.0000000000,5154.0000000000
97.8469614983,5914.0000000000,1315.0000000000,3405.0000000000,5154.0000000000
97.9427068233,5914.0000000000,1316.0000000000,3405.0000000000,5151.0000000000
98.0467357635,5912.0000000000,1316.0000000000,3405.0000000000,5154.0000000000
98.1415727139,5914.0000000000,1316.0000000000,3405.0000000000,5155.0000000000
98.2457413673,5915.0000000000,1315.0000000000,3405.0000000000,5153.0000000000
98.3403770924,5915.0000000000,1316.0000000000,3406.0000000000,5156.0000000000
98.4487724304,5913.0000000000,1313.0000000000,3398.0000000000,5149.0000000000
98.5436069965,5910.0000000000,1315.0000000000,3400.0000000000,5153.0000000000
98.6445007324,5907.0000000000,1314.0000000000,3399.0000000000,5152.0000000000
98.7366950512,5908.0000000000,1315.0000000000,3402.0000000000,5145.0000000000
98.8374440670,5909.0000000000,1315.0000000000,3402.0000000000,5146.0000000000
98.9379816055,5907.0000000000,1314.0000000000,3401.0000000000,5147.0000000000
99.0384650230,5909.0000000000,1315.0000000000,3398.0000000000,5145.0000000000
99.1389605999,5910.0000000000,1315.0000000000,3398.0000000000,5144.0000000000
99.2406468391,5917.0000000000,1315.0000000000,3402.0000000000,5152.0000000000
99.3451254368,5913.0000000000,1315.0000000000,3402.0000000000,5155.0000000000
99.4400360584,5914.0000000000,1316.0000000000,3404.0000000000,5151.0000000000
99.5441312790,5916.0000000000,1316.0000000000,3405.0000000000,5154.0000000000
99.6387577057,5915.0000000000,1316.0000000000,3406.0000000000,5157.0000000000
99.7429714203,5918.0000000000,1316.0000000000,3406.0000000000,5155.0000000000
99.8470077515,5918.0000000000,1317.0000000000,3406.0000000000,5158.0000000000
99.9416522980,5920.0000000000,1316.0000000000,3407.0000000000,5160.0000000000
100.0457966328,5921.0000000000,1317.0000000000,3407.0000000000,5160.0000000000
100.1411261559,5918.0000000000,1317.0000000000,3408.0000000000,5161.0000000000
100.2452881336,5921.0000000000,1316.0000000000,3408.0000000000,5161.0000000000
100.3402366638,5923.0000000000,1317.0000000000,3409.0000000000,5161.0000000000
100.4444866180,5922.0000000000,1317.0000000000,3409.0000000000,5163.0000000000
100.5390546322,5923.0000000000,1317.0000000000,3410.0000000000,5161.0000000000
100.6432249546,5926.0000000000,1317.0000000000,3410.0000000000,5163.0000000000
100.7378759384,5922.0000000000,1317.0000000000,3410.0000000000,5163.0000000000
100.8420405388,5923.0000000000,1317.0000000000,3410.0000000000,5165.0000000000
100.9461410046,5926.0000000000,1317.0000000000,3412.0000000000,5166.0000000000
101.0409786701,5925.0000000000,1317.0000000000,3411.0000000000,5166.0000000000
101.1451246738,5926.0000000000,1318.0000000000,3411.0000000000,5166.0000000000
101.2401409149,5927.0000000000,1317.0000000000,3411.0000000000,5165.0000000000
101.3441786766,5925.0000000000,1317.0000000000,3412.0000000000,5167.0000000000
101.4390454292,5927.0000000000,1317.0000000000,3412.0000000000,5166.0000000000
101.5432846546,5929.0000000000,1317.0000000000,3412.0000000000,5167.0000000000
101.6381232738,5927.0000000000,1315.0000000000,3412.0000000000,5166.0000000000
101.7422640324,5928.0000000000,1317.0000000000,3413.0000000000,5167.0000000000
101.8462898731,5929.0000000000,1316.0000000000,3412.0000000000,5168.0000000000
101.9409847260,5928.0000000000,1318.0000000000,3413.0000000000,5168.0000000000
102.0450844765,5927.0000000000,1317.0000000000,3412.0000000000,5168.0000000000
102.1397926807,5928.0000000000,1318.0000000000,3410.0000000000,5169.0000000000
102.2439281940,5930.0000000000,1317.0000000000,3412.0000000000,5168.0000000000
102.3401663303,5929.0000000000,1317.0000000000,3410.0000000000,5169.0000000000
102.4444804192,5931.0000000000,1318.0000000000,3412.0000000000,5171.0000000000
102.5401725769,5929.0000000000,1317.0000000000,3412.0000000000,5170.0000000000
102.6442015171,5931.0000000000,1317.0000000000,3409.0000000000,5169.0000000000
102.7389638424,5929.0000000000,1317.0000000000,3412.0000000000,5166.0000000000
102.8429765701,5931.0000000000,1318.0000000000,3411.0000000000,5167.0000000000
102.9470796585,5930.0000000000,1318.0000000000,3410.0000000000,5169.0000000000
103.0417375565,5931.0000000000,1318.0000000000,3412.0000000000,5167.0000000000
103.1464023590,5930.0000000000,1317.0000000000,3412.0000000000,5167.0000000000
103.2410984039,5931.0000000000,1318.0000000000,3412.0000000000,5168.0000000000
103.3452448845,5930.0000000000,1317.0000000000,3412.0000000000,5167.0000000000
103.4400694370,5932.0000000000,1318.0000000000,3411.0000000000,5168.0000000000
103.5441498756,5931.0000000000,1318.0000000000,3412.0000000000,5169.0000000000
103.6388506889,5931.0000000000,1318.0000000000,3413.0000000000,5169.0000000000
103.7430734634,5932.0000000000,1318.0000000000,3412.0000000000,5169.0000000000
103.8376557827,5929.0000000000,1318.0000000000,3412.0000000000,5170.0000000000
103.9419214725,5932.0000000000,1318.0000000000,3412.0000000000,5169.0000000000
104.0460484028,5933.0000000000,1318.0000000000,3411.0000000000,5170.0000000000
104.1407778263,5933.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
104.2447683811,5934.0000000000,1318.0000000000,3413.0000000000,5171.0000000000
104.3395748138,5925.0000000000,1318.0000000000,3413.0000000000,5171.0000000000
104.4438970089,5934.0000000000,1318.0000000000,3413.0000000000,5171.0000000000
104.5384540558,5929.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
104.6430742741,5933.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
104.7472450733,5932.0000000000,1318.0000000000,3413.0000000000,5171.0000000000
104.8418440819,5931.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
104.9460887909,5931.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
105.0410983562,5934.0000000000,1318.0000000000,3414.0000000000,5172.0000000000
105.1451869011,5932.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
105.2398471832,5935.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
105.3439941406,5935.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
105.4386539459,5934.0000000000,1319.0000000000,3414.0000000000,5172.0000000000
105.5428693295,5936.0000000000,1317.0000000000,3415.0000000000,5171.0000000000
105.6469364166,5933.0000000000,1318.0000000000,3414.0000000000,5171.0000000000
105.7417280674,5935.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
105.8460388184,5936.0000000000,1318.0000000000,3413.0000000000,5172.0000000000
105.9408483505,5934.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
106.0467033386,5935.0000000000,1319.0000000000,3413.0000000000,5170.0000000000
106.1419918537,5934.0000000000,1318.0000000000,3412.0000000000,5172.0000000000
106.2460606098,5934.0000000000,1319.0000000000,3411.0000000000,5172.0000000000
106.3407573700,5934.0000000000,1318.0000000000,3413.0000000000,5170.0000000000
106.4449107647,5936.0000000000,1319.0000000000,3411.0000000000,5172.0000000000
106.5395359993,5934.0000000000,1319.0000000000,3414.0000000000,5170.0000000000
106.6436810493,5936.0000000000,1319.0000000000,3414.0000000000,5169.0000000000
106.7382478714,5933.0000000000,1319.0000000000,3413.0000000000,5170.0000000000
106.8426990509,5936.0000000000,1319.0000000000,3414.0000000000,5168.0000000000
106.9467980862,5936.0000000000,1319.0000000000,3414.0000000000,5169.0000000000
107.0414416790,5935.0000000000,1319.0000000000,3414.0000000000,5171.0000000000
107.1456222534,5935.0000000000,1319.0000000000,3412.0000000000,5168.0000000000
107.2403481007,5933.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
107.3446428776,5935.0000000000,1319.0000000000,3413.0000000000,5169.0000000000
107.4395678043,5935.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
107.5437245369,5935.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
107.6391491890,5936.0000000000,1319.0000000000,3414.0000000000,5171.0000000000
107.7433366776,5936.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
107.8379378319,5933.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
107.9421589375,5938.0000000000,1320.0000000000,3413.0000000000,5171.0000000000
108.0462768078,5937.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
108.1410224438,5935.0000000000,1319.0000000000,3413.0000000000,5170.0000000000
108.2450916767,5932.0000000000,1320.0000000000,3412.0000000000,5173.0000000000
108.3399522305,5933.0000000000,1319.0000000000,3414.0000000000,5171.0000000000
108.4440178871,5933.0000000000,1319.0000000000,3412.0000000000,5171.0000000000
108.5385806561,5936.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
108.6428616047,5936.0000000000,1320.0000000000,3413.0000000000,5173.0000000000
108.7469029427,5935.0000000000,1320.0000000000,3412.0000000000,5171.0000000000
108.8416261673,5936.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
108.9456017017,5936.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
109.0403602123,5936.0000000000,1319.0000000000,3415.0000000000,5172.0000000000
109.1446676254,5936.0000000000,1318.0000000000,3413.0000000000,5171.0000000000
109.2393333912,5935.0000000000,1320.0000000000,3412.0000000000,5172.0000000000
109.3440954685,5939.0000000000,1319.0000000000,3413.0000000000,5173.0000000000
109.4388411045,5936.0000000000,1320.0000000000,3411.0000000000,5172.0000000000
109.5432448387,5936.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
109.6378855705,5935.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
109.7437572479,5936.0000000000,1319.0000000000,3412.0000000000,5171.0000000000
109.8383471966,5934.0000000000,1319.0000000000,3412.0000000000,5171.0000000000
109.9427797794,5937.0000000000,1319.0000000000,3412.0000000000,5173.0000000000
110.0468151569,5936.0000000000,1320.0000000000,3411.0000000000,5173.0000000000
110.1415944099,5938.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
110.2456991673,5938.0000000000,1319.0000000000,3413.0000000000,5173.0000000000
110.3402814865,5936.0000000000,1319.0000000000,3414.0000000000,5168.0000000000
110.4446709156,5932.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
110.5392899513,5937.0000000000,1319.0000000000,3412.0000000000,5172.0000000000
110.6440229416,5938.0000000000,1320.0000000000,3412.0000000000,5170.0000000000
110.7385373116,5937.0000000000,1320.0000000000,3413.0000000000,5173.0000000000
110.8427433968,5938.0000000000,1319.0000000000,3414.0000000000,5174.0000000000
110.9469563961,5937.0000000000,1319.0000000000,3412.0000000000,5171.0000000000
111.0420560837,5938.0000000000,1319.0000000000,3412.0000000000,5173.0000000000
111.1461832523,5937.0000000000,1319.0000000000,3412.0000000000,5173.0000000000
111.2411093712,5937.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
111.3452255726,5937.0000000000,1319.0000000000,3412.0000000000,5173.0000000000
111.4400193691,5939.0000000000,1319.0000000000,3413.0000000000,5171.0000000000
111.5440971851,5938.0000000000,1319.0000000000,3413.0000000000,5173.0000000000
111.6387555599,5936.0000000000,1319.0000000000,3413.0000000000,5172.0000000000
111.7434315681,5936.0000000000,1320.0000000000,3413.0000000000,5174.0000000000
111.8380353451,5934.0000000000,1319.0000000000,3413.0000000000,5173.0000000000
111.9427065849,5935.0000000000,1320.0000000000,3413.0000000000,5174.0000000000
112.0471258163,5937.0000000000,1320.0000000000,3413.0000000000,5174.0000000000
112.1439940929,5936.0000000000,1320.0000000000,3414.0000000000,5175.0000000000
112.2387571335,5938.0000000000,1319.0000000000,3415.0000000000,5174.0000000000
112.3434395790,5940.0000000000,1320.0000000000,3414.0000000000,5175.0000000000
112.4380507469,5940.0000000000,1319.0000000000,3416.0000000000,5176.0000000000
112.5426149368,5941.0000000000,1319.0000000000,3415.0000000000,5175.0000000000
112.6468288898,5941.0000000000,1320.0000000000,3415.0000000000,5176.0000000000
112.7417736053,5941.0000000000,1319.0000000000,3416.0000000000,5176.0000000000
112.8458652496,5941.0000000000,1319.0000000000,3416.0000000000,5177.0000000000
112.9408535957,5942.0000000000,1320.0000000000,3415.0000000000,5178.0000000000
113.0451126099,5944.0000000000,1320.0000000000,3416.0000000000,5178.0000000000
113.1397509575,5943.0000000000,1320.0000000000,3415.0000000000,5177.0000000000
113.2438995838,5945.0000000000,1320.0000000000,3415.0000000000,5180.0000000000
113.3564715385,5943.0000000000,1320.0000000000,3417.0000000000,5179.0000000000
113.4418652058,5943.0000000000,1320.0000000000,3415.0000000000,5178.0000000000
113.5460398197,5943.0000000000,1320.0000000000,3415.0000000000,5179.0000000000
113.6425447464,5945.0000000000,1320.0000000000,3418.0000000000,5178.0000000000
113.7467920780,5944.0000000000,1320.0000000000,3413.0000000000,5179.0000000000
113.8416945934,5946.0000000000,1320.0000000000,3417.0000000000,5177.0000000000
113.9458584785,5945.0000000000,1320.0000000000,3417.0000000000,5179.0000000000
114.0406351089,5946.0000000000,1320.0000000000,3418.0000000000,5176.0000000000
114.1451296806,5947.0000000000,1321.0000000000,3417.0000000000,5177.0000000000
114.2397730350,5946.0000000000,1320.0000000000,3419.0000000000,5179.0000000000
114.3443112373,5942.0000000000,1320.0000000000,3418.0000000000,5179.0000000000
114.4390940666,5945.0000000000,1320.0000000000,3418.0000000000,5180.0000000000
114.5433580875,5948.0000000000,1320.0000000000,3418.0000000000,5179.0000000000
114.6381070614,5947.0000000000,1320.0000000000,3420.0000000000,5180.0000000000
114.7435312271,5947.0000000000,1321.0000000000,3419.0000000000,5181.0000000000
114.8383872509,5948.0000000000,1320.0000000000,3419.0000000000,5180.0000000000
114.9425740242,5947.0000000000,1320.0000000000,3419.0000000000,5180.0000000000
115.0468194485,5949.0000000000,1320.0000000000,3418.0000000000,5181.0000000000
115.1426875591,5949.0000000000,1321.0000000000,3419.0000000000,5182.0000000000
115.2468998432,5950.0000000000,1321.0000000000,3419.0000000000,5182.0000000000
115.3419256210,5948.0000000000,1321.0000000000,3418.0000000000,5181.0000000000
115.4462747574,5950.0000000000,1321.0000000000,3418.0000000000,5182.0000000000
115.5410859585,5944.0000000000,1321.0000000000,3420.0000000000,5181.0000000000
115.6457467079,5946.0000000000,1321.0000000000,3418.0000000000,5184.0000000000
115.7407469749,5949.0000000000,1320.0000000000,3419.0000000000,5181.0000000000
115.8450298309,5946.0000000000,1321.0000000000,3419.0000000000,5183.0000000000
115.9398999214,5950.0000000000,1320.0000000000,3419.0000000000,5181.0000000000
116.0442018509,5949.0000000000,1320.0000000000,3419.0000000000,5182.0000000000
116.1389555931,5949.0000000000,1320.0000000000,3420.0000000000,5181.0000000000
