4.8471438885,5330.0000000000,1273.0000000000,3235.0000000000,4464.0000000000
4.9416556358,5331.0000000000,1273.0000000000,3235.0000000000,4464.0000000000
5.0455114841,5331.0000000000,1273.0000000000,3235.0000000000,4466.0000000000
5.1399812698,5333.0000000000,1273.0000000000,3235.0000000000,4463.0000000000
5.2437651157,5331.0000000000,1273.0000000000,3236.0000000000,4463.0000000000
5.3381173611,5332.0000000000,1273.0000000000,3237.0000000000,4466.0000000000
5.4421966076,5333.0000000000,1273.0000000000,3236.0000000000,4465.0000000000
5.5460224152,5333.0000000000,1274.0000000000,3238.0000000000,4465.0000000000
5.6429500580,5334.0000000000,1273.0000000000,3238.0000000000,4466.0000000000
5.7468380928,5335.0000000000,1273.0000000000,3238.0000000000,4467.0000000000
5.8411862850,5335.0000000000,1273.0000000000,3237.0000000000,4468.0000000000
5.9451048374,5335.0000000000,1274.0000000000,3239.0000000000,4468.0000000000
6.0398421288,5336.0000000000,1274.0000000000,3238.0000000000,4468.0000000000
6.1437134743,5336.0000000000,1273.0000000000,3239.0000000000,4468.0000000000
6.2380812168,5337.0000000000,1274.0000000000,3239.0000000000,4468.0000000000
6.3419215679,5334.0000000000,1274.0000000000,3238.0000000000,4469.0000000000
6.4458422661,5336.0000000000,1274.0000000000,3239.0000000000,4469.0000000000
6.5404160023,5337.0000000000,1274.0000000000,3239.0000000000,4469.0000000000
6.6444225311,5337.0000000000,1274.0000000000,3239.0000000000,4469.0000000000
6.7391719818,5336.0000000000,1274.0000000000,3239.0000000000,4470.0000000000
6.8431746960,5337.0000000000,1274.0000000000,3239.0000000000,4471.0000000000
6.9394717216,5335.0000000000,1273.0000000000,3239.0000000000,4470.0000000000
7.0434362888,5335.0000000000,1274.0000000000,3240.0000000000,4470.0000000000
7.1383447647,5333.0000000000,1274.0000000000,3240.0000000000,4470.0000000000
7.2422940731,5334.0000000000,1274.0000000000,3240.0000000000,4470.0000000000
7.3461692333,5335.0000000000,1274.0000000000,3240.0000000000,4471.0000000000
7.4407048225,5337.0000000000,1274.0000000000,3239.0000000000,4470.0000000000
7.5447096825,5334.0000000000,1274.0000000000,3241.0000000000,4471.0000000000
7.6391029358,5338.0000000000,1274.0000000000,3240.0000000000,4471.0000000000
7.7431204319,5337.0000000000,1274.0000000000,3240.0000000000,4471.0000000000
7.8469357491,5336.0000000000,1274.0000000000,3240.0000000000,4469.0000000000
7.9414293766,5338.0000000000,1274.0000000000,3240.0000000000,4471.0000000000
8.0456066132,5338.0000000000,1274.0000000000,3241.0000000000,4469.0000000000
8.1403377056,5338.0000000000,1273.0000000000,3240.0000000000,4472.0000000000
8.2442736626,5337.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
8.3387207985,5338.0000000000,1274.0000000000,3240.0000000000,4473.0000000000
8.4426565170,5339.0000000000,1274.0000000000,3241.0000000000,4471.0000000000
8.5465188026,5338.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
8.6431753635,5338.0000000000,1274.0000000000,3239.0000000000,4473.0000000000
8.7378213406,5339.0000000000,1275.0000000000,3240.0000000000,4472.0000000000
8.8419179916,5339.0000000000,1275.0000000000,3239.0000000000,4474.0000000000
8.9464182854,5337.0000000000,1274.0000000000,3238.0000000000,4473.0000000000
9.0416345596,5338.0000000000,1274.0000000000,3240.0000000000,4473.0000000000
9.1457438469,5338.0000000000,1275.0000000000,3240.0000000000,4473.0000000000
9.2406404018,5338.0000000000,1275.0000000000,3240.0000000000,4469.0000000000
9.3455843925,5337.0000000000,1275.0000000000,3238.0000000000,4473.0000000000
9.4403719902,5338.0000000000,1276.0000000000,3239.0000000000,4471.0000000000
9.5445687771,5338.0000000000,1275.0000000000,3240.0000000000,4469.0000000000
9.6396501064,5337.0000000000,1276.0000000000,3239.0000000000,4470.0000000000
9.7438066006,5336.0000000000,1275.0000000000,3239.0000000000,4469.0000000000
9.8384859562,5337.0000000000,1275.0000000000,3239.0000000000,4471.0000000000
9.9435195923,5337.0000000000,1274.0000000000,3239.0000000000,4468.0000000000
10.0380327702,5338.0000000000,1274.0000000000,3239.0000000000,4471.0000000000
10.1427514553,5339.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
10.2470567226,5336.0000000000,1274.0000000000,3239.0000000000,4470.0000000000
10.3415222168,5338.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
10.4455771446,5337.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
10.5477752686,5339.0000000000,1275.0000000000,3240.0000000000,4472.0000000000
10.6430630684,5339.0000000000,1274.0000000000,3240.0000000000,4472.0000000000
10.7471692562,5339.0000000000,1274.0000000000,3240.0000000000,4473.0000000000
10.8418731689,5339.0000000000,1274.0000000000,3241.0000000000,4472.0000000000
10.9461710453,5338.0000000000,1274.0000000000,3241.0000000000,4474.0000000000
11.0411310196,5336.0000000000,1274.0000000000,3240.0000000000,4474.0000000000
11.1451950073,5341.0000000000,1274.0000000000,3241.0000000000,4474.0000000000
11.2401835918,5335.0000000000,1274.0000000000,3241.0000000000,4475.0000000000
11.3442351818,5338.0000000000,1274.0000000000,3242.0000000000,4475.0000000000
11.4388403893,5341.0000000000,1274.0000000000,3242.0000000000,4476.0000000000
11.5434627533,5339.0000000000,1274.0000000000,3242.0000000000,4476.0000000000
11.6386053562,5343.0000000000,1274.0000000000,3242.0000000000,4476.0000000000
11.7426464558,5339.0000000000,1274.0000000000,3242.0000000000,4477.0000000000
11.8469374180,5339.0000000000,1275.0000000000,3242.0000000000,4478.0000000000
11.9417760372,5344.0000000000,1274.0000000000,3242.0000000000,4480.0000000000
12.0458545685,5343.0000000000,1274.0000000000,3243.0000000000,4480.0000000000
12.1406774521,5345.0000000000,1273.0000000000,3243.0000000000,4481.0000000000
12.2448720932,5346.0000000000,1274.0000000000,3243.0000000000,4482.0000000000
12.3394539356,5346.0000000000,1274.0000000000,3245.0000000000,4484.0000000000
12.4435954094,5347.0000000000,1274.0000000000,3243.0000000000,4484.0000000000
12.5382432938,5348.0000000000,1275.0000000000,3243.0000000000,4487.0000000000
12.6424534321,5349.0000000000,1275.0000000000,3245.0000000000,4487.0000000000
12.7465693951,5351.0000000000,1275.0000000000,3246.0000000000,4488.0000000000
12.8413703442,5351.0000000000,1275.0000000000,3245.0000000000,4490.0000000000
12.9454843998,5352.0000000000,1274.0000000000,3245.0000000000,4492.0000000000
13.0402870178,5353.0000000000,1275.0000000000,3244.0000000000,4493.0000000000
13.1386516094,5354.0000000000,1275.0000000000,3247.0000000000,4492.0000000000
13.2427608967,5353.0000000000,1275.0000000000,3244.0000000000,4496.0000000000
13.3469192982,5356.0000000000,1274.0000000000,3246.0000000000,4496.0000000000
13.4417502880,5357.0000000000,1276.0000000000,3247.0000000000,4498.0000000000
13.5458631516,5359.0000000000,1276.0000000000,3246.0000000000,4500.0000000000
13.6406328678,5360.0000000000,1276.0000000000,3248.0000000000,4501.0000000000
13.7448229790,5361.0000000000,1275.0000000000,3249.0000000000,4501.0000000000
13.8393619061,5363.0000000000,1275.0000000000,3249.0000000000,4503.0000000000
13.9437279701,5363.0000000000,1276.0000000000,3250.0000000000,4500.0000000000
14.0383324623,5365.0000000000,1276.0000000000,3250.0000000000,4507.0000000000
14.1426012516,5366.0000000000,1276.0000000000,3251.0000000000,4509.0000000000
14.2389497757,5367.0000000000,1276.0000000000,3252.0000000000,4511.0000000000
14.3429710865,5368.0000000000,1276.0000000000,3251.0000000000,4512.0000000000
14.4471957684,5370.0000000000,1277.0000000000,3252.0000000000,4512.0000000000
14.5418624878,5370.0000000000,1276.0000000000,3252.0000000000,4517.0000000000
14.6396565437,5373.0000000000,1276.0000000000,3253.0000000000,4518.0000000000
14.7437939644,5373.0000000000,1277.0000000000,3253.0000000000,4519.0000000000
14.8384187222,5376.0000000000,1276.0000000000,3254.0000000000,4522.0000000000
14.9425611496,5376.0000000000,1277.0000000000,3254.0000000000,4523.0000000000
15.0466520786,5378.0000000000,1277.0000000000,3254.0000000000,4524.0000000000
15.1413772106,5379.0000000000,1277.0000000000,3256.0000000000,4528.0000000000
15.2460649014,5381.0000000000,1278.0000000000,3256.0000000000,4528.0000000000
15.3408384323,5379.0000000000,1278.0000000000,3256.0000000000,4530.0000000000
15.4448873997,5384.0000000000,1278.0000000000,3256.0000000000,4533.0000000000
15.5395922661,5383.0000000000,1278.0000000000,3256.0000000000,4535.0000000000
15.6439390182,5383.0000000000,1278.0000000000,3257.0000000000,4537.0000000000
15.7386798859,5386.0000000000,1278.0000000000,3258.0000000000,4539.0000000000
15.8428277969,5386.0000000000,1278.0000000000,3258.0000000000,4539.0000000000
15.9468884468,5388.0000000000,1279.0000000000,3259.0000000000,4543.0000000000
16.0418980122,5392.0000000000,1279.0000000000,3259.0000000000,4544.0000000000
16.1405968666,5393.0000000000,1278.0000000000,3260.0000000000,4545.0000000000
16.2448606491,5395.0000000000,1279.0000000000,3260.0000000000,4548.0000000000
16.3394341469,5396.0000000000,1278.0000000000,3261.0000000000,4549.0000000000
16.4437673092,5398.0000000000,1279.0000000000,3262.0000000000,4551.0000000000
16.5385162830,5400.0000000000,1279.0000000000,3261.0000000000,4553.0000000000
16.6427342892,5400.0000000000,1279.0000000000,3262.0000000000,4555.0000000000
16.7378230095,5404.0000000000,1279.0000000000,3261.0000000000,4558.0000000000
16.8421273232,5404.0000000000,1280.0000000000,3262.0000000000,4559.0000000000
16.9462330341,5406.0000000000,1279.0000000000,3264.0000000000,4560.0000000000
17.0409903526,5406.0000000000,1279.0000000000,3262.0000000000,4563.0000000000
17.1450974941,5408.0000000000,1280.0000000000,3264.0000000000,4564.0000000000
17.2398040295,5410.0000000000,1280.0000000000,3262.0000000000,4566.0000000000
17.3440799713,5409.0000000000,1281.0000000000,3265.0000000000,4568.0000000000
17.4387316704,5413.0000000000,1280.0000000000,3266.0000000000,4569.0000000000
17.5429320335,5414.0000000000,1280.0000000000,3265.0000000000,4572.0000000000
17.6423892975,5416.0000000000,1280.0000000000,3268.0000000000,4575.0000000000
17.7465078831,5417.0000000000,1281.0000000000,3264.0000000000,4575.0000000000
17.8412168026,5418.0000000000,1281.0000000000,3267.0000000000,4576.0000000000
17.9469234943,5419.0000000000,1281.0000000000,3268.0000000000,4580.0000000000
18.0417354107,5421.0000000000,1281.0000000000,3269.0000000000,4581.0000000000
18.1381089687,5424.0000000000,1282.0000000000,3270.0000000000,4584.0000000000
18.2424035072,5422.0000000000,1281.0000000000,3269.0000000000,4580.0000000000
18.3464901447,5425.0000000000,1282.0000000000,3270.0000000000,4585.0000000000
18.4411041737,5427.0000000000,1282.0000000000,3271.0000000000,4589.0000000000
18.5455129147,5429.0000000000,1282.0000000000,3270.0000000000,4586.0000000000
18.6402063370,5430.0000000000,1282.0000000000,3271.0000000000,4592.0000000000
18.7443470955,5431.0000000000,1282.0000000000,3271.0000000000,4593.0000000000
18.8390369415,5433.0000000000,1282.0000000000,3272.0000000000,4596.0000000000
18.9432640076,5434.0000000000,1283.0000000000,3272.0000000000,4597.0000000000
19.0379371643,5438.0000000000,1283.0000000000,3273.0000000000,4600.0000000000
19.1429898739,5439.0000000000,1283.0000000000,3274.0000000000,4601.0000000000
19.2471461296,5437.0000000000,1283.0000000000,3274.0000000000,4602.0000000000
19.3419065475,5440.0000000000,1283.0000000000,3275.0000000000,4605.0000000000
19.4459638596,5443.0000000000,1283.0000000000,3275.0000000000,4606.0000000000
19.5407693386,5440.0000000000,1283.0000000000,3277.0000000000,4609.0000000000
19.6447978020,5444.0000000000,1284.0000000000,3277.0000000000,4612.0000000000
19.7393710613,5445.0000000000,1283.0000000000,3277.0000000000,4612.0000000000
19.8437397480,5445.0000000000,1284.0000000000,3277.0000000000,4614.0000000000
19.9383964539,5450.0000000000,1284.0000000000,3279.0000000000,4616.0000000000
20.0425965786,5448.0000000000,1284.0000000000,3279.0000000000,4618.0000000000
20.1378471851,5454.0000000000,1284.0000000000,3280.0000000000,4620.0000000000
20.2421648502,5454.0000000000,1285.0000000000,3280.0000000000,4622.0000000000
20.3462145329,5454.0000000000,1285.0000000000,3280.0000000000,4623.0000000000
20.4409041405,5456.0000000000,1284.0000000000,3280.0000000000,4625.0000000000
20.5450127125,5457.0000000000,1285.0000000000,3281.0000000000,4626.0000000000
20.6436042786,5460.0000000000,1284.0000000000,3282.0000000000,4629.0000000000
20.7383141518,5459.0000000000,1285.0000000000,3281.0000000000,4631.0000000000
20.8425443172,5461.0000000000,1284.0000000000,3282.0000000000,4632.0000000000
20.9382021427,5463.0000000000,1285.0000000000,3280.0000000000,4633.0000000000
21.0440921783,5465.0000000000,1286.0000000000,3284.0000000000,4636.0000000000
21.1388521194,5468.0000000000,1286.0000000000,3282.0000000000,4638.0000000000
21.2436022758,5466.0000000000,1286.0000000000,3283.0000000000,4640.0000000000
21.3385620117,5470.0000000000,1286.0000000000,3283.0000000000,4641.0000000000
21.4426746368,5470.0000000000,1286.0000000000,3284.0000000000,4643.0000000000
21.5411574841,5472.0000000000,1286.0000000000,3286.0000000000,4646.0000000000
21.6454985142,5472.0000000000,1287.0000000000,3285.0000000000,4647.0000000000
21.7403116226,5474.0000000000,1286.0000000000,3286.0000000000,4646.0000000000
21.8449537754,5475.0000000000,1287.0000000000,3286.0000000000,4649.0000000000
21.9396770000,5476.0000000000,1287.0000000000,3287.0000000000,4650.0000000000
22.0440142155,5478.0000000000,1287.0000000000,3287.0000000000,4649.0000000000
22.1392011642,5481.0000000000,1287.0000000000,3287.0000000000,4652.0000000000
22.2435500622,5480.0000000000,1287.0000000000,3285.0000000000,4653.0000000000
22.3381922245,5482.0000000000,1287.0000000000,3289.0000000000,4656.0000000000
22.4429037571,5482.0000000000,1288.0000000000,3289.0000000000,4657.0000000000
22.5470051765,5483.0000000000,1287.0000000000,3290.0000000000,4657.0000000000
22.6419172287,5485.0000000000,1288.0000000000,3290.0000000000,4661.0000000000
22.7466228008,5486.0000000000,1288.0000000000,3290.0000000000,4661.0000000000
22.8412933350,5486.0000000000,1288.0000000000,3290.0000000000,4664.0000000000
22.9457077980,5488.0000000000,1289.0000000000,3290.0000000000,4665.0000000000
23.0404469967,5490.0000000000,1289.0000000000,3291.0000000000,4668.0000000000
23.1453535557,5491.0000000000,1289.0000000000,3291.0000000000,4669.0000000000
23.2401432991,5493.0000000000,1289.0000000000,3292.0000000000,4671.0000000000
23.3442580700,5494.0000000000,1289.0000000000,3292.0000000000,4672.0000000000
23.4391994476,5493.0000000000,1289.0000000000,3292.0000000000,4673.0000000000
23.5439608097,5496.0000000000,1289.0000000000,3294.0000000000,4676.0000000000
23.6391384602,5495.0000000000,1290.0000000000,3293.0000000000,4677.0000000000
23.7433562279,5494.0000000000,1289.0000000000,3294.0000000000,4680.0000000000
23.8382601738,5496.0000000000,1290.0000000000,3294.0000000000,4680.0000000000
23.9424932003,5498.0000000000,1290.0000000000,3294.0000000000,4680.0000000000
24.0468881130,5499.0000000000,1290.0000000000,3295.0000000000,4682.0000000000
24.1419358253,5498.0000000000,1290.0000000000,3294.0000000000,4683.0000000000
24.2459714413,5501.0000000000,1291.0000000000,3295.0000000000,4684.0000000000
24.3413126469,5504.0000000000,1289.0000000000,3295.0000000000,4688.0000000000
24.4456892014,5503.0000000000,1291.0000000000,3295.0000000000,4688.0000000000
24.5404241085,5505.0000000000,1290.0000000000,3295.0000000000,4689.0000000000
24.6449675560,5506.0000000000,1290.0000000000,3295.0000000000,4690.0000000000
24.7401309013,5509.0000000000,1290.0000000000,3296.0000000000,4692.0000000000
24.8443620205,5510.0000000000,1290.0000000000,3297.0000000000,4693.0000000000
24.9393472672,5513.0000000000,1291.0000000000,3294.0000000000,4694.0000000000
25.0438070297,5511.0000000000,1290.0000000000,3297.0000000000,4696.0000000000
25.1389744282,5515.0000000000,1291.0000000000,3296.0000000000,4700.0000000000
25.2455184460,5514.0000000000,1291.0000000000,3299.0000000000,4699.0000000000
25.3403854370,5517.0000000000,1291.0000000000,3296.0000000000,4702.0000000000
25.4444692135,5516.0000000000,1291.0000000000,3296.0000000000,4703.0000000000
25.5391976833,5517.0000000000,1292.0000000000,3299.0000000000,4705.0000000000
25.6432857513,5518.0000000000,1292.0000000000,3297.0000000000,4705.0000000000
25.7378139496,5520.0000000000,1292.0000000000,3299.0000000000,4704.0000000000
25.8419547081,5521.0000000000,1292.0000000000,3299.0000000000,4707.0000000000
25.9462916851,5518.0000000000,1292.0000000000,3298.0000000000,4710.0000000000
26.0410254002,5523.0000000000,1292.0000000000,3300.0000000000,4708.0000000000
26.1451394558,5524.0000000000,1292.0000000000,3301.0000000000,4711.0000000000
26.2400517464,5526.0000000000,1292.0000000000,3298.0000000000,4711.0000000000
26.3442349434,5528.0000000000,1292.0000000000,3302.0000000000,4713.0000000000
26.4387488365,5527.0000000000,1292.0000000000,3301.0000000000,4715.0000000000
26.5431585312,5529.0000000000,1293.0000000000,3301.0000000000,4716.0000000000
26.6390697956,5532.0000000000,1292.0000000000,3302.0000000000,4718.0000000000
26.7433543205,5530.0000000000,1292.0000000000,3303.0000000000,4721.0000000000
26.8385128975,5534.0000000000,1292.0000000000,3303.0000000000,4722.0000000000
26.9428467751,5533.0000000000,1292.0000000000,3303.0000000000,4723.0000000000
27.0470685959,5535.0000000000,1293.0000000000,3304.0000000000,4724.0000000000
27.1417617798,5535.0000000000,1293.0000000000,3304.0000000000,4725.0000000000
27.2461802959,5538.0000000000,1293.0000000000,3305.0000000000,4727.0000000000
27.3408656120,5538.0000000000,1293.0000000000,3304.0000000000,4729.0000000000
27.4448952675,5538.0000000000,1293.0000000000,3305.0000000000,4730.0000000000
27.5397362709,5538.0000000000,1294.0000000000,3305.0000000000,4731.0000000000
27.6438112259,5542.0000000000,1293.0000000000,3306.0000000000,4732.0000000000
27.7384264469,5541.0000000000,1294.0000000000,3306.0000000000,4734.0000000000
27.8427453041,5541.0000000000,1293.0000000000,3306.0000000000,4736.0000000000
27.9467947483,5544.0000000000,1293.0000000000,3306.0000000000,4736.0000000000
28.0415441990,5540.0000000000,1293.0000000000,3307.0000000000,4738.0000000000
28.1402618885,5545.0000000000,1294.0000000000,3307.0000000000,4739.0000000000
28.2444348335,5546.0000000000,1294.0000000000,3307.0000000000,4740.0000000000
28.3391430378,5546.0000000000,1293.0000000000,3308.0000000000,4741.0000000000
28.4432995319,5548.0000000000,1294.0000000000,3308.0000000000,4743.0000000000
28.5379016399,5549.0000000000,1293.0000000000,3309.0000000000,4745.0000000000
28.6420717239,5551.0000000000,1293.0000000000,3308.0000000000,4745.0000000000
28.7462527752,5551.0000000000,1294.0000000000,3309.0000000000,4746.0000000000
28.8411574364,5552.0000000000,1293.0000000000,3310.0000000000,4749.0000000000
28.9468011856,5553.0000000000,1293.0000000000,3310.0000000000,4748.0000000000
29.0414891243,5555.0000000000,1294.0000000000,3311.0000000000,4750.0000000000
29.1455640793,5556.0000000000,1294.0000000000,3311.0000000000,4752.0000000000
29.2402451038,5557.0000000000,1294.0000000000,3310.0000000000,4753.0000000000
29.3448708057,5557.0000000000,1293.0000000000,3311.0000000000,4755.0000000000
29.4394667149,5561.0000000000,1294.0000000000,3308.0000000000,4756.0000000000
29.5436711311,5559.0000000000,1294.0000000000,3309.0000000000,4757.0000000000
29.6416056156,5563.0000000000,1295.0000000000,3309.0000000000,4758.0000000000
29.7458226681,5560.0000000000,1295.0000000000,3310.0000000000,4758.0000000000
29.8405289650,5563.0000000000,1294.0000000000,3310.0000000000,4761.0000000000
29.9445881844,5565.0000000000,1295.0000000000,3311.0000000000,4762.0000000000
30.0393278599,5564.0000000000,1295.0000000000,3312.0000000000,4760.0000000000
30.1435890198,5566.0000000000,1295.0000000000,3312.0000000000,4765.0000000000
30.2384853363,5567.0000000000,1294.0000000000,3314.0000000000,4761.0000000000
30.3429996967,5566.0000000000,1295.0000000000,3312.0000000000,4765.0000000000
30.4470868111,5569.0000000000,1295.0000000000,3314.0000000000,4769.0000000000
30.5420625210,5571.0000000000,1295.0000000000,3312.0000000000,4765.0000000000
30.6462678909,5570.0000000000,1295.0000000000,3314.0000000000,4769.0000000000
30.7408311367,5571.0000000000,1295.0000000000,3315.0000000000,4771.0000000000
30.8450596333,5573.0000000000,1296.0000000000,3314.0000000000,4769.0000000000
30.9397573471,5575.0000000000,1295.0000000000,3315.0000000000,4774.0000000000
31.0439770222,5574.0000000000,1296.0000000000,3316.0000000000,4775.0000000000
31.1393072605,5577.0000000000,1296.0000000000,3316.0000000000,4776.0000000000
31.2435524464,5576.0000000000,1296.0000000000,3315.0000000000,4779.0000000000
31.3382360935,5578.0000000000,1296.0000000000,3317.0000000000,4778.0000000000
31.4424107075,5578.0000000000,1296.0000000000,3316.0000000000,4779.0000000000
31.5465042591,5579.0000000000,1296.0000000000,3317.0000000000,4779.0000000000
31.6413269043,5580.0000000000,1295.0000000000,3317.0000000000,4781.0000000000
31.7454075813,5581.0000000000,1296.0000000000,3317.0000000000,4782.0000000000
31.8402233124,5578.0000000000,1296.0000000000,3317.0000000000,4785.0000000000
31.9443733692,5584.0000000000,1296.0000000000,3318.0000000000,4784.0000000000
32.0390341282,5583.0000000000,1296.0000000000,3318.0000000000,4787.0000000000
32.1433260441,5583.0000000000,1297.0000000000,3318.0000000000,4787.0000000000
32.2379851341,5585.0000000000,1297.0000000000,3319.0000000000,4788.0000000000
32.3420834541,5583.0000000000,1297.0000000000,3318.0000000000,4790.0000000000
32.4463376999,5584.0000000000,1296.0000000000,3319.0000000000,4791.0000000000
32.5430362225,5587.0000000000,1297.0000000000,3319.0000000000,4792.0000000000
32.6475093365,5588.0000000000,1297.0000000000,3320.0000000000,4792.0000000000
32.7425785065,5589.0000000000,1297.0000000000,3319.0000000000,4793.0000000000
32.8466160297,5590.0000000000,1297.0000000000,3319.0000000000,4795.0000000000
32.9412903786,5592.0000000000,1296.0000000000,3320.0000000000,4797.0000000000
33.0454618931,5592.0000000000,1296.0000000000,3320.0000000000,4797.0000000000
33.1410231590,5594.0000000000,1296.0000000000,3321.0000000000,4798.0000000000
33.2448816299,5595.0000000000,1296.0000000000,3321.0000000000,4800.0000000000
33.3394291401,5594.0000000000,1297.0000000000,3320.0000000000,4801.0000000000
33.4434320927,5596.0000000000,1296.0000000000,3322.0000000000,4801.0000000000
33.5378584862,5598.0000000000,1297.0000000000,3319.0000000000,4803.0000000000
33.6418285370,5598.0000000000,1297.0000000000,3321.0000000000,4805.0000000000
33.7457292080,5600.0000000000,1297.0000000000,3323.0000000000,4804.0000000000
33.8402256966,5600.0000000000,1298.0000000000,3320.0000000000,4806.0000000000
33.9441707134,5601.0000000000,1298.0000000000,3323.0000000000,4808.0000000000
34.0385468006,5602.0000000000,1298.0000000000,3323.0000000000,4807.0000000000
34.1433091164,5604.0000000000,1298.0000000000,3324.0000000000,4811.0000000000
34.2380068302,5605.0000000000,1298.0000000000,3323.0000000000,4808.0000000000
34.3420727253,5603.0000000000,1298.0000000000,3324.0000000000,4810.0000000000
34.4459950924,5604.0000000000,1298.0000000000,3322.0000000000,4812.0000000000
34.5403547287,5605.0000000000,1298.0000000000,3324.0000000000,4813.0000000000
34.6442542076,5607.0000000000,1298.0000000000,3324.0000000000,4814.0000000000
34.7385954857,5609.0000000000,1298.0000000000,3325.0000000000,4816.0000000000
34.8426907063,5609.0000000000,1298.0000000000,3324.0000000000,4814.0000000000
34.9466063976,5610.0000000000,1298.0000000000,3325.0000000000,4816.0000000000
35.0410766602,5612.0000000000,1299.0000000000,3325.0000000000,4819.0000000000
35.1451971531,5611.0000000000,1299.0000000000,3325.0000000000,4817.0000000000
35.2395617962,5612.0000000000,1298.0000000000,3326.0000000000,4820.0000000000
35.3436098099,5608.0000000000,1299.0000000000,3326.0000000000,4822.0000000000
35.4380111694,5615.0000000000,1299.0000000000,3328.0000000000,4823.0000000000
35.5421862602,5615.0000000000,1299.0000000000,3327.0000000000,4824.0000000000
35.6543545723,5617.0000000000,1299.0000000000,3323.0000000000,4822.0000000000
35.7394101620,5618.0000000000,1299.0000000000,3327.0000000000,4825.0000000000
35.8434946537,5617.0000000000,1299.0000000000,3327.0000000000,4827.0000000000
