8.6409788132,5254.0000000000,1263.0000000000,3229.0000000000,4406.0000000000
8.7456851006,5257.0000000000,1264.0000000000,3228.0000000000,4406.0000000000
8.8411362171,5259.0000000000,1263.0000000000,3229.0000000000,4406.0000000000
8.9452908039,5254.0000000000,1264.0000000000,3229.0000000000,4407.0000000000
9.0397510529,5256.0000000000,1263.0000000000,3228.0000000000,4406.0000000000
9.1442303658,5256.0000000000,1264.0000000000,3228.0000000000,4408.0000000000
9.2388353348,5256.0000000000,1264.0000000000,3230.0000000000,4405.0000000000
9.3431644440,5258.0000000000,1264.0000000000,3230.0000000000,4407.0000000000
9.4470853806,5255.0000000000,1263.0000000000,3229.0000000000,4407.0000000000
9.5417237282,5253.0000000000,1264.0000000000,3229.0000000000,4407.0000000000
9.6457159519,5255.0000000000,1263.0000000000,3228.0000000000,4408.0000000000
9.7402019501,5253.0000000000,1264.0000000000,3230.0000000000,4407.0000000000
9.8446767330,5251.0000000000,1263.0000000000,3229.0000000000,4409.0000000000
9.9392051697,5255.0000000000,1263.0000000000,3229.0000000000,4406.0000000000
10.0437772274,5255.0000000000,1263.0000000000,3231.0000000000,4408.0000000000
10.1479353905,5244.0000000000,1262.0000000000,3230.0000000000,4408.0000000000
10.2426428795,5256.0000000000,1262.0000000000,3228.0000000000,4407.0000000000
10.3395926952,5257.0000000000,1262.0000000000,3229.0000000000,4405.0000000000
10.4438006878,5253.0000000000,1261.0000000000,3229.0000000000,4407.0000000000
10.5456237793,5258.0000000000,1261.0000000000,3229.0000000000,4407.0000000000
10.6400885582,5255.0000000000,1261.0000000000,3229.0000000000,4407.0000000000
10.7441396713,5255.0000000000,1261.0000000000,3229.0000000000,4409.0000000000
10.8387274742,5256.0000000000,1262.0000000000,3228.0000000000,4408.0000000000
10.9441306591,5256.0000000000,1261.0000000000,3230.0000000000,4408.0000000000
11.0387156010,5257.0000000000,1263.0000000000,3226.0000000000,4410.0000000000
11.1426086426,5257.0000000000,1262.0000000000,3228.0000000000,4410.0000000000
11.2465639114,5257.0000000000,1262.0000000000,3230.0000000000,4410.0000000000
11.3410649300,5257.0000000000,1261.0000000000,3228.0000000000,4411.0000000000
11.4452259541,5258.0000000000,1262.0000000000,3228.0000000000,4411.0000000000
11.5398013592,5257.0000000000,1262.0000000000,3230.0000000000,4411.0000000000
11.6438345909,5260.0000000000,1262.0000000000,3229.0000000000,4413.0000000000
11.7382948399,5259.0000000000,1262.0000000000,3230.0000000000,4412.0000000000
11.8434433937,5261.0000000000,1261.0000000000,3230.0000000000,4414.0000000000
11.9382102489,5261.0000000000,1262.0000000000,3230.0000000000,4412.0000000000
12.0421192646,5261.0000000000,1261.0000000000,3231.0000000000,4412.0000000000
12.1462974548,5262.0000000000,1261.0000000000,3232.0000000000,4415.0000000000
12.2408289909,5262.0000000000,1262.0000000000,3231.0000000000,4415.0000000000
12.3448081017,5262.0000000000,1262.0000000000,3231.0000000000,4418.0000000000
12.4391748905,5264.0000000000,1261.0000000000,3232.0000000000,4418.0000000000
12.5432963371,5265.0000000000,1262.0000000000,3232.0000000000,4421.0000000000
12.6377241611,5266.0000000000,1262.0000000000,3233.0000000000,4422.0000000000
12.7416625023,5266.0000000000,1262.0000000000,3233.0000000000,4422.0000000000
12.8460583687,5267.0000000000,1262.0000000000,3234.0000000000,4424.0000000000
12.9405298233,5270.0000000000,1262.0000000000,3234.0000000000,4425.0000000000
13.0445113182,5269.0000000000,1262.0000000000,3235.0000000000,4428.0000000000
13.1389470100,5271.0000000000,1262.0000000000,3233.0000000000,4427.0000000000
13.2429025173,5272.0000000000,1262.0000000000,3235.0000000000,4430.0000000000
13.3379082680,5272.0000000000,1262.0000000000,3235.0000000000,4431.0000000000
13.4422619343,5274.0000000000,1262.0000000000,3237.0000000000,4433.0000000000
13.5464022160,5275.0000000000,1262.0000000000,3236.0000000000,4434.0000000000
13.6409215927,5275.0000000000,1263.0000000000,3237.0000000000,4435.0000000000
13.7448420525,5278.0000000000,1263.0000000000,3238.0000000000,4437.0000000000
13.8393235207,5276.0000000000,1263.0000000000,3239.0000000000,4439.0000000000
13.9434661865,5278.0000000000,1262.0000000000,3239.0000000000,4440.0000000000
14.0381755829,5282.0000000000,1263.0000000000,3239.0000000000,4441.0000000000
14.1420886517,5278.0000000000,1263.0000000000,3240.0000000000,4443.0000000000
14.2383680344,5282.0000000000,1263.0000000000,3239.0000000000,4444.0000000000
14.3429532051,5283.0000000000,1264.0000000000,3240.0000000000,4446.0000000000
14.4470200539,5282.0000000000,1263.0000000000,3242.0000000000,4448.0000000000
14.5415568352,5287.0000000000,1263.0000000000,3241.0000000000,4449.0000000000
14.6457164288,5287.0000000000,1263.0000000000,3242.0000000000,4450.0000000000
14.7401523590,5288.0000000000,1263.0000000000,3242.0000000000,4453.0000000000
14.8450276852,5292.0000000000,1263.0000000000,3243.0000000000,4453.0000000000
14.9400546551,5291.0000000000,1264.0000000000,3240.0000000000,4455.0000000000
15.0441205502,5294.0000000000,1264.0000000000,3244.0000000000,4456.0000000000
15.1387231350,5293.0000000000,1264.0000000000,3243.0000000000,4458.0000000000
15.2425928116,5294.0000000000,1264.0000000000,3243.0000000000,4460.0000000000
15.3469362259,5295.0000000000,1264.0000000000,3245.0000000000,4461.0000000000
15.4420351982,5299.0000000000,1264.0000000000,3243.0000000000,4462.0000000000
15.5465154648,5297.0000000000,1264.0000000000,3244.0000000000,4464.0000000000
15.6412580013,5299.0000000000,1264.0000000000,3246.0000000000,4466.0000000000
15.7454481125,5301.0000000000,1265.0000000000,3246.0000000000,4468.0000000000
15.8401029110,5303.0000000000,1265.0000000000,3246.0000000000,4466.0000000000
15.9443421364,5303.0000000000,1265.0000000000,3247.0000000000,4471.0000000000
16.0390403271,5305.0000000000,1265.0000000000,3247.0000000000,4468.0000000000
16.1433382034,5307.0000000000,1265.0000000000,3248.0000000000,4470.0000000000
16.2378835678,5306.0000000000,1265.0000000000,3248.0000000000,4475.0000000000
16.3428707123,5310.0000000000,1265.0000000000,3250.0000000000,4475.0000000000
16.4478054047,5309.0000000000,1264.0000000000,3251.0000000000,4477.0000000000
16.5427970886,5311.0000000000,1265.0000000000,3250.0000000000,4479.0000000000
16.6471028328,5312.0000000000,1265.0000000000,3250.0000000000,4478.0000000000
16.7418153286,5312.0000000000,1265.0000000000,3250.0000000000,4481.0000000000
16.8460617065,5315.0000000000,1265.0000000000,3251.0000000000,4485.0000000000
16.9407131672,5317.0000000000,1265.0000000000,3252.0000000000,4486.0000000000
17.0451960564,5316.0000000000,1266.0000000000,3252.0000000000,4487.0000000000
17.1399061680,5319.0000000000,1266.0000000000,3253.0000000000,4489.0000000000
17.2441372871,5319.0000000000,1265.0000000000,3254.0000000000,4491.0000000000
17.3389055729,5321.0000000000,1266.0000000000,3253.0000000000,4491.0000000000
17.4431753159,5323.0000000000,1267.0000000000,3254.0000000000,4493.0000000000
17.5378627777,5321.0000000000,1248.0000000000,3255.0000000000,4495.0000000000
17.6422226429,5322.0000000000,1246.0000000000,3254.0000000000,4497.0000000000
17.7464816570,5326.0000000000,1246.0000000000,3255.0000000000,4499.0000000000
17.8435382843,5324.0000000000,1233.0000000000,3257.0000000000,4499.0000000000
17.9383151531,5327.0000000000,1228.0000000000,3255.0000000000,4500.0000000000
18.0427458286,5325.0000000000,1229.0000000000,3256.0000000000,4503.0000000000
18.1470587254,5327.0000000000,1225.0000000000,3257.0000000000,4505.0000000000
18.2418243885,5330.0000000000,1228.0000000000,3257.0000000000,4506.0000000000
18.3460273743,5328.0000000000,1210.0000000000,3258.0000000000,4507.0000000000
18.4407448769,5332.0000000000,1208.0000000000,3258.0000000000,4508.0000000000
18.5450572968,5333.0000000000,1208.0000000000,3258.0000000000,4510.0000000000
18.6398375034,5334.0000000000,1200.0000000000,3259.0000000000,4511.0000000000
18.7441649437,5335.0000000000,1200.0000000000,3259.0000000000,4513.0000000000
18.8389325142,5337.0000000000,1203.0000000000,3258.0000000000,4515.0000000000
18.9433853626,5340.0000000000,1205.0000000000,3260.0000000000,4516.0000000000
19.0381317139,5340.0000000000,1206.0000000000,3259.0000000000,4519.0000000000
19.1421842575,5340.0000000000,1214.0000000000,3259.0000000000,4518.0000000000
19.2464263439,5341.0000000000,1218.0000000000,3262.0000000000,4521.0000000000
19.3422210217,5345.0000000000,1231.0000000000,3259.0000000000,4523.0000000000
19.4465501308,5343.0000000000,1242.0000000000,3261.0000000000,4524.0000000000
19.5415496826,5345.0000000000,1243.0000000000,3261.0000000000,4526.0000000000
19.6458911896,5346.0000000000,1240.0000000000,3261.0000000000,4527.0000000000
19.7405686378,5348.0000000000,1248.0000000000,3263.0000000000,4526.0000000000
19.8449175358,5349.0000000000,1248.0000000000,3262.0000000000,4531.0000000000
19.9394950867,5350.0000000000,1252.0000000000,3263.0000000000,4530.0000000000
20.0437622070,5351.0000000000,1251.0000000000,3264.0000000000,4530.0000000000
20.1384522915,5353.0000000000,1252.0000000000,3264.0000000000,4532.0000000000
20.2427268028,5353.0000000000,1248.0000000000,3264.0000000000,4534.0000000000
20.3470170498,5354.0000000000,1243.0000000000,3266.0000000000,4535.0000000000
20.4418568611,5356.0000000000,1240.0000000000,3265.0000000000,4537.0000000000
20.5461428165,5357.0000000000,1243.0000000000,3266.0000000000,4539.0000000000
20.6406865120,5359.0000000000,1247.0000000000,3267.0000000000,4541.0000000000
20.7456023693,5357.0000000000,1249.0000000000,3267.0000000000,4542.0000000000
20.8423295021,5362.0000000000,1256.0000000000,3266.0000000000,4544.0000000000
20.9465477467,5360.0000000000,1264.0000000000,3267.0000000000,4547.0000000000
21.0414977074,5363.0000000000,1266.0000000000,3267.0000000000,4543.0000000000
21.1459684372,5363.0000000000,1267.0000000000,3268.0000000000,4549.0000000000
21.2406237125,5364.0000000000,1268.0000000000,3268.0000000000,4549.0000000000
21.3449695110,5365.0000000000,1268.0000000000,3268.0000000000,4550.0000000000
21.4396917820,5365.0000000000,1268.0000000000,3269.0000000000,4552.0000000000
21.5466158390,5369.0000000000,1268.0000000000,3269.0000000000,4554.0000000000
21.6412391663,5367.0000000000,1269.0000000000,3270.0000000000,4556.0000000000
21.7456676960,5370.0000000000,1269.0000000000,3270.0000000000,4558.0000000000
21.8403754234,5368.0000000000,1269.0000000000,3270.0000000000,4558.0000000000
21.9446873665,5371.0000000000,1269.0000000000,3272.0000000000,4561.0000000000
22.0397884846,5372.0000000000,1270.0000000000,3271.0000000000,4562.0000000000
22.1441586018,5371.0000000000,1270.0000000000,3272.0000000000,4564.0000000000
22.2389347553,5377.0000000000,1269.0000000000,3272.0000000000,4564.0000000000
22.3438665867,5377.0000000000,1270.0000000000,3272.0000000000,4566.0000000000
22.4385671616,5378.0000000000,1269.0000000000,3273.0000000000,4567.0000000000
22.5427896976,5378.0000000000,1270.0000000000,3273.0000000000,4569.0000000000
22.6384651661,5379.0000000000,1270.0000000000,3274.0000000000,4570.0000000000
22.7428541183,5381.0000000000,1270.0000000000,3274.0000000000,4573.0000000000
22.8470220566,5382.0000000000,1270.0000000000,3273.0000000000,4573.0000000000
22.9417414665,5382.0000000000,1270.0000000000,3275.0000000000,4574.0000000000
23.0460031033,5382.0000000000,1269.0000000000,3275.0000000000,4576.0000000000
23.1406874657,5385.0000000000,1270.0000000000,3273.0000000000,4578.0000000000
23.2449510098,5386.0000000000,1270.0000000000,3276.0000000000,4579.0000000000
23.3395617008,5386.0000000000,1271.0000000000,3274.0000000000,4581.0000000000
23.4439582825,5387.0000000000,1271.0000000000,3274.0000000000,4582.0000000000
23.5390715599,5388.0000000000,1271.0000000000,3275.0000000000,4584.0000000000
23.6432905197,5389.0000000000,1271.0000000000,3275.0000000000,4585.0000000000
23.7380008698,5391.0000000000,1271.0000000000,3276.0000000000,4584.0000000000
23.8440985680,5395.0000000000,1270.0000000000,3275.0000000000,4588.0000000000
23.9388933182,5393.0000000000,1271.0000000000,3278.0000000000,4587.0000000000
24.0432026386,5394.0000000000,1271.0000000000,3278.0000000000,4589.0000000000
24.1387486458,5394.0000000000,1271.0000000000,3278.0000000000,4588.0000000000
24.2430520058,5396.0000000000,1271.0000000000,3278.0000000000,4591.0000000000
24.3383030891,5397.0000000000,1271.0000000000,3278.0000000000,4595.0000000000
24.4427754879,5398.0000000000,1271.0000000000,3278.0000000000,4593.0000000000
24.5471403599,5397.0000000000,1272.0000000000,3280.0000000000,4595.0000000000
24.6417374611,5398.0000000000,1272.0000000000,3279.0000000000,4599.0000000000
24.7463395596,5402.0000000000,1271.0000000000,3281.0000000000,4597.0000000000
24.8409247398,5403.0000000000,1271.0000000000,3281.0000000000,4601.0000000000
24.9453401566,5404.0000000000,1271.0000000000,3281.0000000000,4602.0000000000
25.0402562618,5404.0000000000,1272.0000000000,3279.0000000000,4605.0000000000
25.1446022987,5406.0000000000,1271.0000000000,3281.0000000000,4606.0000000000
25.2409579754,5409.0000000000,1272.0000000000,3282.0000000000,4608.0000000000
25.3466515541,5410.0000000000,1272.0000000000,3280.0000000000,4609.0000000000
25.4416744709,5410.0000000000,1272.0000000000,3282.0000000000,4610.0000000000
25.5459947586,5411.0000000000,1271.0000000000,3283.0000000000,4612.0000000000
25.6407170296,5409.0000000000,1272.0000000000,3283.0000000000,4613.0000000000
25.7455799580,5413.0000000000,1272.0000000000,3282.0000000000,4613.0000000000
25.8402824402,5409.0000000000,1272.0000000000,3284.0000000000,4617.0000000000
25.9446418285,5413.0000000000,1272.0000000000,3285.0000000000,4618.0000000000
26.0397465229,5415.0000000000,1272.0000000000,3285.0000000000,4620.0000000000
26.1439075470,5413.0000000000,1272.0000000000,3285.0000000000,4621.0000000000
26.2387139797,5418.0000000000,1272.0000000000,3287.0000000000,4622.0000000000
26.3434574604,5420.0000000000,1273.0000000000,3286.0000000000,4624.0000000000
26.4382731915,5421.0000000000,1272.0000000000,3286.0000000000,4625.0000000000
26.5424189568,5421.0000000000,1272.0000000000,3287.0000000000,4628.0000000000
26.6468584538,5422.0000000000,1273.0000000000,3287.0000000000,4629.0000000000
26.7415237427,5425.0000000000,1272.0000000000,3289.0000000000,4630.0000000000
26.8469927311,5428.0000000000,1272.0000000000,3289.0000000000,4632.0000000000
26.9423804283,5427.0000000000,1273.0000000000,3290.0000000000,4634.0000000000
27.0466439724,5427.0000000000,1272.0000000000,3290.0000000000,4635.0000000000
27.1413860321,5429.0000000000,1273.0000000000,3287.0000000000,4635.0000000000
27.2459139824,5428.0000000000,1273.0000000000,3290.0000000000,4638.0000000000
27.3405725956,5431.0000000000,1273.0000000000,3288.0000000000,4639.0000000000
27.4448785782,5432.0000000000,1273.0000000000,3289.0000000000,4641.0000000000
27.5397694111,5434.0000000000,1273.0000000000,3291.0000000000,4642.0000000000
27.6440200806,5434.0000000000,1274.0000000000,3289.0000000000,4645.0000000000
27.7387592793,5437.0000000000,1274.0000000000,3291.0000000000,4643.0000000000
27.8429276943,5436.0000000000,1274.0000000000,3292.0000000000,4645.0000000000
27.9471709728,5438.0000000000,1274.0000000000,3291.0000000000,4649.0000000000
28.0417783260,5439.0000000000,1274.0000000000,3293.0000000000,4648.0000000000
28.1465246677,5439.0000000000,1274.0000000000,3293.0000000000,4651.0000000000
28.2412388325,5441.0000000000,1274.0000000000,3294.0000000000,4649.0000000000
28.3473086357,5445.0000000000,1275.0000000000,3293.0000000000,4651.0000000000
28.4424815178,5439.0000000000,1275.0000000000,3294.0000000000,4653.0000000000
28.5468842983,5443.0000000000,1274.0000000000,3295.0000000000,4655.0000000000
28.6421587467,5445.0000000000,1274.0000000000,3295.0000000000,4656.0000000000
28.7469937801,5444.0000000000,1274.0000000000,3294.0000000000,4656.0000000000
28.8437635899,5448.0000000000,1275.0000000000,3296.0000000000,4660.0000000000
28.9384360313,5447.0000000000,1275.0000000000,3296.0000000000,4660.0000000000
29.0442273617,5449.0000000000,1275.0000000000,3296.0000000000,4664.0000000000
29.1390786171,5451.0000000000,1275.0000000000,3295.0000000000,4665.0000000000
29.2432963848,5453.0000000000,1275.0000000000,3296.0000000000,4666.0000000000
29.3388464451,5451.0000000000,1275.0000000000,3297.0000000000,4667.0000000000
29.4431440830,5454.0000000000,1275.0000000000,3297.0000000000,4667.0000000000
29.5471827984,5454.0000000000,1275.0000000000,3298.0000000000,4669.0000000000
29.6425170898,5453.0000000000,1275.0000000000,3298.0000000000,4670.0000000000
29.7469580173,5455.0000000000,1275.0000000000,3298.0000000000,4673.0000000000
29.8438136578,5454.0000000000,1276.0000000000,3298.0000000000,4673.0000000000
29.9398305416,5458.0000000000,1276.0000000000,3298.0000000000,4674.0000000000
30.0442953110,5455.0000000000,1276.0000000000,3299.0000000000,4675.0000000000
30.1394746304,5459.0000000000,1275.0000000000,3300.0000000000,4677.0000000000
30.2439291477,5459.0000000000,1276.0000000000,3300.0000000000,4680.0000000000
30.3386995792,5462.0000000000,1276.0000000000,3300.0000000000,4679.0000000000
30.4432396889,5463.0000000000,1275.0000000000,3301.0000000000,4681.0000000000
30.5383872986,5464.0000000000,1276.0000000000,3300.0000000000,4681.0000000000
30.6438152790,5465.0000000000,1276.0000000000,3300.0000000000,4684.0000000000
30.7385244370,5465.0000000000,1276.0000000000,3300.0000000000,4686.0000000000
30.8429350853,5467.0000000000,1275.0000000000,3302.0000000000,4687.0000000000
30.9472038746,5466.0000000000,1276.0000000000,3301.0000000000,4687.0000000000
31.0419754982,5468.0000000000,1276.0000000000,3300.0000000000,4689.0000000000
31.1461000443,5470.0000000000,1275.0000000000,3303.0000000000,4690.0000000000
31.2409017086,5470.0000000000,1277.0000000000,3302.0000000000,4692.0000000000
31.3481626511,5471.0000000000,1276.0000000000,3303.0000000000,4693.0000000000
31.4429702759,5472.0000000000,1277.0000000000,3303.0000000000,4695.0000000000
31.5403814316,5472.0000000000,1277.0000000000,3293.0000000000,4685.0000000000
31.6472830772,5469.0000000000,1275.0000000000,3300.0000000000,4691.0000000000
31.7410182953,5442.0000000000,1277.0000000000,3300.0000000000,4690.0000000000
31.8414926529,5467.0000000000,1276.0000000000,3298.0000000000,4689.0000000000
31.9420228004,5467.0000000000,1276.0000000000,3298.0000000000,4690.0000000000
32.0424633026,5469.0000000000,1275.0000000000,3297.0000000000,4690.0000000000
32.1431131363,5469.0000000000,1276.0000000000,3297.0000000000,4691.0000000000
32.2437000275,5472.0000000000,1275.0000000000,3297.0000000000,4692.0000000000
32.3451614380,5468.0000000000,1274.0000000000,3299.0000000000,4693.0000000000
32.4386460781,5473.0000000000,1277.0000000000,3299.0000000000,4699.0000000000
32.5448081493,5476.0000000000,1276.0000000000,3300.0000000000,4700.0000000000
32.6392397881,5478.0000000000,1277.0000000000,3300.0000000000,4702.0000000000
32.7436940670,5477.0000000000,1276.0000000000,3302.0000000000,4701.0000000000
32.8400053978,5474.0000000000,1278.0000000000,3300.0000000000,4706.0000000000
32.9447209835,5478.0000000000,1277.0000000000,3302.0000000000,4707.0000000000
33.0395278931,5481.0000000000,1276.0000000000,3303.0000000000,4708.0000000000
33.1436707973,5481.0000000000,1277.0000000000,3304.0000000000,4709.0000000000
33.2382266521,5482.0000000000,1277.0000000000,3304.0000000000,4710.0000000000
33.3431415558,5485.0000000000,1277.0000000000,3305.0000000000,4711.0000000000
33.4376926422,5486.0000000000,1277.0000000000,3304.0000000000,4713.0000000000
33.5416409969,5487.0000000000,1277.0000000000,3305.0000000000,4714.0000000000
33.6458115578,5488.0000000000,1277.0000000000,3303.0000000000,4716.0000000000
33.7404556274,5489.0000000000,1278.0000000000,3306.0000000000,4716.0000000000
33.8445534706,5487.0000000000,1278.0000000000,3306.0000000000,4719.0000000000
33.9390888214,5487.0000000000,1278.0000000000,3306.0000000000,4720.0000000000
34.0431864262,5490.0000000000,1278.0000000000,3306.0000000000,4722.0000000000
34.1471481323,5494.0000000000,1278.0000000000,3307.0000000000,4723.0000000000
34.2417058945,5492.0000000000,1278.0000000000,3307.0000000000,4723.0000000000
34.3465778828,5491.0000000000,1279.0000000000,3308.0000000000,4726.0000000000
34.4411993027,5495.0000000000,1278.0000000000,3309.0000000000,4726.0000000000
34.5453090668,5496.0000000000,1279.0000000000,3309.0000000000,4728.0000000000
34.6405365467,5501.0000000000,1278.0000000000,3310.0000000000,4729.0000000000
34.7446949482,5501.0000000000,1279.0000000000,3309.0000000000,4731.0000000000
34.8392300606,5500.0000000000,1278.0000000000,3309.0000000000,4732.0000000000
34.9433858395,5503.0000000000,1278.0000000000,3310.0000000000,4734.0000000000
35.0381381512,5503.0000000000,1279.0000000000,3310.0000000000,4735.0000000000
35.1420836449,5507.0000000000,1278.0000000000,3312.0000000000,4737.0000000000
35.2461483479,5505.0000000000,1279.0000000000,3312.0000000000,4738.0000000000
35.3407120705,5507.0000000000,1279.0000000000,3311.0000000000,4738.0000000000
35.4448373318,5507.0000000000,1279.0000000000,3313.0000000000,4740.0000000000
35.5396013260,5509.0000000000,1279.0000000000,3310.0000000000,4741.0000000000
35.6437580585,5510.0000000000,1280.0000000000,3312.0000000000,4743.0000000000
35.7384755611,5511.0000000000,1279.0000000000,3313.0000000000,4745.0000000000
35.8430905342,5507.0000000000,1280.0000000000,3312.0000000000,4745.0000000000
